t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
53.66,1.2,0.001232,15.3723,-0.897817,0.0531559,0.0036,10.2,0,594.343,32.3682,0.151591,15.3723,0.001232,0.006302630710705941,0.09688593007418493,-0.0027026307107059413,-0.04373003007418493
53.68,1.2,0.001232,15.3791,-0.901996,0.049861,0.00364583,10.0885,0,594.647,32.4146,0.151718,15.3791,0.001232,0.006305379923928221,0.0969710683880845,-0.002659549923928221,-0.0471100683880845
53.7,1.2,0.001232,15.3526,-0.909737,0.0385757,0.00441857,9.89381,0,594.951,32.4611,0.151845,15.3526,0.001232,0.006294665790719181,0.0966394860185953,-0.0018760957907191806,-0.058063786018595305
53.72,1.2,0.001232,15.3463,-0.917807,0.0239258,0.005,9.57296,0,595.254,32.5075,0.151971,15.3463,0.001232,0.006292118543400504,0.09656073880258714,-0.0012921185434005035,-0.07263493880258715
53.74,1.2,0.001232,15.3425,-0.923556,0.0164431,0.00477899,9.16848,0,595.557,32.554,0.152098,15.3425,0.001232,0.006290582087396206,0.09651325567587629,-0.0015115920873962057,-0.08007015567587629
53.76,1.2,0.001232,15.3057,-0.925901,0.0240174,0.00420323,8.80081,0,595.86,32.6004,0.152225,15.3057,0.001232,0.006275701902859039,0.0960540106145896,-0.0020724719028590395,-0.0720366106145896
53.78,1.1,0.00112933,15.3229,-0.925947,0.0452334,0.00357919,8.5896,0,596.163,32.6468,0.152348,15.3229,0.00112933,0.005759084746559322,0.08824587966305385,-0.0021798947465593225,-0.04301247966305385
53.8,1.1,0.00112933,15.3359,-0.926789,0.0694981,0.00321611,8.5,0,596.465,32.6933,0.152461,15.3359,0.00112933,0.005763903200604667,0.08839464309415312,-0.0025477932006046674,-0.01889654309415313
53.82,1.0,0.00102666,15.3301,-0.931305,0.0824305,0.00419397,8.4,0,596.768,32.7399,0.152575,15.3301,0.00102666,0.005237938742743007,0.08029812472012457,-0.001043968742743007,0.002132375279875434
53.84,1.0,0.00102666,15.2869,-0.939911,0.0730407,0.00417303,8.4,0,597.071,32.7865,0.152678,15.2869,0.00102666,0.0052233815205970455,0.07984931096721497,-0.0010503515205970452,-0.0068086109672149675
53.86,0.998112,0.00102473,15.2972,-0.950507,0.0395368,0.004,8.39811,0,597.373,32.833,0.152783,15.2972,0.00102473,0.005217026620137984,0.07980589961357477,-0.001217026620137984,-0.04026909961357478
53.88,0.849022,0.00087166,15.2932,-0.960191,-0.00924965,0.00331223,8.3,0,597.675,32.8795,0.152884,15.2932,0.00087166,0.004436583536677555,0.06784955934311719,-0.0011243535366775546,-0.07709920934311719
53.9,0.8,0.000821331,15.2727,-0.967685,-0.0584739,0.00145251,8.3,0,597.977,32.9261,0.152968,15.2727,0.000821331,0.004174891629416951,0.06376186738859627,-0.002722381629416951,-0.12223576738859626
53.92,0.584093,0.000599668,15.2661,-0.974597,-0.0952149,-0.000511347,8.3,0,598.279,32.9726,0.153045,15.2661,0.000599668,0.003046861247274075,0.046513688487010756,-0.003558208247274075,-0.14172858848701075
53.94,0.189777,0.000194837,15.2554,-0.983944,-0.114344,-0.00266134,8.3,0,598.581,33.0191,0.15309,15.2554,0.000194837,0.0009892654891271572,0.015091640742830434,-0.003650605489127157,-0.12943564074283043
53.96,-0.0982428,-0.000100862,15.3081,-0.997557,-0.119516,-0.00399297,8.20088,0,598.882,33.0656,0.153092,15.3081,-0.000100862,-0.0005138615364874506,-0.007866243786703543,-0.0034791084635125494,-0.11164975621329645
53.98,-0.521331,-0.000535232,15.2389,-1.01491,-0.120313,-0.00528532,8.18933,0,599.184,33.1123,0.153063,15.2389,-0.000535232,-0.002714688351162559,-0.041368864314531115,-0.0025706316488374407,-0.07894413568546889
54.0,-0.907615,-0.000931816,15.2385,-1.03332,-0.127318,-0.00686092,8.08477,0,599.485,33.1587,0.152987,15.2385,-0.000931816,-0.004726034766391013,-0.07201768078764945,-0.0021348852336089876,-0.05530031921235054
54.02,-1.1485,-0.00117912,15.2304,-1.04888,-0.146312,-0.00841351,7.89831,0,599.786,33.2051,0.152876,15.2304,-0.00117912,-0.005977190166003556,-0.09103499710430055,-0.002436319833996445,-0.05527700289569945
54.04,-1.40223,-0.00143962,15.2137,-1.0585,-0.175371,-0.0100179,7.79543,0,600.087,33.2515,0.152743,15.2137,-0.00143962,-0.007289824477440106,-0.11090520265243053,-0.0027280755225598937,-0.06446579734756946
54.06,-1.5,-0.00154,15.2046,-1.06219,-0.20791,-0.0108327,7.7,0,600.388,33.2977,0.152587,15.2046,-0.00154,-0.0077935199567450006,-0.11849735353432503,-0.003039180043255,-0.08941264646567498
54.08,-1.5036,-0.0015437,15.1585,-1.06289,-0.237759,-0.0121965,7.7,0,600.688,33.3439,0.152427,15.1585,-0.0015437,-0.007788878849211168,-0.1180677200357675,-0.004407621150788832,-0.1196912799642325
54.1,-1.6,-0.00164266,15.1667,-1.06425,-0.261534,-0.012,7.7,0,600.988,33.3898,0.152268,15.1667,-0.00164266,-0.008292614245586333,-0.12577159247853423,-0.0037073857544136675,-0.13576240752146576
54.12,-1.6,-0.00164266,15.1713,-1.06843,-0.278208,-0.0112919,7.7,0,601.287,33.4358,0.152098,15.1713,-0.00164266,-0.008295095307366189,-0.12584737943664467,-0.002996804692633812,-0.15236062056335534
54.14,-1.6,-0.00164266,15.1421,-1.07554,-0.287641,-0.00978103,7.7,0,601.587,33.4817,0.151932,15.1421,-0.00164266,-0.008279345437925795,-0.12536667655561617,-0.0015016845620742045,-0.1622743234443838
54.16,-1.58964,-0.00163203,15.1494,-1.08435,-0.289414,-0.00931711,7.7,0,601.886,33.5275,0.151765,15.1494,-0.00163203,-0.008229680050731717,-0.12467471496055507,-0.001087429949268283,-0.16473928503944493
54.18,-1.5,-0.00154,15.138,-1.09345,-0.282554,-0.00813241,7.7,0,602.185,33.5732,0.151602,15.138,-0.00154,-0.007759843664685316,-0.11746851339600631,-0.00037256633531468353,-0.16508548660399372
54.2,-1.5,-0.00154,15.1167,-1.10233,-0.266914,-0.00680412,7.7,0,602.484,33.6189,0.151448,15.1167,-0.00154,-0.007749072047094938,-0.11714039741432006,0.000944952047094938,-0.14977360258567993
54.22,-1.5,-0.00154,15.1006,-1.11126,-0.245395,-0.00602676,7.7,0,602.783,33.6645,0.151293,15.1006,-0.00154,-0.007740929712012247,-0.11689268320921213,0.0017141697120122467,-0.12850231679078788
54.24,-1.4,-0.00143733,15.0999,-1.1205,-0.2235,-0.00558814,7.6,0,603.081,33.7099,0.151139,15.0999,-0.00143733,-0.007224519819549567,-0.1090895268232165,0.0016363798195495665,-0.1144104731767835
54.26,-1.3,-0.00133466,15.0964,-1.13021,-0.205719,-0.00511639,7.6,0,603.38,33.7553,0.150999,15.0964,-0.00133466,-0.006706930003621864,-0.1012504981066771,0.0015905400036218638,-0.10446850189332291
54.28,-1.29439,-0.0013289,15.0776,-1.14069,-0.191876,-0.00378877,7.59439,0,603.678,33.8007,0.150867,15.0776,-0.0013289,-0.006669779850717543,-0.10056427267717882,0.002881009850717543,-0.09131172732282117
54.3,-1.1,-0.00112933,15.0721,-1.15149,-0.176162,-0.0036,7.5,0,603.976,33.846,0.150738,15.0721,-0.00112933,-0.005666092499785581,-0.08539991276601826,0.0020660924997855813,-0.09076208723398176
54.32,-1.05024,-0.00107824,15.06,-1.16103,-0.150722,-0.00279133,7.5,0,604.274,33.8912,0.15063,15.06,-0.00107824,-0.005405477716465367,-0.08140649440996843,0.002614147716465367,-0.06931550559003156
54.34,-1.0,-0.00102666,15.0114,-1.16854,-0.111849,-0.00239625,7.49812,0,604.571,33.9363,0.150524,15.0114,-0.00102666,-0.005130505625641492,-0.0770160721487547,0.0027342556256414923,-0.03483292785124531
54.36,-1.0,-0.00102666,15.0385,-1.17543,-0.0635295,-0.00220793,7.4,0,604.868,33.9813,0.150422,15.0385,-0.00102666,-0.00513964455312424,-0.07729254461215888,0.0029317145531242397,0.013763044612158881
54.38,-0.998981,-0.00102562,15.0167,-1.18424,-0.0163777,-0.0026,7.39898,0,605.165,34.0263,0.150319,15.0167,-0.00102562,-0.005127094011899907,-0.07699203264849733,0.002527094011899907,0.06061433264849733
54.4,-0.9,-0.000923998,15.0216,-1.19657,0.01668,-0.00291109,7.29327,0,605.462,34.0712,0.150218,15.0216,-0.000923998,-0.004620570596377782,-0.06940836327054849,0.0017094805963777824,0.08608836327054849
54.42,-0.9,-0.000923998,14.9732,-1.21154,0.0267666,-0.0036,7.19748,0,605.759,34.1162,0.150128,14.9732,-0.000923998,-0.004605879726697719,-0.06896475832379029,0.0010058797266977188,0.09573135832379029
54.44,-0.8,-0.000821331,14.9693,-1.22589,0.0143854,-0.00338329,6.99582,0,606.054,34.1609,0.150038,14.9693,-0.000821331,-0.004093059987829769,-0.06127024287582016,0.0007097699878297688,0.07565564287582016
54.46,-0.8,-0.000821331,14.9609,-1.23613,-0.0108885,-0.00303047,6.78984,0,606.35,34.2056,0.149958,14.9609,-0.000821331,-0.004090793434922373,-0.06120195150053013,0.001060323434922373,0.050313451500530126
54.48,-0.8,-0.000821331,14.9527,-1.24125,-0.0361031,-0.00400798,6.49734,0,606.646,34.2503,0.149876,14.9527,-0.000821331,-0.004088580798839038,-0.061135322110800486,8.060079883903757e-05,0.025032222110800487
54.5,-0.7,-0.000718665,14.9399,-1.24286,-0.0511788,-0.00503699,6.19086,0,606.941,34.2949,0.149796,14.9399,-0.000718665,-0.003574487654551414,-0.05340248811023267,-0.001462502345448586,0.0022236881102326647
54.52,-0.7,-0.000718665,14.9042,-1.24359,-0.0529476,-0.00635608,6.00732,0,607.237,34.3394,0.149727,14.9042,-0.000718665,-0.0035660579454457535,-0.0531492408305126,-0.0027900220545542466,0.00020164083051259912
54.54,-0.7,-0.000718665,14.9025,-1.24584,-0.0458585,-0.00681706,5.79573,0,607.531,34.3838,0.149655,14.9025,-0.000718665,-0.0035656565108717437,-0.05313719615326616,-0.003251403489128256,0.007278696153266158
54.56,-0.7,-0.000718665,14.8883,-1.25124,-0.0382519,-0.007,5.58765,0,607.826,34.4282,0.149583,14.8883,-0.000718665,-0.00356230328106026,-0.05303663993940946,-0.0034376967189397403,0.014784739939409465
54.58,-0.7,-0.000718665,14.8695,-1.26011,-0.0364405,-0.007,5.29665,0,608.12,34.4725,0.149512,14.8695,-0.000718665,-0.0035578636003237496,-0.052903652805013995,-0.0034421363996762506,0.016463152805013995
54.6,-0.7,-0.000718665,14.8764,-1.27108,-0.0407764,-0.00690279,4.99306,0,608.414,34.5168,0.14944,14.8764,-0.000718665,-0.003559493083194957,-0.05295244290284146,-0.003343296916805043,0.01217604290284146
54.62,-0.7,-0.000718665,14.8421,-1.28217,-0.0459673,-0.00656306,4.8,0,608.707,34.561,0.149368,14.8421,-0.000718665,-0.0035513926077355546,-0.05271012422327188,-0.0030116673922644453,0.006742824223271875
54.64,-0.7,-0.000718665,14.8065,-1.29307,-0.0455718,-0.0062,4.7,0,609.001,34.6052,0.149297,14.8065,-0.000718665,-0.0035429843437654925,-0.052459197685963764,-0.0026570156562345073,0.0068873976859637615
54.66,-0.7,-0.000718665,14.8083,-1.306,-0.0378972,-0.00579406,4.7,0,609.293,34.6492,0.149226,14.8083,-0.000718665,-0.0035434094995891656,-0.05247187089276624,-0.0022506505004108346,0.01457467089276624
54.68,-0.7,-0.000718665,14.7973,-1.32347,-0.0289229,-0.0054,4.7,0,609.586,34.6931,0.149155,14.7973,-0.000718665,-0.003540811293734576,-0.05239444695677865,-0.001859188706265424,0.023471546956778645
54.7,-0.7,-0.000718665,14.8096,-1.3459,-0.0298019,-0.00521371,4.7,0,609.878,34.7371,0.149083,14.8096,-0.000718665,-0.0035437165553231158,-0.052481024697713215,-0.0016699934446768841,0.022679124697713215
54.72,-0.7,-0.000718665,14.7659,-1.37155,-0.0501504,-0.00558328,4.7,0,610.171,34.781,0.149012,14.7659,-0.000718665,-0.0035333941846015554,-0.052173745190408106,-0.002049885815398445,0.0020233451904081087
54.74,-0.7,-0.000718665,14.7458,-1.39791,-0.0908234,-0.00535194,4.7,0,610.463,34.8248,0.148941,14.7458,-0.000718665,-0.0035286459696714243,-0.05203270773958089,-0.001823294030328576,-0.03879069226041911
54.76,-0.7,-0.000718665,14.7246,-1.42231,-0.14125,-0.00438541,4.7,0,610.754,34.8685,0.14887,14.7246,-0.000718665,-0.0035236376317482132,-0.051884154672439745,-0.0008617723682517869,-0.08936584532756024
54.78,-0.7,-0.000718665,14.7028,-1.44217,-0.184535,-0.00379965,4.7,0,611.045,34.9121,0.148799,14.7028,-0.000718665,-0.003518487259272216,-0.05173161447562754,-0.00028116274072778396,-0.13280338552437246
54.8,-0.7,-0.000718665,14.6693,-1.45626,-0.206303,-0.00381414,4.7,0,611.336,34.9557,0.148728,14.6693,-0.000718665,-0.0035105721255945196,-0.051497635681983685,-0.00030356787440548056,-0.1548053643180163
54.82,-0.7,-0.000718665,14.6343,-1.46604,-0.200563,-0.00420347,4.7,0,611.626,34.9991,0.148658,14.6343,-0.000718665,-0.0035023018461144972,-0.051253735906593385,-0.0007011681538855027,-0.1493092640934066
54.84,-0.7,-0.000718665,14.6418,-1.47471,-0.171563,-0.00482342,4.7,0,611.915,35.0424,0.148587,14.6418,-0.000718665,-0.0035040741121635595,-0.051305952335476405,-0.0013193458878364406,-0.12025704766452358
54.86,-0.7,-0.000718665,14.6441,-1.48455,-0.132124,-0.005,4.7,0,612.204,35.0857,0.148517,14.6441,-0.000718665,-0.003504617600170976,-0.051321970598663794,-0.001495382399829024,-0.0808020294013362
54.88,-0.7,-0.000718665,14.6222,-1.49501,-0.096848,-0.00499918,4.7,0,612.493,35.129,0.148446,14.6222,-0.000718665,-0.0034994425175063357,-0.05116954837948114,-0.001499737482493664,-0.04567845162051886
54.9,-0.7,-0.000718665,14.6087,-1.50343,-0.0738224,-0.0044173,4.7,0,612.782,35.1722,0.148376,14.6087,-0.000718665,-0.0034962522516010287,-0.05107570026796395,-0.0009210477483989712,-0.022746699732036045
54.92,-0.7,-0.000718665,14.5871,-1.50733,-0.0621982,-0.004,4.7,0,613.071,35.2153,0.148306,14.5871,-0.000718665,-0.003491147594100347,-0.05092571906990117,-0.000508852405899653,-0.011272480930098833
54.94,-0.7,-0.000718665,14.5608,-1.50689,-0.0567035,-0.004,4.7,0,613.359,35.2584,0.148236,14.5608,-0.000718665,-0.003484931815876119,-0.05074339518460899,-0.0005150681841238811,-0.0059601048153910055
54.96,-0.7,-0.000718665,14.5546,-1.50555,-0.0541887,-0.00359273,5.1,0,613.647,35.3013,0.148166,14.5546,-0.000718665,-0.003483466437818669,-0.0507004606158756,-0.00010926356218133107,-0.003488239384124396
54.98,-0.7,-0.000718665,14.5002,-1.50791,-0.0571442,-0.0034,5.1,0,613.935,35.3442,0.148096,14.5002,-0.000718665,-0.0034706079225759,-0.050324508998935064,7.06079225759001e-05,-0.006819691001064936
55.0,-0.7,-0.000718665,14.5332,-1.51667,-0.071544,-0.00340213,5.2,0,614.221,35.387,0.148026,14.5332,-0.000718665,-0.003478408339898383,-0.05055240408541118,7.627833989838281e-05,-0.020991595914588816
55.02,-0.7,-0.000718665,14.4663,-1.53074,-0.100914,-0.0026,5.20572,0,614.508,35.4298,0.147956,14.4663,-0.000718665,-0.0034625940772869,-0.05009092470025548,0.0008625940772868999,-0.05082307529974452
55.04,-0.7,-0.000718665,14.4527,-1.54583,-0.141123,-0.00214927,5.3,0,614.794,35.4724,0.147886,14.4527,-0.000718665,-0.003459378887308745,-0.0499973652446071,0.001310108887308745,-0.0911256347553929
55.06,-0.7,-0.000718665,14.4483,-1.55688,-0.17936,-0.000982521,5.3,0,615.08,35.5149,0.147817,14.4483,-0.000718665,-0.0034583386547844784,-0.04996711438592258,0.0024758176547844783,-0.1293928856140774
55.08,-0.7,-0.000718665,14.4108,-1.56098,-0.199171,-0.0008,5.30664,0,615.365,35.5574,0.147747,14.4108,-0.000718665,-0.003449472561089884,-0.0497096591833541,0.002649472561089884,-0.1494613408166459
55.1,-0.7,-0.000718665,14.3994,-1.5591,-0.189777,-0.00100611,5.50611,0,615.65,35.5998,0.147678,14.3994,-0.000718665,-0.0034467771000724393,-0.04963152217478308,0.0024406671000724396,-0.1401454778252169
55.12,-0.7,-0.000718665,14.3593,-1.55503,-0.15313,-0.00139065,5.79533,0,615.935,35.6421,0.147609,14.3593,-0.000718665,-0.003437295074606648,-0.04935715116479924,0.002046645074606648,-0.10377284883520074
55.14,-0.7,-0.000718665,14.3664,-1.55197,-0.102803,-0.0026,6.2331,0,616.218,35.6843,0.147539,14.3664,-0.000718665,-0.0034389740075961854,-0.04940567618272984,0.0008389740075961855,-0.053397323817270165
55.16,-0.7,-0.000718665,14.3606,-1.55002,-0.0554826,-0.0026,6.60494,0,616.502,35.7265,0.14747,14.3606,-0.000718665,-0.0034376024871431653,-0.04936603427686814,0.0008376024871431654,-0.006116565723131857
55.18,-0.7,-0.000718665,14.3244,-1.54746,-0.0220685,-0.0026,6.80904,0,616.786,35.7686,0.147401,14.3244,-0.000718665,-0.003429041850219876,-0.049118967079289595,0.0008290418502198763,0.027050467079289594
55.2,-0.7,-0.000718665,14.3111,-1.5431,-0.00478496,-0.0026,6.9,0,617.069,35.8107,0.147332,14.3111,-0.000718665,-0.003425896445959024,-0.04902834662776419,0.0008258964459590241,0.04424338662776419
55.22,-0.7,-0.000718665,14.2978,-1.53645,-0.000442009,-0.00241539,6.9,0,617.352,35.8526,0.147263,14.2978,-0.000718665,-0.003422750935513093,-0.0489378083257791,0.0010073609355130929,0.0484957993257791
55.24,-0.7,-0.000718665,14.2741,-1.52786,-0.00509003,-0.00201608,6.9,0,617.634,35.8945,0.147195,14.2741,-0.000718665,-0.003417145514900536,-0.04877667679424175,0.0014010655149005362,0.043686646794241744
55.26,-0.7,-0.000718665,14.2273,-1.51935,-0.0164278,-0.00285018,6.9,0,617.917,35.9363,0.147126,14.2273,-0.000718665,-0.0034060755957309743,-0.04845925932314329,0.0005558955957309744,0.03203145932314329
55.28,-0.7,-0.000718665,14.2138,-1.5134,-0.0342295,-0.00401025,6.90171,0,618.198,35.978,0.147058,14.2138,-0.000718665,-0.0034028821066757952,-0.04836788568786842,-0.0006073678933242047,0.014138385687868418
55.3,-0.7,-0.000718665,14.2001,-1.51113,-0.0597858,-0.00479665,7.0,0,618.479,36.0196,0.146989,14.2001,-0.000718665,-0.003399641195556493,-0.04827524494102176,-0.0013970088044435074,-0.011510555058978238
55.32,-0.7,-0.000718665,14.1946,-1.51158,-0.0931605,-0.005,7.0,0,618.759,36.0611,0.146921,14.1946,-0.000718665,-0.0033983400683866597,-0.04823807793472128,-0.0016016599316133404,-0.044922422065278717
55.34,-0.7,-0.000718665,14.1697,-1.51111,-0.128946,-0.00396867,7.0,0,619.04,36.1026,0.146853,14.1697,-0.000718665,-0.003392449285513295,-0.048069988640937734,-0.0005762207144867047,-0.08087601135906228
55.36,-0.7,-0.000718665,14.1797,-1.50475,-0.155808,-0.0031841,7.0,0,619.32,36.1441,0.146784,14.1797,-0.000718665,-0.003394815106099752,-0.048137459759962656,0.00021071510609975202,-0.10767054024003735
55.38,-0.7,-0.000718665,14.1576,-1.48994,-0.1622,-0.0028,7.0,0,619.6,36.1855,0.146716,14.1576,-0.000718665,-0.0033895865631074235,-0.04798841072584966,0.0005895865631074236,-0.11421158927415034
55.4,-0.7,-0.000718665,14.1224,-1.46925,-0.143678,-0.0028,7.0,0,619.88,36.2268,0.146648,14.1224,-0.000718665,-0.0033812581490591043,-0.047751480084272296,0.0005812581490591043,-0.0959265199157277
55.42,-0.7,-0.000718665,14.1116,-1.44883,-0.106291,-0.00374961,7.0,0,620.159,36.268,0.14658,14.1116,-0.000718665,-0.0033787026928987383,-0.04767890092110983,-0.0003709073071012617,-0.058612099078890166
55.44,-0.7,-0.000718665,14.09,-1.43454,-0.064028,-0.0054,7.0,0,620.438,36.3092,0.146512,14.09,-0.000718665,-0.0033735915733885628,-0.04753390526904485,-0.0020264084266114375,-0.01649409473095515
55.46,-0.7,-0.000718665,14.1042,-1.42902,-0.0321596,-0.00538528,7.0,0,620.716,36.3503,0.146444,14.1042,-0.000718665,-0.0033769516923110483,-0.04762920205869349,-0.0020083283076889518,0.015469602058693487
55.48,-0.7,-0.000718665,14.0692,-1.43133,-0.0208676,-0.00497834,7.0,0,620.995,36.3914,0.146376,14.0692,-0.000718665,-0.0033686694938216684,-0.04739448484247582,-0.001609670506178332,0.02652688484247582
55.5,-0.7,-0.000718665,14.0555,-1.43779,-0.0326541,-0.00379196,7.0,0,621.273,36.4324,0.146309,14.0555,-0.000718665,-0.003365427407601887,-0.04730276492754832,-0.00042653259239811307,0.014648664927548322
55.52,-0.7,-0.000718665,14.0446,-1.44344,-0.063084,-0.00300486,7.0,0,621.551,36.4733,0.146241,14.0446,-0.000718665,-0.0033628478584391453,-0.047229853032634425,0.00035798785843914544,-0.015854146967365576
55.54,-0.7,-0.000718665,14.0022,-1.44404,-0.102259,-0.00257862,7.0,0,621.829,36.5142,0.146174,14.0022,-0.000718665,-0.0033528129831654546,-0.04694675795287933,0.0007741929831654548,-0.05531224204712067
55.56,-0.7,-0.000718665,13.9917,-1.43798,-0.137369,-0.00260322,7.0,0,622.106,36.555,0.146106,13.9917,-0.000718665,-0.003350327768129606,-0.04687678103333901,0.0007471077681296063,-0.09049221896666099
55.58,-0.7,-0.000718665,13.9905,-1.42713,-0.157676,-0.00301885,7.0,0,622.382,36.5956,0.146039,13.9905,-0.000718665,-0.003350043739429565,-0.04686878693648933,0.0003311937394295649,-0.11080721306351068
55.6,-0.7,-0.000718665,13.9668,-1.41535,-0.159198,-0.00341182,7.0,0,622.659,36.6363,0.145972,13.9668,-0.000718665,-0.0033444339993824665,-0.04671104078257503,-6.738600061753338e-05,-0.11248695921742498
55.62,-0.7,-0.000718665,13.9553,-1.40624,-0.145404,-0.00335908,7.0,0,622.935,36.6769,0.145904,13.9553,-0.000718665,-0.0033417118548991266,-0.04663459144867378,-1.73681451008734e-05,-0.09876940855132622
55.64,-0.7,-0.000718665,13.9249,-1.40142,-0.123747,-0.00217318,7.0,0,623.211,36.7174,0.145837,13.9249,-0.000718665,-0.0033345155521210907,-0.04643279561173097,0.001161335552121091,-0.07731420438826903
55.66,-0.7,-0.000718665,13.9187,-1.39983,-0.10082,-0.0014,7.0,0,623.486,36.7578,0.14577,13.9187,-0.000718665,-0.0033330478187283833,-0.046391692674534746,0.0019330478187283833,-0.05442830732546526
55.68,-0.7,-0.000718665,13.9026,-1.39872,-0.0797246,-0.0014,7.0,0,623.761,36.7982,0.145703,13.9026,-0.000718665,-0.003329236341634906,-0.04628504116321344,0.0019292363416349059,-0.033439558836786565
