t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
7.46,-1.0,-0.00103274,0.107289,-0.0955586,-0.0167516,-0.00907116,0.0,0,23.8849,0.117942,0.00801802,0.107289,-0.00103274,-0.003146532482366753,-0.00033758832350064657,0.005924627517633247,0.016414011676499352
7.48,-1.0,-0.00103274,0.104499,-0.0895771,-0.0204719,-0.00823392,0.0,0,23.887,0.117959,0.00801743,0.104499,-0.00103274,-0.0031458481803228796,-0.0003287379889955606,0.005088071819677121,0.02014316201100444
7.5,-1.0,-0.00103274,0.101828,-0.0834662,-0.0258027,-0.00724809,0.0,0,23.8891,0.117976,0.00801685,0.101828,-0.00103274,-0.0031451761639513225,-0.0003202669984228353,0.004102913836048677,0.025482433001577168
7.52,-1.0,-0.00103274,0.1,-0.0786367,-0.0318735,-0.00724947,0.0,0,23.8911,0.117992,0.00801629,0.1,-0.00103274,-0.0031445702733627306,-0.0003144570273362731,0.00410489972663727,0.03155904297266372
7.54,-1.0,-0.00103274,0.0988799,-0.0763593,-0.037784,-0.00772353,0.0,0,23.8931,0.118008,0.00801573,0.0988799,-0.00103274,-0.003144059922846904,-0.0003108843307651096,0.004579470077153096,0.03747311566923489
7.56,-1.0,-0.00103274,0.0961383,-0.076907,-0.0426992,-0.00732908,0.0,0,23.8951,0.118024,0.00801518,0.0961383,-0.00103274,-0.003143507746926973,-0.0003022114908263894,0.004185572253073026,0.04239698850917361
7.58,-1.0,-0.00103274,0.0934787,-0.0791772,-0.0458416,-0.00844788,0.0,0,23.897,0.118039,0.00801465,0.0934787,-0.00103274,-0.003142931182961038,-0.00029379712117266,0.005304948817038961,0.04554780287882734
7.6,-1.0,-0.00103274,0.0907813,-0.0811742,-0.0468196,-0.00682646,0.0,0,23.8988,0.118054,0.00801413,0.0907813,-0.00103274,-0.003142334560774899,-0.0002852652164620743,0.0036841254392251015,0.046534334783537926
7.62,-1.0,-0.00103274,0.0878461,-0.0814667,-0.0459358,-0.008556,0.0,0,23.9006,0.118068,0.00801363,0.0878461,-0.00103274,-0.0031417073833028587,-0.00027598674096436125,0.005414292616697141,0.04565981325903564
7.64,-1.0,-0.00103274,0.0861111,-0.0804049,-0.0440592,-0.00810784,0.0,0,23.9024,0.118082,0.00801315,0.0861111,-0.00103274,-0.003141139957884286,-0.0002704870170273695,0.004966700042115714,0.04378871298297263
7.66,-1.0,-0.00103274,0.0850416,-0.0798667,-0.0419933,-0.0091299,0.0,0,23.9041,0.118096,0.00801267,0.0850416,-0.00103274,-0.003140660629677264,-0.000267086805004762,0.005989239370322736,0.04172621319499523
7.68,-1.0,-0.00103274,0.0833333,-0.081918,-0.0397073,-0.0086,0.0,0,23.9058,0.118109,0.0080122,0.0833333,-0.00103274,-0.0031402009707789903,-0.0002616833095582168,0.00545979902922101,0.03944561669044178
7.7,-1.0,-0.00103274,0.0823876,-0.0874309,-0.0365451,-0.00810739,0.0,0,23.9074,0.118122,0.00801174,0.0823876,-0.00103274,-0.003139807268964268,-0.0002586811853525205,0.004967582731035733,0.036286418814647475
7.72,-1.0,-0.00103274,0.0805556,-0.0955804,-0.0325081,-0.00825148,0.0,0,23.909,0.118135,0.00801128,0.0805556,-0.00103274,-0.003139400555750814,-0.0002528962954088403,0.005112079444249186,0.03225520370459116
7.74,-1.0,-0.00103274,0.0794177,-0.104651,-0.0289116,-0.00909098,0.0,0,23.9106,0.118148,0.00801084,0.0794177,-0.00103274,-0.0031390317278374223,-0.00024929468005187403,0.0059519482721625775,0.028662305319948126
7.76,-1.0,-0.00103274,0.0777778,-0.11328,-0.0274187,-0.00808862,0.0,0,23.9122,0.118161,0.0080104,0.0777778,-0.00103274,-0.0031386558765207884,-0.00024411774903285857,0.004949964123479211,0.027174582250967142
7.78,-1.0,-0.00103274,0.0767492,-0.12073,-0.0286126,-0.00728355,0.0,0,23.9137,0.118173,0.00800997,0.0767492,-0.00103274,-0.0031383166199248588,-0.00024086328992593698,0.004145233380075141,0.02837173671007406
7.8,-1.0,-0.00103274,0.075,-0.126232,-0.0317324,-0.00796415,0.0,0,23.9153,0.118185,0.00800955,0.075,-0.00103274,-0.0031379545239528977,-0.0002353465892964673,0.004826195476047102,0.03149705341070353
7.82,-1.0,-0.00103274,0.075,-0.128995,-0.0354436,-0.00748631,0.0,0,23.9167,0.118197,0.00800914,0.075,-0.00103274,-0.003137695070851555,-0.0002353271303138666,0.0043486149291484455,0.035208272869686134
7.84,-1.0,-0.00103274,0.073932,-0.129074,-0.0383845,-0.00823948,0.0,0,23.9182,0.118209,0.00800873,0.073932,-0.00103274,-0.0031374365119402263,-0.0002319569562007648,0.005102043488059774,0.03815254304379924
7.86,-1.0,-0.00103274,0.0722222,-0.12778,-0.0394852,-0.008,0.0,0,23.9197,0.11822,0.00800832,0.0722222,-0.00103274,-0.0031371349436671216,-0.00022657078732851558,0.0048628650563328785,0.03925862921267148
7.88,-1.0,-0.00103274,0.0722222,-0.127119,-0.0385594,-0.0072,0.0,0,23.9211,0.118232,0.00800793,0.0722222,-0.00103274,-0.003136918860557166,-0.00022655518133093177,0.004063081139442834,0.03833284481866907
7.9,-1.0,-0.00103274,0.0722222,-0.128742,-0.0363618,-0.00835883,0.0,0,23.9225,0.118243,0.00800753,0.0722222,-0.00103274,-0.003136764030243197,-0.00022654399914503022,0.005222065969756802,0.036135256000854966
7.92,-1.0,-0.00103274,0.0722222,-0.133216,-0.0337906,-0.00735703,0.0,0,23.9239,0.118255,0.00800714,0.0722222,-0.00103274,-0.003136653089475412,-0.0002265359867587111,0.004220376910524588,0.03356406401324129
7.94,-1.0,-0.00103274,0.0711459,-0.140097,-0.0313599,-0.00919296,0.0,0,23.9253,0.118266,0.00800674,0.0711459,-0.00103274,-0.003136500359375431,-0.00022314914091808846,0.006056459640624569,0.031136750859081914
7.96,-1.0,-0.00103274,0.0694444,-0.148457,-0.0294024,-0.00810401,0.0,0,23.9267,0.118277,0.00800635,0.0694444,-0.00103274,-0.003136275205684871,-0.00021779674989366247,0.004967734794315129,0.029184603250106335
7.98,-1.0,-0.00103274,0.0694444,-0.157479,-0.0283083,-0.0101471,0.0,0,23.9281,0.118288,0.00800597,0.0694444,-0.00103274,-0.0031361138760158938,-0.00021778554645159815,0.007010986123984105,0.028090514453548404
8.0,-1.0,-0.00103274,0.0685249,-0.167038,-0.0282445,-0.00825305,0.0,0,23.9294,0.118299,0.00800559,0.0685249,-0.00103274,-0.0031359357155836855,-0.00021488968131680048,0.005117114284416314,0.028029610318683198
8.02,-1.0,-0.00103274,0.0666667,-0.177604,-0.0288016,-0.00887973,0.0,0,23.9308,0.118309,0.00800522,0.0666667,-0.00103274,-0.003135681640998761,-0.00020904554725597208,0.00574404835900124,0.02859255445274403
8.04,-1.0,-0.00103274,0.0666667,-0.189071,-0.0293525,-0.00763395,0.0,0,23.9321,0.11832,0.00800486,0.0666667,-0.00103274,-0.0031354995886034415,-0.00020903341042354903,0.0044984504113965585,0.02914346658957645
8.06,-1.0,-0.00103274,0.0666667,-0.199528,-0.0297152,-0.00889918,0.0,0,23.9334,0.11833,0.0080045,0.0666667,-0.00103274,-0.0031353691423620304,-0.00020902471400310676,0.005763810857637969,0.029506175285996895
8.08,-1.0,-0.00103274,0.0656887,-0.205014,-0.0301982,-0.00795207,0.0,0,23.9347,0.118341,0.00800413,0.0656887,-0.00103274,-0.0031352091382525855,-0.00020594781251993263,0.004816860861747415,0.02999225218748007
8.1,-1.0,-0.00103274,0.0638889,-0.200817,-0.0309372,-0.00793162,0.0,0,23.9359,0.118351,0.00800378,0.0638889,-0.00103274,-0.003134972070233374,-0.000200289917097933,0.004796647929766626,0.03073691008290207
8.12,-1.0,-0.00103274,0.0638889,-0.183993,-0.0314023,-0.00829537,0.0,0,23.9372,0.118361,0.00800343,0.0638889,-0.00103274,-0.0031348022035748734,-0.00020027906450397474,0.005160567796425127,0.031202020935496025
8.14,-1.0,-0.00103274,0.0638889,-0.155245,-0.0310985,-0.00732853,0.0,0,23.9384,0.118371,0.00800309,0.0638889,-0.00103274,-0.003134680488795435,-0.00020027128828060267,0.004193849511204564,0.0308982287117194
8.16,-1.0,-0.00103274,0.0638889,-0.118664,-0.0304923,-0.0084,0.0,0,23.9397,0.118381,0.00800274,0.0638889,-0.00103274,-0.003134593276345008,-0.00020026571637307857,0.005265406723654992,0.030292034283626923
8.18,-1.0,-0.00103274,0.0531688,-0.0797499,-0.030455,-0.00730467,0.0,0,23.9409,0.118391,0.00800239,0.0531688,-0.00103274,-0.0031338015298346487,-0.00016662046677947247,0.004170868470165351,0.030288379533220527
8.2,-1.0,-0.00103274,0.0333333,-0.0434845,-0.0311966,-0.00873548,0.0,0,23.942,0.118399,0.0080021,0.0333333,-0.00103274,-0.0031318848829253202,-0.00010439605836801459,0.00560359511707468,0.031092203941631986
8.22,-1.0,-0.00103274,0.0333333,-0.0135895,-0.0323396,-0.009,0.0,0,23.9426,0.118404,0.00800191,0.0333333,-0.00103274,-0.003130511545403472,-0.00010435028049639755,0.005869488454596528,0.0322352497195036
8.24,-1.0,-0.00103274,0.0333333,0.00760004,-0.0334604,-0.0078998,0.0,0,23.9433,0.11841,0.00800173,0.0333333,-0.00103274,-0.0031295275060690816,-0.00010431747921805253,0.004770272493930919,0.03335608252078195
8.26,-1.0,-0.00103274,0.0333333,0.0193079,-0.0341322,-0.0084,0.0,0,23.944,0.118415,0.00800154,0.0333333,-0.00103274,-0.003128822411075155,-0.00010429397607509148,0.005271177588924845,0.03402790602392491
8.28,-1.0,-0.00103274,0.0333333,0.0221133,-0.0339067,-0.00903217,0.0,0,23.9446,0.11842,0.00800135,0.0333333,-0.00103274,-0.0031283171884350777,-0.00010427713533726298,0.005903852811564923,0.033802422864662736
8.3,-1.0,-0.00103274,0.0333333,0.0172463,-0.0328125,-0.00913031,0.0,0,23.9453,0.118426,0.00800117,0.0333333,-0.00103274,-0.0031279551805946516,-0.00010426506842131571,0.006002354819405349,0.032708234931578685
8.32,-1.0,-0.00103274,0.0323227,0.00610048,-0.0317736,-0.00915245,0.0,0,23.946,0.118431,0.00800098,0.0323227,-0.00103274,-0.0031276270375060816,-0.00010109335044519783,0.006024822962493918,0.0316725066495548
8.34,-1.0,-0.00103274,0.0305556,-0.00983861,-0.0319244,-0.00835963,0.0,0,23.9466,0.118436,0.0080008,0.0305556,-0.00103274,-0.003127271703175333,-9.55556632535442e-05,0.005232358296824667,0.03182884433674645
8.36,-1.0,-0.00103274,0.0305556,-0.0289825,-0.0335903,-0.00753482,0.0,0,23.9472,0.118441,0.00800063,0.0305556,-0.00103274,-0.00312701709500163,-9.55478835480318e-05,0.00440780290499837,0.03349475211645196
8.38,-1.0,-0.00103274,0.0305556,-0.0492633,-0.036257,-0.0088526,0.0,0,23.9478,0.118446,0.00800046,0.0305556,-0.00103274,-0.0031268346602732434,-9.554230914544511e-05,0.005725765339726757,0.036161457690854555
8.4,-1.0,-0.00103274,0.0202249,-0.0676157,-0.0390187,-0.00824825,0.0,0,23.9484,0.118451,0.00800029,0.0202249,-0.00103274,-0.0031260011835885725,-6.322306133796052e-05,0.005122248816411427,0.03895547693866204
8.42,-1.0,-0.00103274,0.0,-0.0806594,-0.0410436,-0.00918566,0.0,0,23.9488,0.118454,0.00800018,0.0,-0.00103274,-0.0031240281385706337,-0.0,0.006061631861429367,0.0410436
8.44,-1.0,-0.00103274,0.0,-0.0865152,-0.0421847,-0.00842419,0.0,0,23.9488,0.118454,0.00800019,0.0,-0.00103274,-0.0031226143900381087,-0.0,0.005301575609961891,0.0421847
8.46,-1.0,-0.00103274,0.0,-0.0858163,-0.0428467,-0.0079566,0.0,0,23.9488,0.118454,0.00800019,0.0,-0.00103274,-0.0031216013949492767,-0.0,0.004834998605050723,0.0428467
8.48,-1.0,-0.00103274,0.0,-0.0806531,-0.0429608,-0.0083628,0.0,0,23.9488,0.118453,0.0080002,0.0,-0.00103274,-0.0031208755522506714,-0.0,0.005241924447749329,0.0429608
8.5,-1.0,-0.00103274,0.0,-0.0725771,-0.0416796,-0.00727887,0.0,0,23.9488,0.118453,0.0080002,0.0,-0.00103274,-0.0031203554632305694,-0.0,0.00415851453676943,0.0416796
8.52,-1.0,-0.00103274,0.0,-0.0621472,-0.0383785,-0.00828981,0.0,0,23.9487,0.118453,0.00800021,0.0,-0.00103274,-0.0031199828031633803,-0.0,0.00516982719683662,0.0383785
8.54,-1.0,-0.00103274,0.0,-0.0501917,-0.033679,-0.00829643,0.0,0,23.9487,0.118453,0.00800021,0.0,-0.00103274,-0.003119715780557039,-0.0,0.005176714219442961,0.033679
8.56,-1.0,-0.00103274,0.0,-0.0385207,-0.029381,-0.00882773,0.0,0,23.9487,0.118453,0.00800021,0.0,-0.00103274,-0.0031195244504989643,-0.0,0.005708205549501036,0.029381
8.58,-1.0,-0.00103274,0.0,-0.0292853,-0.0272859,-0.00818208,0.0,0,23.9487,0.118453,0.00800021,0.0,-0.00103274,-0.0031193873565217,-0.0,0.005062692643478299,0.0272859
8.6,-1.0,-0.00103274,0.0,-0.0238973,-0.0278444,-0.00836931,0.0,0,23.9487,0.118453,0.00800022,0.0,-0.00103274,-0.003119289124394499,-0.0,0.005250020875605501,0.0278444
8.62,-1.0,-0.00103274,0.0,-0.0223977,-0.0299628,-0.0082,0.0,0,23.9487,0.118453,0.00800022,0.0,-0.00103274,-0.0031192187379996553,-0.0,0.005080781262000345,0.0299628
8.64,-1.0,-0.00103274,0.0,-0.0239383,-0.0322846,-0.00715941,0.0,0,23.9487,0.118453,0.00800022,0.0,-0.00103274,-0.003119168303943911,-0.0,0.004040241696056089,0.0322846
8.66,-1.0,-0.00103274,0.0,-0.0278753,-0.0344627,-0.00789893,0.0,0,23.9487,0.118453,0.00800022,0.0,-0.00103274,-0.0031191321663638512,-0.0,0.0047797978336361485,0.0344627
8.68,-1.0,-0.00103274,0.0,-0.03391,-0.0369977,-0.00890658,0.0,0,23.9487,0.118453,0.00800022,0.0,-0.00103274,-0.00311910627265625,-0.0,0.005787473727343751,0.0369977
8.7,-1.0,-0.00103274,0.0,-0.0413441,-0.0402711,-0.00744398,0.0,0,23.9487,0.118453,0.00800022,0.0,-0.00103274,-0.003119087719004007,-0.0,0.004324892280995993,0.0402711
8.72,-1.0,-0.00103274,0.0,-0.0490423,-0.0439478,-0.00867396,0.0,0,23.9487,0.118453,0.00800023,0.0,-0.00103274,-0.003119074424731249,-0.0,0.00555488557526875,0.0439478
8.74,-1.0,-0.00103274,0.0,-0.0560107,-0.0470789,-0.00814549,0.0,0,23.9487,0.118453,0.00800023,0.0,-0.00103274,-0.003119064898968567,-0.0,0.0050264251010314325,0.0470789
8.76,-1.0,-0.00103274,0.0,-0.061396,-0.0486974,-0.00795463,0.0,0,23.9486,0.118452,0.00800023,0.0,-0.00103274,-0.003119058073461348,-0.0,0.0048355719265386525,0.0486974
8.78,-1.0,-0.00103274,0.0,-0.0642695,-0.0482368,-0.0092,0.0,0,23.9486,0.118452,0.00800024,0.0,-0.00103274,-0.0031190531827717154,-0.0,0.0060809468172282844,0.0482368
8.8,-1.0,-0.00103274,0.0,-0.0639197,-0.045544,-0.00856092,0.0,0,23.9486,0.118452,0.00800024,0.0,-0.00103274,-0.003119049678439463,-0.0,0.005441870321560537,0.045544
8.82,-1.0,-0.00103274,0.0,-0.0602496,-0.0409733,-0.00828104,0.0,0,23.9486,0.118452,0.00800024,0.0,-0.00103274,-0.0031190471674756816,-0.0,0.005161992832524318,0.0409733
8.84,-1.0,-0.00103274,0.0,-0.0539372,-0.0356907,-0.00751445,0.0,0,23.9486,0.118452,0.00800025,0.0,-0.00103274,-0.0031190453682915127,-0.0,0.004395404631708487,0.0356907
8.86,-1.0,-0.00103274,0.0,-0.0463702,-0.0315712,-0.00885986,0.0,0,23.9486,0.118452,0.00800025,0.0,-0.00103274,-0.003119044079119722,-0.0,0.005740815920880278,0.0315712
8.88,-1.0,-0.00103274,0.0,-0.0393378,-0.0301419,-0.00884325,0.0,0,23.9486,0.118452,0.00800025,0.0,-0.00103274,-0.0031190431553877697,-0.0,0.005724206844612231,0.0301419
8.9,-1.0,-0.00103274,0.0,-0.0344991,-0.0312733,-0.00853828,0.0,0,23.9486,0.118452,0.00800025,0.0,-0.00103274,-0.003119042493504903,-0.0,0.005419237506495098,0.0312733
8.92,-1.0,-0.00103274,0.0,-0.032532,-0.0331083,-0.00794555,0.0,0,23.9486,0.118452,0.00800026,0.0,-0.00103274,-0.003119042019245105,-0.0,0.004826507980754895,0.0331083
8.94,-1.0,-0.00103274,0.0,-0.0327066,-0.0335923,-0.00891332,0.0,0,23.9486,0.118452,0.00800026,0.0,-0.00103274,-0.0031190416794231106,-0.0,0.00579427832057689,0.0335923
8.96,-1.0,-0.00103274,0.0,-0.033867,-0.032232,-0.00824275,0.0,0,23.9485,0.118452,0.00800026,0.0,-0.00103274,-0.003119041435930011,-0.0,0.005123708564069989,0.032232
8.98,-1.0,-0.00103274,0.0,-0.0355989,-0.0303738,-0.00893646,0.0,0,23.9485,0.118452,0.00800026,0.0,-0.00103274,-0.0031190412614595818,-0.0,0.0058174187385404185,0.0303738
9.0,-1.0,-0.00103274,0.0,-0.0380955,-0.0297434,-0.00835021,0.0,0,23.9485,0.118452,0.00800026,0.0,-0.00103274,-0.003119041136446056,-0.0,0.005231168863553944,0.0297434
9.02,-1.0,-0.00103274,0.0,-0.0417116,-0.0307217,-0.00785374,0.0,0,23.9485,0.118452,0.00800027,0.0,-0.00103274,-0.003119041046869951,-0.0,0.004734698953130049,0.0307217
9.04,-1.0,-0.00103274,0.0,-0.0468363,-0.0320766,-0.00801477,0.0,0,23.9485,0.118451,0.00800027,0.0,-0.00103274,-0.003119040982685867,-0.0,0.0048957290173141325,0.0320766
9.06,-1.0,-0.00103274,0.0,-0.0531713,-0.032309,-0.00849096,0.0,0,23.9485,0.118451,0.00800027,0.0,-0.00103274,-0.0031190409366959613,-0.0,0.005371919063304039,0.032309
9.08,-1.0,-0.00103274,0.0,-0.0590141,-0.0309371,-0.00824869,0.0,0,23.9485,0.118451,0.00800027,0.0,-0.00103274,-0.003119040903742754,-0.0,0.005129649096257245,0.0309371
9.1,-1.0,-0.00103274,0.0,-0.0619698,-0.028513,-0.00786054,0.0,0,23.9485,0.118451,0.00800028,0.0,-0.00103274,-0.0031190408801307487,-0.0,0.0047414991198692505,0.028513
9.12,-1.0,-0.00103274,0.0,-0.0607079,-0.0260973,-0.00731388,0.0,0,23.9485,0.118451,0.00800028,0.0,-0.00103274,-0.003119040863212008,-0.0,0.004194839136787992,0.0260973
9.14,-1.0,-0.00103274,0.0,-0.0561013,-0.0247129,-0.00728423,0.0,0,23.9485,0.118451,0.00800028,0.0,-0.00103274,-0.0031190408510892004,-0.0,0.0041651891489108,0.0247129
9.16,-1.0,-0.00103274,0.0,-0.0505818,-0.0246363,-0.00828866,0.0,0,23.9485,0.118451,0.00800029,0.0,-0.00103274,-0.0031190408424028294,-0.0,0.00516961915759717,0.0246363
9.18,-1.0,-0.00103274,0.0,-0.0462565,-0.0253568,-0.00840914,0.0,0,23.9484,0.118451,0.00800029,0.0,-0.00103274,-0.0031190408361787725,-0.0,0.005290099163821229,0.0253568
9.2,-1.0,-0.00103274,0.0,-0.0434886,-0.0263968,-0.00880177,0.0,0,23.9484,0.118451,0.00800029,0.0,-0.00103274,-0.003119040831719041,-0.0,0.0056827291682809596,0.0263968
9.22,-1.0,-0.00103274,0.0,-0.0411254,-0.0275845,-0.00770518,0.0,0,23.9484,0.118451,0.00800029,0.0,-0.00103274,-0.0031190408285235033,-0.0,0.0045861391714764966,0.0275845
9.24,-1.0,-0.00103274,0.0,-0.0379896,-0.0285951,-0.00883674,0.0,0,23.9484,0.118451,0.0080003,0.0,-0.00103274,-0.0031190408262338006,-0.0,0.005717699173766199,0.0285951
9.26,-1.0,-0.00103274,0.0,-0.0341503,-0.0290035,-0.00824287,0.0,0,23.9484,0.118451,0.0080003,0.0,-0.00103274,-0.003119040824593157,-0.0,0.005123829175406843,0.0290035
9.28,-1.0,-0.00103274,0.0,-0.0309278,-0.0287927,-0.00809058,0.0,0,23.9484,0.118451,0.0080003,0.0,-0.00103274,-0.003119040823417584,-0.0,0.004971539176582416,0.0287927
9.3,-1.0,-0.00103274,0.0,-0.0297712,-0.0284236,-0.00808193,0.0,0,23.9484,0.11845,0.0080003,0.0,-0.00103274,-0.0031190408225752497,-0.0,0.00496288917742475,0.0284236
9.32,-1.0,-0.00103274,0.0,-0.0313149,-0.0283016,-0.00746176,0.0,0,23.9484,0.11845,0.0080003,0.0,-0.00103274,-0.003119040821971691,-0.0,0.004342719178028309,0.0283016
9.34,-1.0,-0.00103274,0.0,-0.0355873,-0.0282767,-0.00822365,0.0,0,23.9484,0.11845,0.00800031,0.0,-0.00103274,-0.0031190408215392216,-0.0,0.005104609178460779,0.0282767
9.36,-1.0,-0.00103274,0.0,-0.0424145,-0.0279385,-0.00825687,0.0,0,23.9484,0.11845,0.00800031,0.0,-0.00103274,-0.003119040821229344,-0.0,0.005137829178770655,0.0279385
9.38,-1.0,-0.00103274,0.0,-0.0510488,-0.0273303,-0.00839723,0.0,0,23.9484,0.11845,0.00800031,0.0,-0.00103274,-0.0031190408210073073,-0.0,0.005278189178992693,0.0273303
9.4,-1.0,-0.00103274,0.0,-0.0597805,-0.0271715,-0.00829248,0.0,0,23.9484,0.11845,0.00800031,0.0,-0.00103274,-0.003119040820848211,-0.0,0.005173439179151789,0.0271715
9.42,-1.0,-0.00103274,0.0,-0.0663991,-0.0282731,-0.00877338,0.0,0,23.9483,0.11845,0.00800032,0.0,-0.00103274,-0.0031190408207342132,-0.0,0.0056543391792657875,0.0282731
9.44,-1.0,-0.00103274,0.0,-0.0690755,-0.0304809,-0.0079502,0.0,0,23.9483,0.11845,0.00800032,0.0,-0.00103274,-0.0031190408206525303,-0.0,0.004831159179347469,0.0304809
9.46,-1.0,-0.00103274,0.0,-0.0671384,-0.032415,-0.0080844,0.0,0,23.9483,0.11845,0.00800032,0.0,-0.00103274,-0.003119040820594002,-0.0,0.004965359179405998,0.032415
9.48,-1.0,-0.00103274,0.0,-0.0617391,-0.0326365,-0.00908046,0.0,0,23.9483,0.11845,0.00800033,0.0,-0.00103274,-0.0031190408205520647,-0.0,0.005961419179447936,0.0326365
9.5,-1.0,-0.00103274,0.0,-0.0554613,-0.0307768,-0.00791827,0.0,0,23.9483,0.11845,0.00800033,0.0,-0.00103274,-0.0031190408205220154,-0.0,0.004799229179477985,0.0307768
9.52,-1.0,-0.00103274,0.0,-0.0504005,-0.0274489,-0.00832083,0.0,0,23.9483,0.11845,0.00800033,0.0,-0.00103274,-0.003119040820500484,-0.0,0.005201789179499516,0.0274489
9.54,-1.0,-0.00103274,0.0,-0.046808,-0.0237538,-0.00850034,0.0,0,23.9483,0.118449,0.00800034,0.0,-0.00103274,-0.003119040820485056,-0.0,0.005381299179514944,0.0237538
9.56,-1.0,-0.00103274,0.0,-0.0437885,-0.0209222,-0.00785074,0.0,0,23.9483,0.118449,0.00800034,0.0,-0.00103274,-0.0031190408204740017,-0.0,0.004731699179525999,0.0209222
9.58,-1.0,-0.00103274,0.0,-0.0406961,-0.019725,-0.00883168,0.0,0,23.9483,0.118449,0.00800034,0.0,-0.00103274,-0.0031190408204660805,-0.0,0.005712639179533919,0.019725
9.6,-1.0,-0.00103274,0.0,-0.0378741,-0.0200037,-0.00841944,0.0,0,23.9482,0.118449,0.00800034,0.0,-0.00103274,-0.003119040820460405,-0.0,0.005300399179539596,0.0200037
9.62,-1.0,-0.00103274,0.0,-0.036445,-0.0207684,-0.00897122,0.0,0,23.9482,0.118449,0.00800035,0.0,-0.00103274,-0.0031190408204563383,-0.0,0.005852179179543662,0.0207684
9.64,-1.0,-0.00103274,0.0,-0.037087,-0.0208716,-0.00920292,0.0,0,23.9482,0.118449,0.00800035,0.0,-0.00103274,-0.0031190408204534244,-0.0,0.006083879179546576,0.0208716
