t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
48.38,2.8,0.00289167,30.0249,-0.522452,0.0126941,-0.00772058,21.1,0,1577.0,-231.506,0.138424,30.0249,0.00289167,0.02296976350721433,0.6896648523277595,-0.03069034350721433,-0.6769707523277595
48.4,2.8,0.00289167,30.0591,-0.535807,0.0279223,-0.00824077,21.1,0,1577.59,-231.423,0.138898,30.0591,0.00289167,0.022994820005482475,0.6912035940267983,-0.031235590005482476,-0.6632812940267984
48.42,2.8,0.00289167,30.0369,-0.540707,0.0406869,-0.00632677,21.1,0,1578.19,-231.339,0.139367,30.0369,0.00289167,0.022978555679257138,0.6902045790822787,-0.029305325679257137,-0.6495176790822788
48.44,2.86051,0.00295416,29.9981,-0.541033,0.0527397,-0.00631159,21.1,0,1578.78,-231.256,0.139839,29.9981,0.00295416,0.023446089129374605,0.7033381263118923,-0.029757679129374603,-0.6505984263118922
48.46,2.9,0.00299494,29.9594,-0.539722,0.0614969,-0.0063264,21.1,0,1579.38,-231.172,0.140323,29.9594,0.00299494,0.023740373070722996,0.7112473329750185,-0.030066773070722995,-0.6497504329750186
48.48,2.9,0.00299494,29.9767,-0.53644,0.0640744,-0.00672186,21.1,0,1579.97,-231.088,0.140809,29.9767,0.00299494,0.023753504661784598,0.7120516831949184,-0.030475364661784597,-0.6479772831949184
48.5,2.9,0.00299494,29.9576,-0.532728,0.0637138,-0.006,21.1,0,1580.56,-231.004,0.141294,29.9576,0.00299494,0.023739006722225987,0.7111636677817572,-0.029739006722225986,-0.6474498677817572
48.52,2.9,0.00299494,29.93,-0.533138,0.0667714,-0.00586592,21.1,0,1581.16,-230.919,0.141779,29.93,0.00299494,0.023718054729207554,0.7098813780451821,-0.029583974729207554,-0.6431099780451821
48.54,2.9,0.00299494,29.9228,-0.539056,0.076407,-0.00588993,21.1,0,1581.75,-230.835,0.142264,29.9228,0.00299494,0.023712588585660586,0.7095470457310046,-0.029602518585660584,-0.6331400457310046
48.56,2.9,0.00299494,29.9628,-0.545934,0.092836,-0.00395004,21.1,0,1582.34,-230.75,0.142748,29.9628,0.00299494,0.02374295392253338,0.7114053797900832,-0.027692993922533382,-0.6185693797900832
48.58,2.9,0.00299494,29.9787,-0.548865,0.11541,-0.00424998,21.1,0,1582.94,-230.664,0.143233,29.9787,0.00299494,0.023755022702152052,0.7121446990810057,-0.028005002702152053,-0.5967346990810057
48.6,2.9,0.00299494,29.9689,-0.547075,0.141952,-0.00293093,21.1,0,1583.53,-230.579,0.143718,29.9689,0.00299494,0.0237475841802828,0.7116889755404773,-0.026678514180282803,-0.5697369755404773
48.62,2.9,0.00299494,29.9281,-0.541427,0.167739,-0.0024,21.1,0,1584.12,-230.493,0.144203,29.9281,0.00299494,0.023716612290982517,0.7097931443057539,-0.026116612290982517,-0.5420541443057539
48.64,2.9,0.00299494,29.9376,-0.53165,0.185426,-0.00264476,21.1,0,1584.71,-230.406,0.144688,29.9376,0.00299494,0.023723824365064913,0.7102343643115674,-0.026368584365064913,-0.5248083643115674
48.66,2.9,0.00299494,29.9599,-0.518427,0.189028,-0.0021196,21.1,0,1585.31,-230.32,0.145172,29.9599,0.00299494,0.023740752610106455,0.7112705741235285,-0.025860352610106455,-0.5222425741235285
48.68,2.95952,0.00305641,29.9379,-0.506047,0.179903,-0.00143321,21.1,0,1585.9,-230.233,0.14566,29.9379,0.00305641,0.0242109822234531,0.7248259647075165,-0.0256441922234531,-0.5449229647075164
48.7,3.0,0.00309822,29.9119,-0.499427,0.164482,-0.00317496,21.1,0,1586.49,-230.146,0.146158,29.9119,0.00309822,0.024521757510095787,0.7334923584662342,-0.027696717510095788,-0.5690103584662342
48.72,3.0,0.00309822,29.8962,-0.499018,0.146838,-0.00216712,21.1,0,1587.08,-230.059,0.146661,29.8962,0.00309822,0.02450942606888613,0.7327387036406335,-0.02667654606888613,-0.5859007036406335
48.74,3.0,0.00309822,29.9291,-0.502722,0.128352,-0.0036,21.1,0,1587.67,-229.971,0.147162,29.9291,0.00309822,0.024535266166032035,0.7343184346097893,-0.028135266166032034,-0.6059664346097893
48.76,3.0,0.00309822,29.8942,-0.511132,0.110607,-0.004,21.1,0,1588.27,-229.883,0.147663,29.8942,0.00309822,0.024507855125343075,0.732642722688031,-0.028507855125343075,-0.622035722688031
48.78,3.0,0.00309822,29.8819,-0.525829,0.0937508,-0.00527252,21.1,0,1588.86,-229.795,0.148163,29.8819,0.00309822,0.024498193527935228,0.7320525691824077,-0.029770713527935228,-0.6383017691824077
48.8,3.0,0.00309822,29.8564,-0.543689,0.075991,-0.00501949,21.1,0,1589.45,-229.707,0.148664,29.8564,0.00309822,0.024478161773038885,0.7308297891605582,-0.029497651773038883,-0.6548387891605582
48.82,3.0,0.00309822,29.8844,-0.557733,0.0570169,-0.00526246,21.1,0,1590.04,-229.618,0.149164,29.8844,0.00309822,0.024500157308278942,0.7321725010635312,-0.029762617308278942,-0.6751556010635311
48.84,3.0,0.00309822,29.8761,-0.564392,0.0395669,-0.00612302,21.1,0,1590.63,-229.529,0.149664,29.8761,0.00309822,0.024493637476925793,0.7317743626243827,-0.030616657476925793,-0.6922074626243827
48.86,3.0,0.00309822,29.8489,-0.566258,0.0279564,-0.006,21.1,0,1591.22,-229.44,0.150164,29.8489,0.00309822,0.024472269666194976,0.7304703300392872,-0.030472269666194977,-0.7025139300392872
48.88,3.0,0.00309822,29.8085,-0.566829,0.0258715,-0.00635226,21.1,0,1591.81,-229.351,0.150664,29.8085,0.00309822,0.024440527614173223,0.7285354673870825,-0.03079278761417322,-0.7026639673870825
48.9,2.90835,0.00300357,29.8399,-0.566039,0.0344744,-0.00704627,21.1,0,1592.4,-229.261,0.151159,29.8399,0.00300357,0.023717787401251467,0.7077364042746036,-0.030764057401251467,-0.6732620042746036
48.92,2.9,0.00299494,29.8757,-0.562253,0.0524085,-0.00538631,21.1,0,1592.99,-229.171,0.151639,29.8757,0.00299494,0.023676826753301915,0.707361773033622,-0.029063136753301917,-0.654953273033622
48.94,2.9,0.00299494,29.8778,-0.556471,0.0766916,-0.00613549,21.1,0,1593.58,-229.081,0.152123,29.8778,0.00299494,0.02367842138292188,0.7074591383946633,-0.02981391138292188,-0.6307675383946634
48.96,2.9,0.00299494,29.8545,-0.551343,0.101271,-0.00449286,21.1,0,1594.17,-228.99,0.152606,29.8545,0.00299494,0.023660727788299925,0.7063791977558002,-0.028153587788299926,-0.6051081977558002
48.98,2.9,0.00299494,29.8407,-0.545365,0.117659,-0.00556671,21.1,0,1594.76,-228.899,0.153089,29.8407,0.00299494,0.02365024749204461,0.7057399403358555,-0.029216957492044608,-0.5880809403358556
49.0,2.9,0.00299494,29.8415,-0.533792,0.122728,-0.00567975,21.1,0,1595.35,-228.808,0.153572,29.8415,0.00299494,0.023650855062268238,0.7057769913406776,-0.02933060506226824,-0.5830489913406776
49.02,2.9,0.00299494,29.8207,-0.518104,0.122594,-0.0040923,21.1,0,1595.94,-228.717,0.154055,29.8207,0.00299494,0.02363505756397156,0.7048139610979267,-0.02772735756397156,-0.5822199610979267
49.04,2.9,0.00299494,29.7868,-0.507084,0.123365,-0.0049229,21.1,0,1596.53,-228.625,0.154538,29.7868,0.00299494,0.023609307683675786,0.7032457261121139,-0.028532207683675787,-0.5798807261121139
49.06,2.9,0.00299494,29.7622,-0.506474,0.12347,-0.0055269,21.1,0,1597.12,-228.533,0.15502,29.7622,0.00299494,0.02359061960644443,0.7021087388509204,-0.02911751960644443,-0.5786387388509204
49.08,2.9,0.00299494,29.7914,-0.514921,0.120408,-0.0048,21.1,0,1597.71,-228.441,0.155502,29.7914,0.00299494,0.023612801985387625,0.7034584290674769,-0.028412801985387624,-0.583050429067477
49.1,2.9,0.00299494,29.7814,-0.528434,0.117307,-0.0047176,21.1,0,1598.29,-228.349,0.155984,29.7814,0.00299494,0.023605205590145333,0.7029960697623543,-0.02832280559014533,-0.5856890697623542
49.12,2.9,0.00299494,29.7675,-0.542611,0.116567,-0.00402295,21.1,0,1598.88,-228.256,0.156466,29.7675,0.00299494,0.023594646064566287,0.7023536267269769,-0.027617596064566288,-0.5857866267269769
49.14,2.9,0.00299494,29.7418,-0.552319,0.113987,-0.00363705,21.1,0,1599.47,-228.163,0.156948,29.7418,0.00299494,0.023575120695585525,0.7011665247039656,-0.027212170695585524,-0.5871795247039655
49.16,2.9,0.00299494,29.757,-0.553031,0.103916,-0.00482321,21.1,0,1600.06,-228.07,0.15743,29.757,0.00299494,0.023586669031150784,0.7018685103599539,-0.028409879031150782,-0.5979525103599539
49.18,2.9,0.00299494,29.7608,-0.544948,0.0858785,-0.00507564,21.1,0,1600.65,-227.977,0.157911,29.7608,0.00299494,0.023589555998600787,0.7020440581631583,-0.028665195998600786,-0.6161655581631583
49.2,2.9,0.00299494,29.7423,-0.534933,0.0647128,-0.00496344,21.1,0,1601.23,-227.883,0.158393,29.7423,0.00299494,0.023575500586896576,0.701189611105654,-0.028538940586896575,-0.636476811105654
49.22,2.9,0.00299494,29.6971,-0.529982,0.0471344,-0.00635352,21.1,0,1601.82,-227.789,0.158874,29.6971,0.00299494,0.023541155156356828,0.6991040387938443,-0.029894675156356826,-0.6519696387938443
49.24,2.9,0.00299494,29.7197,-0.530252,0.0386161,-0.00487316,21.1,0,1602.41,-227.695,0.159355,29.7197,0.00299494,0.02355832869456123,0.7001464613037515,-0.028431488694561233,-0.6615303613037514
49.26,2.9,0.00299494,29.7437,-0.532804,0.0415874,-0.00609817,21.1,0,1602.99,-227.6,0.159836,29.7437,0.00299494,0.02357656427827891,0.7012542549238445,-0.02967473427827891,-0.6596668549238445
49.28,2.9,0.00299494,29.7167,-0.537168,0.0543166,-0.0052677,21.1,0,1603.58,-227.506,0.160317,29.7167,0.00299494,0.02355604911606315,0.7000080447673138,-0.02882374911606315,-0.6456914447673138
49.3,2.9,0.00299494,29.6854,-0.541815,0.070437,-0.00567204,21.1,0,1604.17,-227.411,0.160798,29.6854,0.00299494,0.023532263784592673,0.6985646633511474,-0.029204303784592673,-0.6281276633511474
49.32,2.9,0.00299494,29.7047,-0.541804,0.0812144,-0.00404643,21.1,0,1604.75,-227.315,0.161279,29.7047,0.00299494,0.023546930512105976,0.6994545067829544,-0.027593360512105976,-0.6182401067829544
49.34,2.9,0.00299494,29.7274,-0.534977,0.0803743,-0.00498563,21.1,0,1605.34,-227.22,0.16176,29.7274,0.00299494,0.023564179479953817,0.7005017890723791,-0.028549809479953815,-0.6201274890723791
49.36,2.9,0.00299494,29.7122,-0.524935,0.067839,-0.00395837,21.1,0,1605.93,-227.124,0.162241,29.7122,0.00299494,0.023552629693943682,0.6998004439923935,-0.02751099969394368,-0.6319614439923935
49.38,2.9,0.00299494,29.6838,-0.516038,0.0482058,-0.00436044,21.1,0,1606.51,-227.028,0.162722,29.6838,0.00299494,0.023531047836249767,0.6984909177616708,-0.027891487836249767,-0.6502851177616709
49.4,2.9,0.00299494,29.6507,-0.509821,0.0248235,-0.00592921,21.1,0,1607.1,-226.932,0.163202,29.6507,0.00299494,0.02350589105682446,0.696966123958585,-0.02943510105682446,-0.672142623958585
49.42,2.8,0.00289167,29.6878,-0.506179,-0.00137557,-0.00489087,21.1,0,1607.68,-226.835,0.163678,29.6878,0.00289167,0.022722592627990066,0.6745837854212434,-0.027613462627990068,-0.6759593554212434
49.44,2.8,0.00289167,29.669,-0.505175,-0.0271113,-0.0064509,21.1,0,1608.27,-226.738,0.164138,29.669,0.00289167,0.02270879752616222,0.6737473138037069,-0.02915969752616222,-0.7008586138037068
49.46,2.8,0.00289167,29.6353,-0.507088,-0.0469441,-0.00773276,21.1,0,1608.85,-226.641,0.164602,29.6353,0.00289167,0.0226840663244823,0.6722491107459304,-0.030416826324482303,-0.7191932107459305
49.48,2.8,0.00289167,29.6013,-0.510292,-0.0585614,-0.00815868,21.1,0,1609.44,-226.544,0.165065,29.6013,0.00289167,0.02265911139174353,0.6707391540404177,-0.03081779139174353,-0.7293005540404177
49.5,2.8,0.00289167,29.6454,-0.51104,-0.063271,-0.00843981,21.1,0,1610.02,-226.447,0.165527,29.6454,0.00289167,0.022691478716402255,0.6726979631392314,-0.031131288716402257,-0.7359689631392313
49.52,2.8,0.00289167,29.6526,-0.508539,-0.0618338,-0.00838595,21.1,0,1610.61,-226.349,0.165991,29.6526,0.00289167,0.022696762604423538,0.6730180228039294,-0.031082712604423537,-0.7348518228039295
49.54,2.8,0.00289167,29.6456,-0.506517,-0.0530082,-0.00819578,21.1,0,1611.19,-226.251,0.166454,29.6456,0.00289167,0.02269162549324288,0.6727068527224812,-0.03088740549324288,-0.7257150527224812
49.56,2.8,0.00289167,29.6021,-0.506654,-0.0368394,-0.00897107,21.1,0,1611.78,-226.152,0.166917,29.6021,0.00289167,0.02265969860782125,0.6707746641585854,-0.03163076860782125,-0.7076140641585854
49.58,2.8,0.00289167,29.5949,-0.505866,-0.0173797,-0.00936701,21.1,0,1612.36,-226.054,0.16738,29.5949,0.00289167,0.02265441359168801,0.6704551048046474,-0.03202142359168801,-0.6878348048046474
49.6,2.8,0.00289167,29.5891,-0.502283,0.00206502,-0.0107666,21.1,0,1612.94,-225.955,0.167842,29.5891,0.00289167,0.022650156100708644,0.6701977338794781,-0.03341675610070864,-0.6681327138794781
49.62,2.8,0.00289167,29.5524,-0.499375,0.0246562,-0.00715424,21.1,0,1613.53,-225.856,0.168305,29.5524,0.00289167,0.022623214043024704,0.6685702706850832,-0.029777454043024704,-0.6439140706850832
49.64,2.9,0.00299494,29.4953,-0.501917,0.0534503,-0.00715843,21.1,0,1614.11,-225.757,0.168771,29.4953,0.00299494,0.023387736351247353,0.6898283000009461,-0.030546166351247354,-0.6363780000009461
49.66,2.91108,0.00300639,29.4863,-0.509799,0.0836157,-0.00737783,21.1,0,1614.69,-225.658,0.169253,29.4863,0.00300639,0.023470279415410234,0.6920516999266108,-0.030848109415410233,-0.6084359999266108
49.68,2.9,0.00299494,29.5662,-0.518967,0.109315,-0.0071633,21.1,0,1615.27,-225.558,0.169732,29.5662,0.00299494,0.023441653096281188,0.6930806037752688,-0.03060495309628119,-0.5837656037752688
49.7,2.8973,0.00299215,29.5531,-0.527213,0.130161,-0.00642163,21.1,0,1615.86,-225.458,0.17021,29.5531,0.00299215,0.0234098638384095,0.6918340470028999,-0.029831493838409502,-0.5616730470028999
49.72,2.9,0.00299494,29.5267,-0.535171,0.145663,-0.00611759,21.1,0,1616.44,-225.358,0.170688,29.5267,0.00299494,0.02341161684060539,0.6912677869675032,-0.02952920684060539,-0.5456047869675033
49.74,2.9,0.00299494,29.4989,-0.542189,0.153209,-0.00576936,21.1,0,1617.02,-225.258,0.171166,29.4989,0.00299494,0.023390474401999477,0.6899932653371423,-0.029159834401999478,-0.5367842653371423
49.76,2.9,0.00299494,29.501,-0.544734,0.154714,-0.0058963,21.1,0,1617.6,-225.157,0.171643,29.501,0.00299494,0.023392071579109466,0.6900895036553084,-0.029288371579109466,-0.5353755036553084
49.78,2.9,0.00299494,29.5075,-0.541792,0.157307,-0.00585739,21.1,0,1618.18,-225.056,0.172121,29.5075,0.00299494,0.0233970151330474,0.6903874240383961,-0.0292544051330474,-0.5330804240383962
49.8,2.9,0.00299494,29.493,-0.538222,0.16528,-0.00363143,21.1,0,1618.76,-224.955,0.172598,29.493,0.00299494,0.02338598701932287,0.6897229151608893,-0.02701741701932287,-0.5244429151608894
49.82,2.9,0.00299494,29.4491,-0.537127,0.176006,-0.00414882,21.1,0,1619.34,-224.854,0.173076,29.4491,0.00299494,0.023352594351973597,0.6877128863307057,-0.027501414351973598,-0.5117068863307057
49.84,2.9,0.00299494,29.4373,-0.534706,0.184359,-0.00333124,21.1,0,1619.92,-224.752,0.173552,29.4373,0.00299494,0.023343617595418822,0.6871730742416226,-0.02667485759541882,-0.5028140742416225
49.86,2.9,0.00299494,29.4336,-0.528019,0.18784,-0.0034197,21.1,0,1620.5,-224.65,0.174029,29.4336,0.00299494,0.02334080275806817,0.6870038520598752,-0.026760502758068173,-0.49916385205987523
49.88,2.9,0.00299494,29.4003,-0.520364,0.187375,-0.00327732,21.1,0,1621.08,-224.548,0.174505,29.4003,0.00299494,0.023315467253828413,0.6854817319027315,-0.026592787253828413,-0.4981067319027315
49.9,2.97877,0.0030763,29.4216,-0.515334,0.185,-0.000535239,21.1,0,1621.66,-224.446,0.174984,29.4216,0.0030763,0.023965501229366012,0.7051033909699151,-0.024500740229366012,-0.5201033909699151
49.92,3.0,0.00309822,29.4353,-0.510807,0.180837,-0.00225582,21.1,0,1622.24,-224.343,0.175478,29.4353,0.00309822,0.02414704937239844,0.7107756423913598,-0.026402869372398437,-0.5299386423913598
49.94,2.92941,0.00302531,29.4642,-0.501092,0.173722,-0.00183525,21.1,0,1622.82,-224.24,0.175969,29.4642,0.00302531,0.02360100433391453,0.6953847118953246,-0.02543625433391453,-0.5216627118953245
49.96,2.9,0.00299494,29.4618,-0.484212,0.166011,-0.00267989,21.1,0,1623.4,-224.137,0.176446,29.4618,0.00299494,0.0233622552790139,0.6882940925792518,-0.0260421452790139,-0.5222830925792518
49.98,2.9,0.00299494,29.4153,-0.465382,0.163557,-0.00279228,21.1,0,1623.98,-224.034,0.176922,29.4153,0.00299494,0.02332688008150127,0.6861671756613842,-0.02611916008150127,-0.5226101756613841
50.0,2.9,0.00299494,29.3883,-0.451148,0.167599,-0.00188331,21.1,0,1624.56,-223.93,0.177398,29.3883,0.00299494,0.02330633647449271,0.6849336082133342,-0.02518964647449271,-0.5173346082133341
50.02,2.9,0.00299494,29.4299,-0.442798,0.171433,-0.00462802,21.1,0,1625.14,-223.826,0.177874,29.4299,0.00299494,0.023337987876969644,0.6868346494204289,-0.027966007876969644,-0.515401649420429
50.04,2.72907,0.00281842,29.4639,-0.439645,0.169744,-0.00503255,21.1,0,1625.72,-223.722,0.178343,29.4639,0.00281842,0.021986793464227772,0.6478166839506606,-0.027019343464227772,-0.4780726839506606
50.06,2.8,0.00289167,29.4645,-0.444613,0.16464,-0.00323968,21.1,0,1626.3,-223.617,0.178788,29.4645,0.00289167,0.02255866829876691,0.6646798820890176,-0.025798348298766913,-0.5000398820890176
50.08,2.8,0.00289167,29.4592,-0.459654,0.157246,-0.00251996,21.1,0,1626.88,-223.512,0.179251,29.4592,0.00289167,0.02255477569873922,0.6644456482642984,-0.02507473569873922,-0.5071996482642984
50.1,2.7,0.0027884,29.4506,-0.479101,0.144057,-0.00302863,21.1,0,1627.46,-223.407,0.179707,29.4506,0.0027884,0.02174318348735451,0.6403497996126828,-0.02477181348735451,-0.4962927996126828
50.12,2.6,0.00268512,29.4705,-0.494596,0.12708,-0.00246395,21.1,0,1628.04,-223.302,0.180143,29.4705,0.00268512,0.020951401938330175,0.6174482908235595,-0.023415351938330175,-0.4903682908235595
50.14,2.6,0.00268512,29.4489,-0.502884,0.115711,-0.00132021,21.1,0,1628.62,-223.196,0.180567,29.4489,0.00268512,0.020936670797175833,0.6165619246389513,-0.022256880797175832,-0.5008509246389513
50.16,2.6,0.00268512,29.4152,-0.503812,0.114365,-0.00127308,21.1,0,1629.2,-223.09,0.180994,29.4152,0.00268512,0.02091368481845602,0.6151802216718475,-0.02218676481845602,-0.5008152216718476
50.18,2.6,0.00268512,29.3926,-0.49643,0.118116,-0.00268669,21.1,0,1629.77,-222.984,0.181421,29.3926,0.00268512,0.020898268067191743,0.6142544339917401,-0.02358495806719174,-0.49613843399174007
50.2,2.41612,0.00249522,29.4041,-0.482342,0.123438,-0.00378202,21.1,0,1630.35,-222.878,0.18184,29.4041,0.00249522,0.01942756164197099,0.5712499652766792,-0.02320958164197099,-0.44781196527667916
50.22,2.4,0.00247857,29.3672,-0.468928,0.134458,-0.00126349,21.1,0,1630.93,-222.772,0.182228,29.3672,0.00247857,0.019274688615344825,0.5660436355045546,-0.020538178615344824,-0.43158563550455464
50.24,2.4,0.00247857,29.3311,-0.463891,0.15365,-0.000847092,21.1,0,1631.51,-222.665,0.182621,29.3311,0.00247857,0.019251951851683997,0.5646809249569285,-0.020099043851683998,-0.41103092495692845
50.26,2.32035,0.00239632,29.3079,-0.467161,0.174077,-0.00163065,21.1,0,1632.09,-222.558,0.18301,29.3079,0.00239632,0.01859895493938593,0.545096311468029,-0.020229604939385932,-0.3710193114680289
50.28,2.22775,0.00230069,29.3149,-0.472425,0.187603,-0.00143259,21.1,0,1632.66,-222.452,0.183383,29.3149,0.00230069,0.017860816352522953,0.5235880452925752,-0.019293406352522954,-0.3359850452925752
50.3,2.01692,0.00208296,29.3141,-0.476067,0.193571,-0.000655934,21.1,0,1633.24,-222.345,0.183735,29.3141,0.00208296,0.01617009673186037,0.4740118326074281,-0.01682603073186037,-0.2804408326074281
50.32,1.8135,0.00187288,29.2984,-0.479421,0.194009,-0.00246496,21.1,0,1633.81,-222.237,0.184048,29.2984,0.00187288,0.014531760557293289,0.4257573335118017,-0.016996720557293288,-0.23174833351180174
50.34,1.8,0.00185893,29.267,-0.483123,0.188061,-0.00284808,21.1,0,1634.39,-222.13,0.184336,29.267,0.00185893,0.01440868506393261,0.4216989857661157,-0.01725676506393261,-0.2336379857661157
50.36,1.8,0.00185893,29.3061,-0.48547,0.175197,-0.00463614,21.1,0,1634.97,-222.023,0.184629,29.3061,0.00185893,0.014427159594625929,0.4228037817960669,-0.01906329959462593,-0.24760678179606693
50.38,1.8,0.00185893,29.3442,-0.486688,0.159276,-0.00492606,21.1,0,1635.54,-221.915,0.184924,29.3442,0.00185893,0.0144451587248637,0.4238816266541454,-0.0193712187248637,-0.26460562665414544
50.4,1.8,0.00185893,29.3226,-0.489331,0.14692,-0.00612894,21.1,0,1636.12,-221.807,0.185219,29.3226,0.00185893,0.014434954845868559,0.4232704069634654,-0.02056389484586856,-0.2763504069634654
50.42,1.8,0.00185893,29.2626,-0.492943,0.141334,-0.0069972,21.1,0,1636.69,-221.699,0.185513,29.2626,0.00185893,0.014406605899657709,0.42157474579932364,-0.021403805899657707,-0.2802407457993237
50.44,1.8,0.00185893,29.2182,-0.492925,0.138973,-0.00834315,21.1,0,1637.27,-221.591,0.185807,29.2182,0.00185893,0.014385623104798444,0.4203220130006219,-0.022728773104798445,-0.2813490130006219
50.46,1.7,0.00175566,29.2918,-0.487282,0.135192,-0.00835207,21.1,0,1637.84,-221.483,0.186097,29.2918,0.00175566,0.013619298232700899,0.39893375997262814,-0.0219713682327009,-0.26374175997262816
