t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
11.92,-1.0,-0.00103274,0.0,-0.033901,-0.0340461,-0.00814338,0.0,0,23.9474,0.118442,0.00800059,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0047244495796296086,0.0340461
11.94,-1.0,-0.00103274,0.0,-0.039806,-0.0368474,-0.0084,0.0,0,23.9474,0.118442,0.00800059,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.0368474
11.96,-1.0,-0.00103274,0.0,-0.0474627,-0.0387384,-0.00860261,0.0,0,23.9474,0.118442,0.00800059,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005183679579629608,0.0387384
11.98,-1.0,-0.00103274,0.0,-0.054578,-0.0388199,-0.00795338,0.0,0,23.9474,0.118442,0.00800059,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004534449579629608,0.0388199
12.0,-1.0,-0.00103274,0.0,-0.0590053,-0.0369189,-0.00824166,0.0,0,23.9473,0.118442,0.0080006,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004822729579629608,0.0369189
12.02,-1.0,-0.00103274,0.0,-0.0596927,-0.033928,-0.00824745,0.0,0,23.9473,0.118442,0.0080006,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004828519579629608,0.033928
12.04,-1.0,-0.00103274,0.0,-0.05697,-0.0314714,-0.00830734,0.0,0,23.9473,0.118442,0.0080006,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004888409579629608,0.0314714
12.06,-1.0,-0.00103274,0.0,-0.0520221,-0.030327,-0.00869747,0.0,0,23.9473,0.118442,0.00800061,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005278539579629609,0.030327
12.08,-1.0,-0.00103274,0.0,-0.0461422,-0.0297348,-0.00760418,0.0,0,23.9473,0.118442,0.00800061,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0041852495796296085,0.0297348
12.1,-1.0,-0.00103274,0.0,-0.0404702,-0.0288216,-0.0084,0.0,0,23.9473,0.118442,0.00800061,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.0288216
12.12,-1.0,-0.00103274,0.0,-0.0360101,-0.0280258,-0.00907829,0.0,0,23.9473,0.118442,0.00800061,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005659359579629607,0.0280258
12.14,-1.0,-0.00103274,0.0,-0.0333533,-0.0285299,-0.00856267,0.0,0,23.9473,0.118441,0.00800062,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005143739579629608,0.0285299
12.16,-1.0,-0.00103274,0.0,-0.032491,-0.0306298,-0.0082,0.0,0,23.9473,0.118441,0.00800062,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004781069579629609,0.0306298
12.18,-1.0,-0.00103274,0.0,-0.0330418,-0.0332691,-0.008097,0.0,0,23.9473,0.118441,0.00800062,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004678069579629608,0.0332691
12.2,-1.0,-0.00103274,0.0,-0.034479,-0.0351914,-0.0078,0.0,0,23.9473,0.118441,0.00800062,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004381069579629608,0.0351914
12.22,-1.0,-0.00103274,0.0,-0.0362369,-0.035971,-0.009,0.0,0,23.9472,0.118441,0.00800062,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0055810695796296075,0.035971
12.24,-1.0,-0.00103274,0.0,-0.0380175,-0.0357937,-0.00805579,0.0,0,23.9472,0.118441,0.00800063,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004636859579629608,0.0357937
12.26,-1.0,-0.00103274,0.0,-0.0399938,-0.0351542,-0.00872543,0.0,0,23.9472,0.118441,0.00800063,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0053064995796296074,0.0351542
12.28,-1.0,-0.00103274,0.0,-0.0423431,-0.0349786,-0.0080415,0.0,0,23.9472,0.118441,0.00800063,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004622569579629608,0.0349786
12.3,-1.0,-0.00103274,0.0,-0.044912,-0.0358993,-0.00748942,0.0,0,23.9472,0.118441,0.00800063,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004070489579629608,0.0358993
12.32,-1.0,-0.00103274,0.0,-0.0476047,-0.0372276,-0.00829884,0.0,0,23.9472,0.118441,0.00800063,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004879909579629608,0.0372276
12.34,-1.0,-0.00103274,0.0,-0.0503341,-0.0375177,-0.00908593,0.0,0,23.9472,0.118441,0.00800064,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005666999579629609,0.0375177
12.36,-1.0,-0.00103274,0.0,-0.0524711,-0.0361193,-0.00734086,0.0,0,23.9472,0.118441,0.00800064,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.003921929579629609,0.0361193
12.38,-1.0,-0.00103274,0.0,-0.0531979,-0.033651,-0.00763628,0.0,0,23.9472,0.118441,0.00800064,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004217349579629609,0.033651
12.4,-1.0,-0.00103274,0.0,-0.0522925,-0.0312608,-0.0078,0.0,0,23.9472,0.118441,0.00800065,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004381069579629608,0.0312608
12.42,-1.0,-0.00103274,0.0,-0.0499809,-0.0299571,-0.00857103,0.0,0,23.9472,0.118441,0.00800065,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0051520995796296085,0.0299571
12.44,-1.0,-0.00103274,0.0,-0.0464524,-0.030227,-0.00854483,0.0,0,23.9471,0.11844,0.00800065,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005125899579629608,0.030227
12.46,-1.0,-0.00103274,0.0,-0.0420069,-0.0317718,-0.008098,0.0,0,23.9471,0.11844,0.00800065,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0046790695796296074,0.0317718
12.48,-1.0,-0.00103274,0.0,-0.0375245,-0.0337558,-0.00843115,0.0,0,23.9471,0.11844,0.00800066,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005012219579629608,0.0337558
12.5,-1.0,-0.00103274,0.0,-0.034408,-0.0353239,-0.00712108,0.0,0,23.9471,0.11844,0.00800066,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0037021495796296087,0.0353239
12.52,-1.0,-0.00103274,0.0,-0.0335703,-0.0360661,-0.008,0.0,0,23.9471,0.11844,0.00800066,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004581069579629608,0.0360661
12.54,-1.0,-0.00103274,0.0,-0.0345773,-0.0363338,-0.00846057,0.0,0,23.9471,0.11844,0.00800066,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005041639579629609,0.0363338
12.56,-1.0,-0.00103274,0.0,-0.0363239,-0.0368598,-0.0084,0.0,0,23.9471,0.11844,0.00800066,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.0368598
12.58,-1.0,-0.00103274,0.0,-0.038309,-0.038154,-0.00878559,0.0,0,23.9471,0.11844,0.00800067,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0053666595796296075,0.038154
12.6,-1.0,-0.00103274,0.0,-0.0407989,-0.0404678,-0.00826652,0.0,0,23.9471,0.11844,0.00800067,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004847589579629608,0.0404678
12.62,-1.0,-0.00103274,0.0,-0.0438628,-0.0435784,-0.00808287,0.0,0,23.9471,0.11844,0.00800067,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004663939579629609,0.0435784
12.64,-1.0,-0.00103274,0.0,-0.0464461,-0.0461777,-0.00808955,0.0,0,23.9471,0.11844,0.00800067,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004670619579629607,0.0461777
12.66,-1.0,-0.00103274,0.0,-0.0468211,-0.0463377,-0.00847642,0.0,0,23.9471,0.11844,0.00800068,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005057489579629608,0.0463377
12.68,-1.0,-0.00103274,0.0,-0.0441893,-0.0431269,-0.0085139,0.0,0,23.947,0.11844,0.00800068,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005094969579629608,0.0431269
12.7,-1.0,-0.00103274,0.0,-0.0394888,-0.0374681,-0.00917313,0.0,0,23.947,0.11844,0.00800068,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005754199579629608,0.0374681
12.72,-1.0,-0.00103274,0.0,-0.0345862,-0.0314334,-0.00814039,0.0,0,23.947,0.11844,0.00800068,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004721459579629609,0.0314334
12.74,-1.0,-0.00103274,0.0,-0.0308541,-0.0267553,-0.00856668,0.0,0,23.947,0.11844,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005147749579629608,0.0267553
12.76,-1.0,-0.00103274,0.0,-0.0286395,-0.0236978,-0.00825245,0.0,0,23.947,0.118439,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004833519579629608,0.0236978
12.78,-1.0,-0.00103274,0.0,-0.0279197,-0.021361,-0.00815882,0.0,0,23.947,0.118439,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004739889579629609,0.021361
12.8,-1.0,-0.00103274,0.0,-0.0286166,-0.0190738,-0.00776003,0.0,0,23.947,0.118439,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004341099579629609,0.0190738
12.82,-1.0,-0.00103274,0.0,-0.0301731,-0.0171005,-0.00825585,0.0,0,23.947,0.118439,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0048369195796296085,0.0171005
12.84,-1.0,-0.00103274,0.0,-0.0317741,-0.016108,-0.00771762,0.0,0,23.947,0.118439,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004298689579629608,0.016108
12.86,-1.0,-0.00103274,0.0,-0.0331445,-0.0165594,-0.00808557,0.0,0,23.947,0.118439,0.00800069,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004666639579629608,0.0165594
12.88,-1.0,-0.00103274,0.0,-0.0346086,-0.0185952,-0.008,0.0,0,23.947,0.118439,0.0080007,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004581069579629608,0.0185952
12.9,-1.0,-0.00103274,0.0,-0.0365397,-0.0219412,-0.0084,0.0,0,23.947,0.118439,0.0080007,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.0219412
12.92,-1.0,-0.00103274,0.0,-0.0392847,-0.02579,-0.00735384,0.0,0,23.947,0.118439,0.0080007,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0039349095796296085,0.02579
12.94,-1.0,-0.00103274,0.0,-0.0431578,-0.0291879,-0.00930191,0.0,0,23.947,0.118439,0.0080007,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005882979579629608,0.0291879
12.96,-1.0,-0.00103274,0.0,-0.0476919,-0.031773,-0.0084,0.0,0,23.9469,0.118439,0.00800071,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.031773
12.98,-1.0,-0.00103274,0.0,-0.0513,-0.0339337,-0.00838991,0.0,0,23.9469,0.118439,0.00800071,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004970979579629609,0.0339337
13.0,-1.0,-0.00103274,0.0,-0.052319,-0.0361757,-0.00861841,0.0,0,23.9469,0.118439,0.00800071,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005199479579629608,0.0361757
13.02,-1.0,-0.00103274,0.0,-0.0501939,-0.0383976,-0.0072,0.0,0,23.9469,0.118439,0.00800071,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0037810695796296084,0.0383976
13.04,-1.0,-0.00103274,0.0,-0.0456159,-0.0401616,-0.00876902,0.0,0,23.9469,0.118439,0.00800072,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005350089579629609,0.0401616
13.06,-1.0,-0.00103274,0.0,-0.039877,-0.041774,-0.008,0.0,0,23.9469,0.118439,0.00800072,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004581069579629608,0.041774
13.08,-1.0,-0.00103274,0.0,-0.0341248,-0.0440916,-0.00888574,0.0,0,23.9469,0.118438,0.00800072,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005466809579629608,0.0440916
13.1,-1.0,-0.00103274,0.0,-0.0292005,-0.0472526,-0.00849437,0.0,0,23.9469,0.118438,0.00800072,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0050754395796296075,0.0472526
13.12,-1.0,-0.00103274,0.0,-0.0259929,-0.0505842,-0.0086,0.0,0,23.9469,0.118438,0.00800072,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005181069579629608,0.0505842
13.14,-1.0,-0.00103274,0.0,-0.0251936,-0.0532795,-0.00784646,0.0,0,23.9469,0.118438,0.00800073,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004427529579629608,0.0532795
13.16,-1.0,-0.00103274,0.0,-0.0266245,-0.0544302,-0.00793851,0.0,0,23.9469,0.118438,0.00800073,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0045195795796296075,0.0544302
13.18,-1.0,-0.00103274,0.0,-0.0294019,-0.0530223,-0.00870331,0.0,0,23.9469,0.118438,0.00800073,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005284379579629609,0.0530223
13.2,-1.0,-0.00103274,0.0,-0.0325976,-0.0488938,-0.00880286,0.0,0,23.9469,0.118438,0.00800073,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005383929579629607,0.0488938
13.22,-1.0,-0.00103274,0.0,-0.0354129,-0.043522,-0.00980467,0.0,0,23.9469,0.118438,0.00800073,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.006385739579629608,0.043522
13.24,-1.0,-0.00103274,0.0,-0.0372212,-0.0389994,-0.00833862,0.0,0,23.9468,0.118438,0.00800073,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004919689579629608,0.0389994
13.26,-1.0,-0.00103274,0.0,-0.0382176,-0.0364724,-0.00832344,0.0,0,23.9468,0.118438,0.00800074,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004904509579629608,0.0364724
13.28,-1.0,-0.00103274,0.0,-0.0396283,-0.0357185,-0.00856293,0.0,0,23.9468,0.118438,0.00800074,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005143999579629608,0.0357185
13.3,-1.0,-0.00103274,0.0,-0.0421955,-0.0355296,-0.00814206,0.0,0,23.9468,0.118438,0.00800074,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004723129579629608,0.0355296
13.32,-1.0,-0.00103274,0.0,-0.0448424,-0.034786,-0.00763988,0.0,0,23.9468,0.118438,0.00800074,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004220949579629608,0.034786
13.34,-1.0,-0.00103274,0.0,-0.0453871,-0.0336247,-0.0078476,0.0,0,23.9468,0.118438,0.00800075,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004428669579629608,0.0336247
13.36,-1.0,-0.00103274,0.0,-0.0422382,-0.0329912,-0.00738029,0.0,0,23.9468,0.118438,0.00800075,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.003961359579629609,0.0329912
13.38,-1.0,-0.00103274,0.0,-0.0358611,-0.0330453,-0.00829068,0.0,0,23.9468,0.118438,0.00800075,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004871749579629608,0.0330453
13.4,-1.0,-0.00103274,0.0,-0.0288238,-0.0330115,-0.00812983,0.0,0,23.9468,0.118438,0.00800075,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0047108995796296075,0.0330115
13.42,-1.0,-0.00103274,0.0,-0.0239288,-0.0325916,-0.00814487,0.0,0,23.9468,0.118438,0.00800075,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004725939579629608,0.0325916
13.44,-1.0,-0.00103274,0.0,-0.0224745,-0.0322146,-0.0082,0.0,0,23.9468,0.118437,0.00800076,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004781069579629609,0.0322146
13.46,-1.0,-0.00103274,0.0,-0.0239834,-0.0317392,-0.00889776,0.0,0,23.9468,0.118437,0.00800076,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0054788295796296075,0.0317392
13.48,-1.0,-0.00103274,0.0,-0.0267375,-0.0303215,-0.00869869,0.0,0,23.9468,0.118437,0.00800076,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005279759579629608,0.0303215
13.5,-1.0,-0.00103274,0.0,-0.0290658,-0.0279116,-0.0084,0.0,0,23.9468,0.118437,0.00800076,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.0279116
13.52,-1.0,-0.00103274,0.0,-0.0308901,-0.0257349,-0.00854764,0.0,0,23.9467,0.118437,0.00800076,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005128709579629609,0.0257349
13.54,-1.0,-0.00103274,0.0,-0.033559,-0.0249537,-0.00846521,0.0,0,23.9467,0.118437,0.00800076,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005046279579629609,0.0249537
13.56,-1.0,-0.00103274,0.0,-0.038005,-0.0256266,-0.00945034,0.0,0,23.9467,0.118437,0.00800077,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.006031409579629608,0.0256266
13.58,-1.0,-0.00103274,0.0,-0.0438501,-0.0271891,-0.00794239,0.0,0,23.9467,0.118437,0.00800077,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004523459579629609,0.0271891
13.6,-1.0,-0.00103274,0.0,-0.0502453,-0.0290426,-0.00759691,0.0,0,23.9467,0.118437,0.00800077,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004177979579629608,0.0290426
13.62,-1.0,-0.00103274,0.0,-0.0566034,-0.0301802,-0.00834209,0.0,0,23.9467,0.118437,0.00800077,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004923159579629608,0.0301802
13.64,-1.0,-0.00103274,0.0,-0.0622,-0.0293771,-0.009,0.0,0,23.9467,0.118437,0.00800078,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0055810695796296075,0.0293771
13.66,-1.0,-0.00103274,0.0,-0.0655446,-0.0265484,-0.00783146,0.0,0,23.9467,0.118437,0.00800078,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004412529579629608,0.0265484
13.68,-1.0,-0.00103274,0.0,-0.0649044,-0.02312,-0.00763586,0.0,0,23.9467,0.118437,0.00800078,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004216929579629609,0.02312
13.7,-1.0,-0.00103274,0.0,-0.0597344,-0.0207382,-0.00791171,0.0,0,23.9467,0.118437,0.00800079,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004492779579629609,0.0207382
13.72,-1.0,-0.00103274,0.0,-0.0510902,-0.0201289,-0.00802155,0.0,0,23.9466,0.118436,0.00800079,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004602619579629609,0.0201289
13.74,-1.0,-0.00103274,0.0,-0.0407761,-0.0209044,-0.00855226,0.0,0,23.9466,0.118436,0.00800079,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005133329579629609,0.0209044
13.76,-1.0,-0.00103274,0.0,-0.0307944,-0.0219831,-0.00872503,0.0,0,23.9466,0.118436,0.00800079,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005306099579629608,0.0219831
13.78,-1.0,-0.00103274,0.0,-0.0230755,-0.0225854,-0.00837697,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004958039579629607,0.0225854
13.8,-1.0,-0.00103274,0.0,-0.0188116,-0.0228955,-0.00857481,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0051558795796296086,0.0228955
13.82,-1.0,-0.00103274,0.0,-0.018064,-0.0233512,-0.00853221,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005113279579629608,0.0233512
13.84,-1.0,-0.00103274,0.0,-0.0199648,-0.023805,-0.009,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0055810695796296075,0.023805
13.86,-1.0,-0.00103274,0.0,-0.0231938,-0.0240611,-0.00833419,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004915259579629608,0.0240611
13.88,-1.0,-0.00103274,0.0,-0.0267672,-0.0246266,-0.00714936,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.003730429579629608,0.0246266
13.9,-1.0,-0.00103274,0.0,-0.0303261,-0.0260899,-0.00825396,0.0,0,23.9466,0.118436,0.0080008,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004835029579629608,0.0260899
13.92,-1.0,-0.00103274,0.0,-0.0333143,-0.0281832,-0.00768,0.0,0,23.9466,0.118436,0.00800081,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004261069579629609,0.0281832
13.94,-1.0,-0.00103274,0.0,-0.0347364,-0.0300779,-0.00814356,0.0,0,23.9466,0.118436,0.00800081,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0047246295796296075,0.0300779
13.96,-1.0,-0.00103274,0.0,-0.0341518,-0.0311735,-0.00828376,0.0,0,23.9466,0.118436,0.00800081,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0048648295796296075,0.0311735
13.98,-1.0,-0.00103274,0.0,-0.032043,-0.0312733,-0.00815929,0.0,0,23.9466,0.118436,0.00800081,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004740359579629608,0.0312733
14.0,-1.0,-0.00103274,0.0,-0.0293088,-0.0304134,-0.00753925,0.0,0,23.9466,0.118436,0.00800081,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004120319579629609,0.0304134
14.02,-1.0,-0.00103274,0.0,-0.0267794,-0.02885,-0.0084,0.0,0,23.9466,0.118436,0.00800081,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004981069579629608,0.02885
14.04,-1.0,-0.00103274,0.0,-0.0247922,-0.0269148,-0.00826759,0.0,0,23.9466,0.118436,0.00800082,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004848659579629608,0.0269148
14.06,-1.0,-0.00103274,0.0,-0.0234828,-0.0245728,-0.0081102,0.0,0,23.9465,0.118436,0.00800082,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004691269579629608,0.0245728
14.08,-1.0,-0.00103274,0.0,-0.0234763,-0.0216582,-0.00763269,0.0,0,23.9465,0.118436,0.00800082,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004213759579629609,0.0216582
14.1,-1.0,-0.00103274,0.0,-0.0254449,-0.0186351,-0.00835239,0.0,0,23.9465,0.118436,0.00800082,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004933459579629608,0.0186351
14.12,-1.0,-0.00103274,0.0,-0.0292674,-0.0164538,-0.009,0.0,0,23.9465,0.118436,0.00800082,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0055810695796296075,0.0164538
14.14,-1.0,-0.00103274,0.0,-0.0342575,-0.0158914,-0.00824922,0.0,0,23.9465,0.118436,0.00800082,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004830289579629608,0.0158914
14.16,-1.0,-0.00103274,0.0,-0.039645,-0.0173769,-0.00805741,0.0,0,23.9465,0.118435,0.00800083,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004638479579629607,0.0173769
14.18,-1.0,-0.00103274,0.0,-0.0445655,-0.0210021,-0.00837059,0.0,0,23.9465,0.118435,0.00800083,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004951659579629609,0.0210021
14.2,-1.0,-0.00103274,0.0,-0.0482854,-0.0262504,-0.0094236,0.0,0,23.9465,0.118435,0.00800083,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.006004669579629609,0.0262504
14.22,-1.0,-0.00103274,0.0,-0.0505739,-0.0317319,-0.00880052,0.0,0,23.9465,0.118435,0.00800083,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005381589579629607,0.0317319
14.24,-1.0,-0.00103274,0.0,-0.0515726,-0.0357504,-0.008,0.0,0,23.9465,0.118435,0.00800084,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004581069579629608,0.0357504
14.26,-1.0,-0.00103274,0.0,-0.0514357,-0.0373685,-0.00806785,0.0,0,23.9465,0.118435,0.00800084,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004648919579629608,0.0373685
14.28,-1.0,-0.00103274,0.0,-0.05014,-0.0364326,-0.00734094,0.0,0,23.9465,0.118435,0.00800084,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.003922009579629609,0.0364326
14.3,-1.0,-0.00103274,0.0,-0.0475116,-0.0330533,-0.00801607,0.0,0,23.9465,0.118435,0.00800084,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004597139579629608,0.0330533
14.32,-1.0,-0.00103274,0.0,-0.0434692,-0.0280066,-0.0092916,0.0,0,23.9464,0.118435,0.00800085,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005872669579629609,0.0280066
14.34,-1.0,-0.00103274,0.0,-0.0384951,-0.0229477,-0.00904891,0.0,0,23.9464,0.118435,0.00800085,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005629979579629608,0.0229477
14.36,-1.0,-0.00103274,0.0,-0.0339751,-0.0194402,-0.0079124,0.0,0,23.9464,0.118435,0.00800085,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004493469579629608,0.0194402
14.38,-1.0,-0.00103274,0.0,-0.0315762,-0.0181145,-0.00920049,0.0,0,23.9464,0.118435,0.00800085,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0057815595796296086,0.0181145
14.4,-1.0,-0.00103274,0.0,-0.0320351,-0.0186804,-0.00810997,0.0,0,23.9464,0.118435,0.00800085,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0046910395796296075,0.0186804
14.42,-1.0,-0.00103274,0.0,-0.0349339,-0.0201317,-0.00785254,0.0,0,23.9464,0.118435,0.00800086,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004433609579629608,0.0201317
14.44,-1.0,-0.00103274,0.0,-0.0392505,-0.0210601,-0.00712154,0.0,0,23.9464,0.118435,0.00800086,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.0037026095796296086,0.0210601
14.46,-1.0,-0.00103274,0.0,-0.04365,-0.020546,-0.00828004,0.0,0,23.9464,0.118434,0.00800086,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.004861109579629609,0.020546
14.48,-1.0,-0.00103274,0.0,-0.0469173,-0.0188698,-0.00854319,0.0,0,23.9464,0.118434,0.00800086,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005124259579629609,0.0188698
14.5,-1.0,-0.00103274,0.0,-0.0484735,-0.0170229,-0.00849176,0.0,0,23.9464,0.118434,0.00800087,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005072829579629607,0.0170229
14.52,-1.0,-0.00103274,0.0,-0.0483738,-0.0158453,-0.00739646,0.0,0,23.9464,0.118434,0.00800087,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.003977529579629609,0.0158453
14.54,-1.0,-0.00103274,0.0,-0.0470886,-0.0158091,-0.00881724,0.0,0,23.9464,0.118434,0.00800087,0.0,-0.00103274,-0.0034189304203703914,-0.0,0.005398309579629609,0.0158091
