yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
-0.007535344483934385,-0.0115862,-0.001232,-0.000875696
-0.008163402795734789,-0.0123949,-0.00133466,-0.000791293
-0.008161146443026809,-0.0125814,-0.00133466,-0.000985677
-0.008158256010538541,-0.0124143,-0.00133466,-0.000828707
-0.008154249896166142,-0.0122178,-0.00133466,-0.00064607
-0.008155023764871913,-0.0135761,-0.00133466,-0.00200166
-0.008158358894875841,-0.0142,-0.00133466,-0.00261401
-0.008155655408254185,-0.0143819,-0.00133466,-0.00280531
-0.00815186083471621,-0.0142,-0.00133466,-0.00263655
-0.008780981405066012,-0.0142,-0.00143733,-0.00174001
-0.008784285545883987,-0.0136012,-0.00143733,-0.00112981
-0.008780745089580294,-0.0140006,-0.00143733,-0.0015414
-0.008775912566748229,-0.0145854,-0.00143733,-0.00214295
-0.008776972439673283,-0.0146,-0.00143733,-0.0021539
-0.008778908782849388,-0.0144051,-0.00143733,-0.00195228
-0.008775284626082788,-0.0147688,-0.00143733,-0.00232851
-0.00877103504490129,-0.015,-0.00143733,-0.00257435
-0.008770124722395986,-0.0138576,-0.00143733,-0.00143507
-0.008772140632706224,-0.0141823,-0.00143733,-0.00175282
-0.008769494149117455,-0.0142134,-0.00143733,-0.00179304
-0.00876587333192132,-0.0136009,-0.00143733,-0.00119298
-0.008762398059500407,-0.0150145,-0.00143733,-0.00261845
-0.008762736116965516,-0.016368,-0.00143733,-0.00397077
-0.008765283004748723,-0.0162112,-0.00143733,-0.00380528
-0.008762045829486972,-0.0165763,-0.00143733,-0.00418147
-0.008756016052796474,-0.0168,-0.00143733,-0.00442577
-0.008756482976929674,-0.0168,-0.00143733,-0.00442414
-0.008759605969323476,-0.0168,-0.00143733,-0.00441351
-0.008754727672805433,-0.0179656,-0.00143733,-0.00559573
-0.008752147382923505,-0.0182,-0.00143733,-0.0058389
-0.008751749997334723,-0.018,-0.00143733,-0.00564026
-0.008750756045605818,-0.018,-0.00143733,-0.00564363
-0.00874661657294449,-0.0178,-0.00143733,-0.00545764
-0.008127646214674078,-0.018194,-0.00133619,-0.00673195
-0.008117039265410415,-0.0180156,-0.00133466,-0.00657106
-0.008118392731026332,-0.0183954,-0.00133466,-0.00694632
-0.008117769246436889,-0.0189998,-0.00133466,-0.00755281
-0.008113263531647114,-0.0186118,-0.00133466,-0.00717991
-0.008110051088328615,-0.0180198,-0.00133466,-0.00659869
-0.008110704864786074,-0.0179935,-0.00133466,-0.0065702
-0.008112424508057247,-0.0187871,-0.00133466,-0.00735809
-0.008108836086553677,-0.0180334,-0.00133466,-0.0066164
-0.008106309107675246,-0.0178,-0.00133466,-0.00639143
-0.008730312603535312,-0.0178023,-0.00143733,-0.00551478
-0.00873048549101277,-0.0183875,-0.00143733,-0.00609935
-0.008726200468115529,-0.0186,-0.00143733,-0.00632618
-0.008721728900759205,-0.0185941,-0.00143733,-0.00633515
-0.008719582329689649,-0.0176,-0.00143733,-0.0053482
-0.0087198725905224,-0.0177974,-0.00143733,-0.00554466
-0.008106966058258298,-0.0183912,-0.00133618,-0.00699824
-0.008094791184623853,-0.0182114,-0.00133466,-0.00684117
-0.008089219142965929,-0.0178077,-0.00133466,-0.00645595
-0.008091047428878215,-0.0190995,-0.00133466,-0.00774164
-0.008093440828965006,-0.0190051,-0.00133466,-0.00763929
-0.008088568499183548,-0.0189942,-0.00133466,-0.00764452
-0.008085392201766338,-0.0195755,-0.00133466,-0.00823632
-0.008082508208887566,-0.0192081,-0.00133466,-0.00787836
-0.008082889458263626,-0.0192,-0.00133466,-0.00786904
-0.008079645493116062,-0.0193966,-0.00133466,-0.00807632
-0.008074724234030266,-0.0194027,-0.00133466,-0.00809852
-0.008692469551709204,-0.0191902,-0.00143733,-0.00702751
-0.008693193653678953,-0.0201743,-0.00143733,-0.00800932
-0.00869545239134852,-0.020003,-0.00143733,-0.00783057
-0.008692173900113023,-0.0196028,-0.00143733,-0.00744109
-0.008687672871176126,-0.0194023,-0.00143733,-0.00725522
-0.009307304905618981,-0.0192082,-0.00154,-0.00619655
-0.009308512580158083,-0.019748,-0.00154,-0.00673245
-0.009304313648883787,-0.0205844,-0.00154,-0.00758245
-0.009301604063767942,-0.0204309,-0.00154,-0.00743772
-0.009296475481143268,-0.0196032,-0.00154,-0.0066266
-0.00929509874615661,-0.0215592,-0.00154,-0.00858703
-0.008700934721575926,-0.022,-0.00144151,-0.00985647
-0.008670914581001022,-0.0218077,-0.00143733,-0.0097148
-0.00866698191164385,-0.0206218,-0.00143733,-0.00854155
-0.008667868384292015,-0.020793,-0.00143733,-0.0087099
-0.00866986484563324,-0.0211833,-0.00143733,-0.00909381
-0.008663792436841584,-0.0208036,-0.00143733,-0.0087336
-0.008658784437828965,-0.0204235,-0.00143733,-0.00836947
-0.008656047400514653,-0.0205951,-0.00143733,-0.00854974
-0.008654972449976721,-0.0210055,-0.00143733,-0.00896357
-0.008651985984495566,-0.0202134,-0.00143733,-0.00818095
-0.008646696536730485,-0.0200089,-0.00143733,-0.00799322
-0.009260746643756835,-0.0196,-0.00154,-0.0067374
-0.009260125341563768,-0.0205974,-0.00154,-0.00773677
-0.00987618805655728,-0.0208,-0.00164266,-0.00708588
-0.009870191112698334,-0.0206084,-0.00164266,-0.00691315
-0.010447172299092046,-0.0200113,-0.00173951,-0.00552428
-0.01109678659994729,-0.0203973,-0.001848,-0.00501284
-0.011095698919529625,-0.021195,-0.001848,-0.00581398
-0.0117051643667625,-0.0212028,-0.00195066,-0.00498893
-0.01169613903818738,-0.0210098,-0.00195066,-0.00482401
-0.012277756549894173,-0.0206081,-0.00204916,-0.00363281
-0.012915738547550888,-0.02214,-0.00215599,-0.00428631
-0.012916369073558151,-0.0229884,-0.00215599,-0.00513272
-0.01352307758797447,-0.0233946,-0.00225866,-0.00471454
-0.014033995333135353,-0.0236,-0.00234636,-0.00423813
-0.014734464576404385,-0.0239828,-0.00246399,-0.00365978
-0.015249221559095338,-0.0253011,-0.00254974,-0.00426477
-0.015954724957314998,-0.0257991,-0.00266933,-0.0038059
-0.01594537716474923,-0.026195,-0.00266933,-0.00423026
-0.01593093429208397,-0.026,-0.00266933,-0.00407922
-0.01654095875053093,-0.0269981,-0.00277199,-0.00424239
-0.016548549119569836,-0.0274,-0.00277199,-0.00462124
-0.01653727965059016,-0.0277829,-0.00277199,-0.00503829
-0.01653733024722188,-0.0284,-0.00277404,-0.00567546
-0.017134041773939287,-0.0282208,-0.00287466,-0.00468141
-0.017129628457256244,-0.0287907,-0.00287466,-0.00526455
-0.01711776757178853,-0.028448,-0.00287466,-0.00495751
-0.017105543497730438,-0.0276115,-0.00287466,-0.00415759
-0.017095248316229092,-0.0280038,-0.00287466,-0.00458065
-0.017621729797333414,-0.0289483,-0.00296406,-0.00481211
-0.017700588183428855,-0.0290075,-0.00297733,-0.00476338
-0.017687120082432197,-0.0292,-0.00297733,-0.00499583
-0.017673804568787935,-0.028813,-0.00297733,-0.00464821
-0.018256480528934763,-0.0288,-0.00307726,-0.00385525
-0.018265909383603403,-0.0293386,-0.00307999,-0.00439161
-0.01825452145023957,-0.0301675,-0.00307999,-0.00525401
-0.018240521426613324,-0.029467,-0.00307999,-0.0045944
-0.018229199620691625,-0.029,-0.00307999,-0.00416045
-0.01822228411591756,-0.0296053,-0.00307999,-0.00478582
-0.01821887502784435,-0.030177,-0.00307999,-0.00536751
-0.018202783686756215,-0.0302052,-0.00307999,-0.00544236
-0.018188989386274758,-0.0291197,-0.00307999,-0.00439669
-0.018776140474859513,-0.0289878,-0.00318266,-0.00349582
-0.018770226694413722,-0.0299893,-0.00318266,-0.00451423
-0.018770747746873838,-0.03,-0.00318266,-0.00452347
-0.018754414918163036,-0.0302,-0.00318266,-0.00477017
-0.018732386756250084,-0.0302,-0.00318266,-0.00483289
-0.019296966348074505,-0.0303888,-0.00327957,-0.00426576
-0.019334157131960288,-0.0298092,-0.00328533,-0.00363098
-0.019312220155682045,-0.0299701,-0.00328533,-0.00385394
-0.019290250183008707,-0.03,-0.00328533,-0.0039457
-0.0192761973148921,-0.0298,-0.00328533,-0.00378516
-0.019272067127732665,-0.0302001,-0.00328533,-0.0041968
-0.019269941523036425,-0.0302071,-0.00328533,-0.00420984
-0.01925068585171554,-0.03,-0.00328533,-0.00405637
-0.019230035517077013,-0.0302,-0.00328533,-0.00431378
-0.019210247229465755,-0.0301808,-0.00328533,-0.00434929
-0.019198700444442218,-0.0304039,-0.00328533,-0.00460416
-0.018594339448639648,-0.03,-0.00318266,-0.00501855
-0.018572522128435156,-0.0301808,-0.00318266,-0.00525919
-0.018549930653175287,-0.0302,-0.00318266,-0.00534005
-0.01854075195270836,-0.030553,-0.00318266,-0.00571801
-0.018533088635563397,-0.031,-0.00318266,-0.00618583
-0.01850851749419189,-0.030405,-0.00318266,-0.00565737
-0.018479476162083265,-0.0307901,-0.00318266,-0.00612042
-0.01845593359409352,-0.0308,-0.00318266,-0.00619333
-0.01844988890452986,-0.03097,-0.00318266,-0.00637934
-0.01844896749619185,-0.0308092,-0.00318266,-0.00622101
-0.0184273219190784,-0.03,-0.00318266,-0.00546936
-0.01840808198117617,-0.03,-0.00318266,-0.00552022
-0.01839427910817821,-0.0297984,-0.00318266,-0.00535495
-0.018392211266994148,-0.0290439,-0.00318266,-0.00460592
-0.018389980226330854,-0.027419,-0.00318266,-0.00298688
-0.018369690402188055,-0.027002,-0.00318266,-0.00262305
-0.01835324058669481,-0.0273747,-0.00318266,-0.00303881
-0.018337636571248733,-0.0276,-0.00318266,-0.00330471
-0.018921311184711374,-0.0268588,-0.00328533,-0.00180035
-0.018912354074613537,-0.027,-0.00328533,-0.00196471
-0.018889229241612255,-0.0275963,-0.00328533,-0.00262078
-0.01886848414753839,-0.0276314,-0.00328533,-0.0027093
-0.018845415260190207,-0.0276063,-0.00328533,-0.00274325
-0.018826521696316163,-0.0285472,-0.00328533,-0.00373241
-0.018810073458835883,-0.0288,-0.00328533,-0.00402706
-0.018782470137024304,-0.0286,-0.00328533,-0.00389703
-0.019328317192317222,-0.0288956,-0.00338573,-0.00350855
-0.019308180206332615,-0.0293531,-0.00338799,-0.00403186
-0.019876035294192337,-0.0294143,-0.00349066,-0.0033688
-0.01987128839284795,-0.0287713,-0.00349066,-0.00273759
-0.01983960370467812,-0.0299837,-0.00349066,-0.00402868
-0.020300696124850685,-0.03,-0.00357852,-0.00348602
-0.02035661731734849,-0.0301942,-0.00359332,-0.00363927
-0.020345384916922452,-0.0307763,-0.00359332,-0.0042487
-0.020333390419250013,-0.0317746,-0.00359332,-0.00527639
-0.020299897361461667,-0.0326,-0.00359332,-0.00618313
-0.020273009563186343,-0.0320309,-0.00359332,-0.00567911
-0.020256870140911425,-0.0323795,-0.00359332,-0.00606666
-0.02024535185050797,-0.0318252,-0.00359332,-0.00554001
-0.020236272343476008,-0.0325306,-0.00359332,-0.00626717
-0.02021666348995226,-0.032406,-0.00359332,-0.0061895
-0.020194870652094857,-0.0321711,-0.00359332,-0.00600663
-0.020749133303323543,-0.0327743,-0.00369599,-0.0059165
-0.020732786194402518,-0.0320166,-0.00369599,-0.00519756
-0.020716502792491376,-0.032303,-0.00369599,-0.00552241
-0.020690238462440357,-0.0317842,-0.00369599,-0.00506552
-0.02065900545478146,-0.0312046,-0.00369599,-0.00455918
-0.021195608607484703,-0.0315938,-0.00379866,-0.00429541
-0.02118045424691154,-0.0306862,-0.00379866,-0.00342306
-0.021170588787281678,-0.0303875,-0.00379866,-0.00314731
-0.021700811329046693,-0.0306031,-0.00390132,-0.00272365
-0.02215730063324862,-0.0315457,-0.00399005,-0.00311747
-0.023316685537468077,-0.0316,-0.0042046,-0.00171662
-0.02332569075072391,-0.0314,-0.00420932,-0.00152229
-0.02387998632051824,-0.0317651,-0.00431199,-0.00119207
-0.0238316838499222,-0.0322087,-0.00431199,-0.00174516
-0.024908550105394545,-0.0322,-0.00451425,-0.000400269
-0.025455228988429612,-0.0334589,-0.00461999,-0.000996921
-0.025990470359701583,-0.0343975,-0.00472266,-0.00128228
-0.02597687295841387,-0.0342,-0.00472266,-0.00111522
-0.025950897073223185,-0.0345874,-0.00472266,-0.00156057
-0.026443013474012376,-0.0346,-0.00481863,-0.000980288
-0.02690952989348986,-0.0353407,-0.00491278,-0.00117517
-0.026972318369510917,-0.0366013,-0.00492799,-0.0023751
-0.02695370517379994,-0.037,-0.00492799,-0.00281476
-0.026925794608231395,-0.037,-0.00492799,-0.00287611
-0.026886163577139265,-0.037,-0.00492799,-0.00296281
-0.02684774106660489,-0.0368,-0.00492799,-0.00284647
-0.026805511460469153,-0.0362122,-0.00492799,-0.00235031
-0.026796815325124138,-0.0358258,-0.00492799,-0.0019828
-0.02678490322296733,-0.0356008,-0.00492799,-0.00178362
-0.026723902603391296,-0.0364,-0.00492799,-0.00271421
-0.026674360061441037,-0.0360339,-0.00492799,-0.00245419
-0.026642180405557027,-0.0356013,-0.00492799,-0.00209045
-0.026617514049753096,-0.0362039,-0.00492799,-0.0027455
-0.026596135900757854,-0.0369889,-0.00492799,-0.00357597
-0.02656917609761594,-0.0366073,-0.00492799,-0.00325146
-0.02653588753673198,-0.0358648,-0.00492799,-0.00257919
-0.02649880299963494,-0.0356,-0.00492799,-0.00239263
-0.026455281567246344,-0.035627,-0.00492799,-0.00251103
-0.026426063138580327,-0.0357891,-0.00492799,-0.00273413
-0.025880441373857203,-0.0356202,-0.00483051,-0.0032669
-0.02577764485850394,-0.0355698,-0.00482532,-0.00340694
-0.025748378365955,-0.0356,-0.00482532,-0.0034976
-0.02572390242198525,-0.0356,-0.00482532,-0.003548
-0.025697953870850016,-0.0354,-0.00482532,-0.00340147
-0.025676065921954202,-0.0354,-0.00482522,-0.00344593
-0.025108218432150824,-0.0355786,-0.00472266,-0.00434906
-0.025067214871776895,-0.036,-0.00472266,-0.00485416
-0.025019816088378135,-0.0356118,-0.00472266,-0.00456224
-0.02497996236926388,-0.0356,-0.00472266,-0.00463118
-0.024964215178720037,-0.0354001,-0.00472266,-0.0044631
-0.024943262155505,-0.0352187,-0.00472266,-0.00432402
-0.024356183083831646,-0.0359953,-0.00461999,-0.0058623
-0.024316603252720205,-0.0354032,-0.00461999,-0.00534958
-0.02427928826663249,-0.035,-0.00461999,-0.00502079
-0.024247926136431747,-0.0353913,-0.00461999,-0.00547451
-0.024221631434285074,-0.0352306,-0.00461999,-0.00536601
-0.024186500413462677,-0.0350051,-0.00461999,-0.00520995
-0.024147798418792287,-0.0355865,-0.00461999,-0.0058678
-0.02411101356731474,-0.0355979,-0.00461999,-0.00595139
-0.024082653675482502,-0.0346019,-0.00461999,-0.00501097
-0.024055411801105712,-0.0353604,-0.00461999,-0.00582284
-0.02403223645657951,-0.0350113,-0.00461999,-0.00551892
-0.0240009703965256,-0.0356,-0.00461999,-0.00616835
-0.023960188503328702,-0.0352062,-0.00461999,-0.0058537
-0.023928084047035357,-0.0344059,-0.00461999,-0.0051155
-0.023864252221357417,-0.0347762,-0.00461999,-0.00560869
-0.02386207546061522,-0.0348,-0.00461999,-0.00563674
-0.023840851003598236,-0.0336384,-0.00461999,-0.0045159
-0.023808091749421292,-0.0337521,-0.00461999,-0.00469232
-0.023773535414285157,-0.0342067,-0.00461999,-0.00521273
-0.023732521432271607,-0.0330269,-0.00461999,-0.00411106
-0.023683347115095874,-0.033597,-0.00461999,-0.00477437
-0.023662292587144553,-0.0327995,-0.00461999,-0.00401664
-0.023658848269360253,-0.032993,-0.00461999,-0.00421656
-0.023625009005920627,-0.0341817,-0.00461999,-0.00546909
-0.023562586643125622,-0.035144,-0.00461999,-0.00654869
-0.023534611809472836,-0.0338618,-0.00461999,-0.0053188
-0.023488455229664015,-0.0331873,-0.00461999,-0.0047304
-0.022938871773468764,-0.0339731,-0.00451732,-0.0061998
-0.022408163040615756,-0.0333979,-0.00441466,-0.00627334
-0.022381826875544682,-0.0332,-0.00441466,-0.0061243
-0.021829027928803993,-0.0337946,-0.00431199,-0.00740817
-0.02178873726580083,-0.033205,-0.00431199,-0.00689291
-0.0217485449329476,-0.0316238,-0.00431199,-0.00538552
-0.021723227112048465,-0.0312087,-0.00431199,-0.00501693
-0.021692473803755077,-0.0310325,-0.00431199,-0.00489679
-0.021163775861300155,-0.0311889,-0.00421219,-0.00570674
-0.02109921652891076,-0.0315754,-0.00420932,-0.00620171
-0.021071728336161086,-0.0321781,-0.00420932,-0.00685421
-0.02104386387098845,-0.0318387,-0.00420932,-0.00656513
-0.021006296312858146,-0.0314269,-0.00420932,-0.00622104
-0.02048879275128632,-0.0308157,-0.00410935,-0.00624203
-0.019944692032280636,-0.0311991,-0.00400415,-0.00728958
-0.019912806775687637,-0.0319925,-0.00400399,-0.00813965
-0.019367726518691068,-0.0327881,-0.00390132,-0.00960838
-0.019327406334217364,-0.0316758,-0.00390132,-0.00856799
-0.01931025086896018,-0.0306429,-0.00390132,-0.00756546
-0.018324213124712888,-0.0292412,-0.00370304,-0.00734483
-0.018250428600208507,-0.0295496,-0.00369599,-0.00776382
-0.01722748152389831,-0.0301948,-0.00349334,-0.00964282
-0.01719501000788985,-0.0302,-0.00349066,-0.00969785
-0.017163061009222737,-0.0294011,-0.00349066,-0.00895508
-0.017137498072332558,-0.0292183,-0.00349066,-0.00881701
-0.01712539569954292,-0.0298,-0.00349066,-0.0094199
-0.016600207967084234,-0.0296001,-0.00338805,-0.00985714
-0.01657137237920192,-0.0288594,-0.00338799,-0.00916651
-0.016541900818278193,-0.0278356,-0.00338799,-0.00819392
-0.01650742203636248,-0.0276,-0.00338799,-0.008018
-0.015999222397140134,-0.0268255,-0.00329186,-0.0078679
-0.01594335948254203,-0.0264,-0.00328533,-0.0075215
-0.015506344762077219,-0.0269717,-0.00319718,-0.00861557
-0.01492985106306588,-0.0268041,-0.00308209,-0.00914021
-0.014395914116061469,-0.0274,-0.00297733,-0.0103818
-0.013939712228017969,-0.0274,-0.00288913,-0.0109367
-0.013858633342692602,-0.0268191,-0.00287466,-0.0104573
-0.013835498224832725,-0.0260118,-0.00287466,-0.00968941
-0.013347755416099158,-0.0254078,-0.00277601,-0.00966755
-0.013325465066161198,-0.0257941,-0.00277199,-0.0100816
-0.012799682051576559,-0.0258,-0.00266933,-0.010724
-0.012778556875248048,-0.0258,-0.00266933,-0.0107596
-0.012759777000550056,-0.0246307,-0.00266933,-0.00962186
-0.012735350479849248,-0.0232246,-0.00266933,-0.00825673
-0.012226130244137118,-0.0228,-0.00256666,-0.00844027
-0.012220517965171608,-0.0235493,-0.00256666,-0.00919893
-0.01172902343725719,-0.0243938,-0.00246719,-0.0106295
-0.011694213214258108,-0.0238116,-0.00246399,-0.0100977
-0.011675066726374687,-0.0245879,-0.00246399,-0.0109058
-0.011652631151449582,-0.02382,-0.00246399,-0.0101751
-0.011626930150464402,-0.0232271,-0.00246399,-0.00962459
-0.01162592850383287,-0.0228071,-0.00246399,-0.00920621
-0.01161470183417702,-0.0229901,-0.00246399,-0.00940773
-0.011109513265404712,-0.0233968,-0.00236133,-0.0104153
-0.011089102776633577,-0.0230105,-0.00236133,-0.0100624
-0.011070965206256583,-0.0233686,-0.00236133,-0.0104502
-0.01105725052725813,-0.0228234,-0.00236133,-0.00992746
-0.011030043852185546,-0.0222285,-0.00236133,-0.00937694
-0.011027464249119172,-0.0224194,-0.00236133,-0.00957202
-0.010600477566588471,-0.0236906,-0.0022727,-0.0113466
-0.010518603706334454,-0.0249461,-0.00225866,-0.012705
-0.010504851215734709,-0.0248199,-0.00225866,-0.012601
-0.010488964157618928,-0.0242084,-0.00225866,-0.0120151
-0.010470647804658804,-0.0235782,-0.00225866,-0.0114145
-0.00999042210553068,-0.0228117,-0.002159,-0.011214
-0.00998260976578296,-0.0220437,-0.00215599,-0.0104524
-0.009968977137155938,-0.0221941,-0.00215599,-0.0106245
-0.009957936386974422,-0.0227943,-0.00215599,-0.0112425
-0.009950537018044433,-0.0219984,-0.00215599,-0.0104585
-0.009931962384882791,-0.0223571,-0.00215599,-0.0108469
-0.009906627746967864,-0.0226,-0.00215599,-0.0111301
-0.00989336122841329,-0.0222121,-0.00215599,-0.0107633
-0.009887766221982331,-0.0218,-0.00215599,-0.0103601
