t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
32.92,0.5,0.000513332,17.7037,0.393996,-0.012441,0.00179068,24.8,0,235.005,5.50035,0.0448661,17.7037,0.000513332,0.00304554,0.0539172,-0.00125486,-0.0663582
32.94,0.5,0.000513332,17.7402,0.395557,-0.0181531,0.00162623,24.7,0,235.358,5.51624,0.044924,17.7402,0.000513332,0.00305182,0.0541399,-0.00142559,-0.0722931
32.96,0.5,0.000513332,17.7584,0.399022,-0.022247,0.0022,24.7,0,235.713,5.53219,0.0449851,17.7584,0.000513332,0.00305495,0.0542512,-0.000854952,-0.0764982
32.98,0.5,0.000513332,17.767,0.403081,-0.0245752,0.00179205,24.7,0,236.068,5.54818,0.0450462,17.767,0.000513332,0.00305643,0.0543037,-0.00126438,-0.0788789
33,0.5,0.000513332,17.8022,0.407245,-0.0258072,0.0012,24.7,0,236.423,5.5642,0.0451073,17.8022,0.000513332,0.00306249,0.0545192,-0.00186249,-0.0803264
33.02,0.5,0.000513332,17.7972,0.411351,-0.0269341,0.001,24.7,0,236.779,5.58026,0.0451686,17.7972,0.000513332,0.00306162,0.0544884,-0.00206162,-0.0814225
33.04,0.5,0.000513332,17.7983,0.414848,-0.0282,0.00121362,24.7,0,237.134,5.59635,0.0452298,17.7983,0.000513332,0.0030618,0.0544947,-0.00184818,-0.0826947
33.06,0.5,0.000513332,17.8285,0.416326,-0.0291262,0.00181842,24.7,0,237.49,5.61246,0.0452911,17.8285,0.000513332,0.00306701,0.0546803,-0.00124859,-0.0838066
33.08,0.5,0.000513332,17.8448,0.414045,-0.0298879,0.00178551,24.7,0,237.846,5.62862,0.0453524,17.8448,0.000513332,0.00306982,0.0547804,-0.00128431,-0.0846682
33.1,0.5,0.000513332,17.8566,0.407595,-0.0320193,0.00161112,24.6944,0,238.203,5.64481,0.0454139,17.8566,0.000513332,0.00307185,0.0548528,-0.00146073,-0.0868721
33.12,0.4,0.000410666,17.8723,0.399053,-0.0371064,0.002,24.6,0,238.56,5.66104,0.0454722,17.8723,0.000410666,0.00245963,0.0439593,-0.000459631,-0.0810657
33.14,0.4,0.000410666,17.8662,0.391932,-0.0447678,0.00157984,24.6,0,238.917,5.6773,0.0455184,17.8662,0.000410666,0.0024588,0.0439295,-0.000878957,-0.0886973
33.16,0.4,0.000410666,17.8519,0.388684,-0.0523055,0.0012,24.6,0,239.274,5.69357,0.0455675,17.8519,0.000410666,0.00245683,0.0438591,-0.00125683,-0.0961646
33.18,0.4,0.000410666,17.9004,0.389076,-0.0569655,0.0014,24.5,0,239.631,5.70985,0.0456167,17.9004,0.000410666,0.0024635,0.0440975,-0.0010635,-0.101063
