t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
11.88,2.2,0.00227203,0,0.0930213,-0.104434,-0.00498368,0,0,3.51003,0.00488033,0.00252356,0,0.00227203,-0.01524034817,0,0.01025666817,-0.104434
11.9,2.2,0.00227203,0,0.0942166,-0.0989459,-0.00674296,0,0,3.51004,0.00488038,0.00252357,0,0.00227203,-0.01524034817,0,0.00849738817,-0.0989459
11.92,2.2,0.00227203,0,0.0967156,-0.0947428,-0.0064254,0,0,3.51006,0.00488042,0.00252358,0,0.00227203,-0.01524034817,0,0.00881494817,-0.0947428
11.94,2.2,0.00227203,0,0.0994074,-0.0925898,-0.00679951,0,0,3.51008,0.00488047,0.00252359,0,0.00227203,-0.01524034817,0,0.00844083817,-0.0925898
11.96,2.2,0.00227203,0,0.100562,-0.0928326,-0.00645132,0,0,3.5101,0.00488052,0.00252361,0,0.00227203,-0.01524034817,0,0.00878902817,-0.0928326
11.98,2.2,0.00227203,0,0.100097,-0.0950329,-0.00730595,0,0,3.51012,0.00488057,0.00252362,0,0.00227203,-0.01524034817,0,0.00793439817,-0.0950329
12,2.2,0.00227203,0,0.0990161,-0.0986878,-0.00574204,0,0,3.51014,0.00488062,0.00252363,0,0.00227203,-0.01524034817,0,0.00949830817,-0.0986878
12.02,2.2,0.00227203,0,0.0979387,-0.103602,-0.00725332,0,0,3.51016,0.00488067,0.00252364,0,0.00227203,-0.01524034817,0,0.00798702817,-0.103602
12.04,2.2,0.00227203,0,0.0971351,-0.108986,-0.00685227,0,0,3.51018,0.00488072,0.00252366,0,0.00227203,-0.01524034817,0,0.00838807817,-0.108986
12.06,2.2,0.00227203,0,0.0965894,-0.113191,-0.00775926,0,0,3.5102,0.00488077,0.00252367,0,0.00227203,-0.01524034817,0,0.00748108817,-0.113191
12.08,2.2,0.00227203,0,0.0957746,-0.1148,-0.0072,0,0,3.51022,0.00488082,0.00252368,0,0.00227203,-0.01524034817,0,0.00804034817,-0.1148
12.1,2.2,0.00227203,0,0.0945299,-0.113469,-0.0064713,0,0,3.51024,0.00488087,0.00252369,0,0.00227203,-0.01524034817,0,0.00876904817,-0.113469
12.12,2.2,0.00227203,0,0.0938885,-0.110012,-0.00606108,0,0,3.51026,0.00488092,0.0025237,0,0.00227203,-0.01524034817,0,0.00917926817,-0.110012
12.14,2.2,0.00227203,0,0.0950108,-0.10612,-0.00719311,0,0,3.51028,0.00488096,0.00252371,0,0.00227203,-0.01524034817,0,0.00804723817,-0.10612
12.16,2.2,0.00227203,0,0.0973071,-0.103252,-0.00855858,0,0,3.5103,0.00488101,0.00252373,0,0.00227203,-0.01524034817,0,0.00668176817,-0.103252
12.18,2.2,0.00227203,0,0.0987313,-0.101325,-0.00718319,0,0,3.51032,0.00488106,0.00252374,0,0.00227203,-0.01524034817,0,0.00805715817,-0.101325
12.2,2.2,0.00227203,0,0.098258,-0.099266,-0.00689117,0,0,3.51034,0.00488111,0.00252375,0,0.00227203,-0.01524034817,0,0.00834917817,-0.099266
12.22,2.2,0.00227203,0,0.0968562,-0.0968885,-0.0077367,0,0,3.51036,0.00488116,0.00252376,0,0.00227203,-0.01524034817,0,0.00750364817,-0.0968885
12.24,2.2,0.00227203,0,0.0959776,-0.0951928,-0.006416,0,0,3.51038,0.00488121,0.00252377,0,0.00227203,-0.01524034817,0,0.00882434817,-0.0951928
12.26,2.2,0.00227203,0,0.0961865,-0.0948531,-0.00662355,0,0,3.51039,0.00488126,0.00252379,0,0.00227203,-0.01524034817,0,0.00861679817,-0.0948531
12.28,2.2,0.00227203,0,0.0969173,-0.0954624,-0.00646288,0,0,3.51041,0.00488131,0.0025238,0,0.00227203,-0.01524034817,0,0.00877746817,-0.0954624
12.3,2.2,0.00227203,0,0.096904,-0.0964307,-0.00666286,0,0,3.51043,0.00488136,0.00252381,0,0.00227203,-0.01524034817,0,0.00857748817,-0.0964307
12.32,2.2,0.00227203,0,0.095274,-0.0976317,-0.00702127,0,0,3.51045,0.00488141,0.00252382,0,0.00227203,-0.01524034817,0,0.00821907817,-0.0976317
12.34,2.2,0.00227203,0,0.0923001,-0.0988917,-0.00599157,0,0,3.51047,0.00488145,0.00252383,0,0.00227203,-0.01524034817,0,0.00924877817,-0.0988917
12.36,2.2,0.00227203,0,0.0888909,-0.0998595,-0.00775773,0,0,3.51049,0.0048815,0.00252384,0,0.00227203,-0.01524034817,0,0.00748261817,-0.0998595
12.38,2.2,0.00227203,0,0.0859276,-0.100162,-0.00718446,0,0,3.51051,0.00488154,0.00252386,0,0.00227203,-0.01524034817,0,0.00805588817,-0.100162
12.4,2.2,0.00227203,0,0.0840224,-0.0988586,-0.00653275,0,0,3.51053,0.00488159,0.00252387,0,0.00227203,-0.01524034817,0,0.00870759817,-0.0988586
12.42,2.2,0.00227203,0,0.0829085,-0.0948483,-0.00717779,0,0,3.51054,0.00488163,0.00252388,0,0.00227203,-0.01524034817,0,0.00806255817,-0.0948483
12.44,2.2,0.00227203,0,0.0815506,-0.0886219,-0.00594049,0,0,3.51056,0.00488167,0.00252389,0,0.00227203,-0.01524034817,0,0.00929985817,-0.0886219
12.46,2.2,0.00227203,0,0.0798953,-0.0827984,-0.00776234,0,0,3.51057,0.00488171,0.0025239,0,0.00227203,-0.01524034817,0,0.00747800817,-0.0827984
12.48,2.2,0.00227203,0,0.0793091,-0.0806907,-0.00664763,0,0,3.51059,0.00488175,0.00252391,0,0.00227203,-0.01524034817,0,0.00859271817,-0.0806907
12.5,2.2,0.00227203,0,0.0804917,-0.08406,-0.00616216,0,0,3.51061,0.00488179,0.00252392,0,0.00227203,-0.01524034817,0,0.00907818817,-0.08406
12.52,2.2,0.00227203,0,0.0825264,-0.0915564,-0.00715694,0,0,3.51062,0.00488183,0.00252393,0,0.00227203,-0.01524034817,0,0.00808340817,-0.0915564
12.54,2.2,0.00227203,0,0.084285,-0.0998871,-0.00620857,0,0,3.51064,0.00488188,0.00252394,0,0.00227203,-0.01524034817,0,0.00903177817,-0.0998871
12.56,2.2,0.00227203,0,0.0856247,-0.106966,-0.00601852,0,0,3.51066,0.00488192,0.00252395,0,0.00227203,-0.01524034817,0,0.00922182817,-0.106966
12.58,2.2,0.00227203,0,0.0874243,-0.113205,-0.00727227,0,0,3.51067,0.00488196,0.00252396,0,0.00227203,-0.01524034817,0,0.00796807817,-0.113205
12.6,2.2,0.00227203,0,0.090844,-0.119469,-0.0079123,0,0,3.51069,0.00488201,0.00252397,0,0.00227203,-0.01524034817,0,0.00732804817,-0.119469
12.62,2.2,0.00227203,0,0.0958216,-0.12454,-0.0065266,0,0,3.51071,0.00488205,0.00252398,0,0.00227203,-0.01524034817,0,0.00871374817,-0.12454
12.64,2.2,0.00227203,0,0.100294,-0.125783,-0.00609089,0,0,3.51073,0.0048821,0.00252399,0,0.00227203,-0.01524034817,0,0.00914945817,-0.125783
12.66,2.2,0.00227203,0,0.101886,-0.122141,-0.00683592,0,0,3.51075,0.00488215,0.002524,0,0.00227203,-0.01524034817,0,0.00840442817,-0.122141
12.68,2.2,0.00227203,0,0.100255,-0.114944,-0.00701773,0,0,3.51077,0.0048822,0.00252402,0,0.00227203,-0.01524034817,0,0.00822261817,-0.114944
12.7,2.2,0.00227203,0,0.0970747,-0.106176,-0.0072,0,0,3.51079,0.00488225,0.00252403,0,0.00227203,-0.01524034817,0,0.00804034817,-0.106176
12.72,2.2,0.00227203,0,0.0942362,-0.0981102,-0.00623395,0,0,3.51081,0.0048823,0.00252404,0,0.00227203,-0.01524034817,0,0.00900639817,-0.0981102
12.74,2.2,0.00227203,0,0.0927274,-0.0937895,-0.00683641,0,0,3.51083,0.00488235,0.00252405,0,0.00227203,-0.01524034817,0,0.00840393817,-0.0937895
12.76,2.2,0.00227203,0,0.0926722,-0.095503,-0.00733089,0,0,3.51085,0.0048824,0.00252406,0,0.00227203,-0.01524034817,0,0.00790945817,-0.095503
12.78,2.2,0.00227203,0,0.0936099,-0.103217,-0.00763725,0,0,3.51086,0.00488244,0.00252407,0,0.00227203,-0.01524034817,0,0.00760309817,-0.103217
12.8,2.2,0.00227203,0,0.0949456,-0.114431,-0.0064,0,0,3.51088,0.00488249,0.00252409,0,0.00227203,-0.01524034817,0,0.00884034817,-0.114431
12.82,2.2,0.00227203,0,0.0965404,-0.124682,-0.00702666,0,0,3.5109,0.00488254,0.0025241,0,0.00227203,-0.01524034817,0,0.00821368817,-0.124682
12.84,2.2,0.00227203,0,0.0984952,-0.129783,-0.00734235,0,0,3.51092,0.00488259,0.00252411,0,0.00227203,-0.01524034817,0,0.00789799817,-0.129783
12.86,2.2,0.00227203,0,0.100603,-0.128433,-0.00650723,0,0,3.51094,0.00488264,0.00252412,0,0.00227203,-0.01524034817,0,0.00873311817,-0.128433
12.88,2.2,0.00227203,0,0.102425,-0.122064,-0.00613227,0,0,3.51096,0.00488269,0.00252413,0,0.00227203,-0.01524034817,0,0.00910807817,-0.122064
12.9,2.2,0.00227203,0,0.103311,-0.11299,-0.00680038,0,0,3.51098,0.00488274,0.00252415,0,0.00227203,-0.01524034817,0,0.00843996817,-0.11299
12.92,2.2,0.00227203,0,0.102577,-0.103742,-0.0072,0,0,3.511,0.00488279,0.00252416,0,0.00227203,-0.01524034817,0,0.00804034817,-0.103742
12.94,2.2,0.00227203,0,0.100216,-0.0971431,-0.0072,0,0,3.51102,0.00488284,0.00252417,0,0.00227203,-0.01524034817,0,0.00804034817,-0.0971431
12.96,2.2,0.00227203,0,0.0973823,-0.0949151,-0.00648691,0,0,3.51104,0.00488289,0.00252418,0,0.00227203,-0.01524034817,0,0.00875343817,-0.0949151
12.98,2.2,0.00227203,0,0.0958834,-0.096116,-0.00647384,0,0,3.51106,0.00488294,0.0025242,0,0.00227203,-0.01524034817,0,0.00876650817,-0.096116
13,2.2,0.00227203,0,0.0966477,-0.0985316,-0.0062,0,0,3.51108,0.00488299,0.00252421,0,0.00227203,-0.01524034817,0,0.00904034817,-0.0985316
13.02,2.2,0.00227203,0,0.0991908,-0.101326,-0.0072,0,0,3.5111,0.00488304,0.00252422,0,0.00227203,-0.01524034817,0,0.00804034817,-0.101326
13.04,2.2,0.00227203,0,0.10257,-0.105006,-0.0072,0,0,3.51112,0.00488309,0.00252423,0,0.00227203,-0.01524034817,0,0.00804034817,-0.105006
13.06,2.2,0.00227203,0,0.105673,-0.109363,-0.00701318,0,0,3.51114,0.00488314,0.00252424,0,0.00227203,-0.01524034817,0,0.00822716817,-0.109363
13.08,2.2,0.00227203,0,0.107464,-0.112895,-0.00588877,0,0,3.51116,0.0048832,0.00252426,0,0.00227203,-0.01524034817,0,0.00935157817,-0.112895
13.1,2.2,0.00227203,0,0.107995,-0.114124,-0.00673386,0,0,3.51118,0.00488325,0.00252427,0,0.00227203,-0.01524034817,0,0.00850648817,-0.114124
13.12,2.2,0.00227203,0,0.108054,-0.112639,-0.006,0,0,3.5112,0.0048833,0.00252428,0,0.00227203,-0.01524034817,0,0.00924034817,-0.112639
13.14,2.2,0.00227203,0,0.107584,-0.109304,-0.00700139,0,0,3.51123,0.00488336,0.0025243,0,0.00227203,-0.01524034817,0,0.00823895817,-0.109304
13.16,2.2,0.00227203,0,0.105805,-0.106056,-0.00602136,0,0,3.51125,0.00488341,0.00252431,0,0.00227203,-0.01524034817,0,0.00921898817,-0.106056
13.18,2.2,0.00227203,0,0.102861,-0.104802,-0.00615839,0,0,3.51127,0.00488347,0.00252432,0,0.00227203,-0.01524034817,0,0.00908195817,-0.104802
13.2,2.2,0.00227203,0,0.100032,-0.105987,-0.00830509,0,0,3.51129,0.00488352,0.00252434,0,0.00227203,-0.01524034817,0,0.00693525817,-0.105987
13.22,2.2,0.00227203,0,0.0982313,-0.108814,-0.0065399,0,0,3.51131,0.00488357,0.00252435,0,0.00227203,-0.01524034817,0,0.00870044817,-0.108814
13.24,2.2,0.00227203,0,0.0973688,-0.112523,-0.00834189,0,0,3.51133,0.00488362,0.00252436,0,0.00227203,-0.01524034817,0,0.00689845817,-0.112523
13.26,2.2,0.00227203,0,0.0974707,-0.11624,-0.00601953,0,0,3.51135,0.00488367,0.00252437,0,0.00227203,-0.01524034817,0,0.00922081817,-0.11624
13.28,2.2,0.00227203,0,0.0991666,-0.118451,-0.00770918,0,0,3.51137,0.00488372,0.00252438,0,0.00227203,-0.01524034817,0,0.00753116817,-0.118451
13.3,2.2,0.00227203,0,0.102155,-0.118401,-0.0064,0,0,3.51139,0.00488377,0.0025244,0,0.00227203,-0.01524034817,0,0.00884034817,-0.118401
13.32,2.2,0.00227203,0,0.104677,-0.11719,-0.007,0,0,3.51141,0.00488382,0.00252441,0,0.00227203,-0.01524034817,0,0.00824034817,-0.11719
13.34,2.2,0.00227203,0,0.10534,-0.116156,-0.00680731,0,0,3.51143,0.00488387,0.00252442,0,0.00227203,-0.01524034817,0,0.00843303817,-0.116156
13.36,2.2,0.00227203,0,0.103804,-0.115167,-0.00772344,0,0,3.51145,0.00488392,0.00252443,0,0.00227203,-0.01524034817,0,0.00751690817,-0.115167
13.38,2.2,0.00227203,0,0.0995891,-0.113232,-0.00709351,0,0,3.51147,0.00488398,0.00252445,0,0.00227203,-0.01524034817,0,0.00814683817,-0.113232
13.4,2.2,0.00227203,0,0.09246,-0.109889,-0.00724218,0,0,3.51149,0.00488403,0.00252446,0,0.00227203,-0.01524034817,0,0.00799816817,-0.109889
13.42,2.2,0.00227203,0,0.0842346,-0.105592,-0.00699156,0,0,3.51151,0.00488407,0.00252447,0,0.00227203,-0.01524034817,0,0.00824878817,-0.105592
13.44,2.2,0.00227203,0,0.0782507,-0.101174,-0.00556313,0,0,3.51153,0.00488412,0.00252448,0,0.00227203,-0.01524034817,0,0.00967721817,-0.101174
13.46,2.2,0.00227203,0,0.0767504,-0.0973749,-0.00718467,0,0,3.51154,0.00488416,0.00252449,0,0.00227203,-0.01524034817,0,0.00805567817,-0.0973749
13.48,2.2,0.00227203,0,0.0798976,-0.0947114,-0.00624731,0,0,3.51156,0.00488419,0.0025245,0,0.00227203,-0.01524034817,0,0.00899303817,-0.0947114
13.5,2.2,0.00227203,0,0.0863983,-0.0933093,-0.00505389,0,0,3.51157,0.00488423,0.00252451,0,0.00227203,-0.01524034817,0,0.01018645817,-0.0933093
13.52,2.2,0.00227203,0,0.0938309,-0.0933701,-0.00755249,0,0,3.51159,0.00488428,0.00252452,0,0.00227203,-0.01524034817,0,0.00768785817,-0.0933701
13.54,2.2,0.00227203,0,0.0993107,-0.0957367,-0.00599774,0,0,3.51161,0.00488433,0.00252453,0,0.00227203,-0.01524034817,0,0.00924260817,-0.0957367
13.56,2.2,0.00227203,0,0.101126,-0.101051,-0.0068723,0,0,3.51163,0.00488438,0.00252454,0,0.00227203,-0.01524034817,0,0.00836804817,-0.101051
13.58,2.2,0.00227203,0,0.099735,-0.108599,-0.00592386,0,0,3.51165,0.00488443,0.00252456,0,0.00227203,-0.01524034817,0,0.00931648817,-0.108599
13.6,2.2,0.00227203,0,0.096562,-0.116643,-0.00621634,0,0,3.51167,0.00488448,0.00252457,0,0.00227203,-0.01524034817,0,0.00902400817,-0.116643
13.62,2.2,0.00227203,0,0.0925949,-0.123531,-0.00763899,0,0,3.51169,0.00488453,0.00252458,0,0.00227203,-0.01524034817,0,0.00760135817,-0.123531
13.64,2.2,0.00227203,0,0.0888611,-0.127933,-0.00678824,0,0,3.51171,0.00488457,0.00252459,0,0.00227203,-0.01524034817,0,0.00845210817,-0.127933
13.66,2.2,0.00227203,0,0.0866648,-0.1285,-0.00728069,0,0,3.51173,0.00488462,0.0025246,0,0.00227203,-0.01524034817,0,0.00795965817,-0.1285
13.68,2.2,0.00227203,0,0.0863204,-0.124698,-0.007,0,0,3.51174,0.00488466,0.00252461,0,0.00227203,-0.01524034817,0,0.00824034817,-0.124698
13.7,2.2,0.00227203,0,0.0868529,-0.11814,-0.0062,0,0,3.51176,0.00488471,0.00252462,0,0.00227203,-0.01524034817,0,0.00904034817,-0.11814
13.72,2.2,0.00227203,0,0.0876259,-0.111879,-0.0074,0,0,3.51178,0.00488475,0.00252463,0,0.00227203,-0.01524034817,0,0.00784034817,-0.111879
13.74,2.2,0.00227203,0,0.0889377,-0.108304,-0.00720704,0,0,3.51179,0.00488479,0.00252465,0,0.00227203,-0.01524034817,0,0.00803330817,-0.108304
13.76,2.2,0.00227203,0,0.0906864,-0.108208,-0.007,0,0,3.51181,0.00488484,0.00252466,0,0.00227203,-0.01524034817,0,0.00824034817,-0.108208
13.78,2.2,0.00227203,0,0.0921844,-0.110989,-0.0064,0,0,3.51183,0.00488488,0.00252467,0,0.00227203,-0.01524034817,0,0.00884034817,-0.110989
13.8,2.2,0.00227203,0,0.0934097,-0.11477,-0.00629067,0,0,3.51185,0.00488493,0.00252468,0,0.00227203,-0.01524034817,0,0.00894967817,-0.11477
13.82,2.2,0.00227203,0,0.0947464,-0.116965,-0.0064,0,0,3.51187,0.00488498,0.00252469,0,0.00227203,-0.01524034817,0,0.00884034817,-0.116965
13.84,2.2,0.00227203,0,0.0957244,-0.116127,-0.0081373,0,0,3.51189,0.00488503,0.0025247,0,0.00227203,-0.01524034817,0,0.00710304817,-0.116127
13.86,2.2,0.00227203,0,0.095668,-0.113093,-0.00643771,0,0,3.51191,0.00488507,0.00252471,0,0.00227203,-0.01524034817,0,0.00880263817,-0.113093
13.88,2.2,0.00227203,0,0.0950164,-0.109516,-0.00582944,0,0,3.51193,0.00488512,0.00252473,0,0.00227203,-0.01524034817,0,0.00941090817,-0.109516
13.9,2.2,0.00227203,0,0.0948095,-0.106414,-0.0063547,0,0,3.51194,0.00488517,0.00252474,0,0.00227203,-0.01524034817,0,0.00888564817,-0.106414
13.92,2.2,0.00227203,0,0.0955436,-0.104658,-0.00617262,0,0,3.51196,0.00488522,0.00252475,0,0.00227203,-0.01524034817,0,0.00906772817,-0.104658
13.94,2.2,0.00227203,0,0.0967859,-0.104979,-0.0068,0,0,3.51198,0.00488527,0.00252476,0,0.00227203,-0.01524034817,0,0.00844034817,-0.104979
13.96,2.2,0.00227203,0,0.0974619,-0.1067,-0.0076832,0,0,3.512,0.00488532,0.00252477,0,0.00227203,-0.01524034817,0,0.00755714817,-0.1067
13.98,2.2,0.00227203,0,0.0968473,-0.107807,-0.00605898,0,0,3.51202,0.00488536,0.00252478,0,0.00227203,-0.01524034817,0,0.00918136817,-0.107807
14,2.2,0.00227203,0,0.0952483,-0.106762,-0.00776987,0,0,3.51204,0.00488541,0.0025248,0,0.00227203,-0.01524034817,0,0.00747047817,-0.106762
14.02,2.2,0.00227203,0,0.0933348,-0.103583,-0.00583034,0,0,3.51206,0.00488546,0.00252481,0,0.00227203,-0.01524034817,0,0.00941000817,-0.103583
14.04,2.2,0.00227203,0,0.0912492,-0.0989063,-0.0064,0,0,3.51208,0.00488551,0.00252482,0,0.00227203,-0.01524034817,0,0.00884034817,-0.0989063
14.06,2.2,0.00227203,0,0.0885611,-0.0930522,-0.00607413,0,0,3.5121,0.00488555,0.00252483,0,0.00227203,-0.01524034817,0,0.00916621817,-0.0930522
14.08,2.2,0.00227203,0,0.0846728,-0.0872223,-0.0066293,0,0,3.51211,0.0048856,0.00252484,0,0.00227203,-0.01524034817,0,0.00861104817,-0.0872223
14.1,2.2,0.00227203,0,0.0793305,-0.0839279,-0.00713134,0,0,3.51213,0.00488564,0.00252485,0,0.00227203,-0.01524034817,0,0.00810900817,-0.0839279
14.12,2.2,0.00227203,0,0.0729225,-0.0846866,-0.00684685,0,0,3.51215,0.00488568,0.00252486,0,0.00227203,-0.01524034817,0,0.00839349817,-0.0846866
14.14,2.2,0.00227203,0,0.0662601,-0.0889076,-0.00600844,0,0,3.51216,0.00488572,0.00252487,0,0.00227203,-0.01524034817,0,0.00923190817,-0.0889076
14.16,2.2,0.00227203,0,0.0605441,-0.0948576,-0.00742231,0,0,3.51217,0.00488575,0.00252488,0,0.00227203,-0.01524034817,0,0.00781803817,-0.0948576
14.18,2.2,0.00227203,0,0.0576419,-0.100236,-0.00768275,0,0,3.51219,0.00488578,0.00252489,0,0.00227203,-0.01524034817,0,0.00755759817,-0.100236
14.2,2.2,0.00227203,0,0.0593048,-0.103017,-0.00718583,0,0,3.5122,0.00488581,0.00252489,0,0.00227203,-0.01524034817,0,0.00805451817,-0.103017
14.22,2.2,0.00227203,0,0.065249,-0.103066,-0.00722598,0,0,3.51221,0.00488584,0.0025249,0,0.00227203,-0.01524034817,0,0.00801436817,-0.103066
14.24,2.2,0.00227203,0,0.072722,-0.102368,-0.00716952,0,0,3.51222,0.00488587,0.00252491,0,0.00227203,-0.01524034817,0,0.00807082817,-0.102368
14.26,2.2,0.00227203,0,0.079236,-0.102879,-0.00732153,0,0,3.51224,0.00488591,0.00252492,0,0.00227203,-0.01524034817,0,0.00791881817,-0.102879
14.28,2.2,0.00227203,0,0.0846995,-0.104627,-0.00604456,0,0,3.51225,0.00488595,0.00252493,0,0.00227203,-0.01524034817,0,0.00919578817,-0.104627
14.3,2.2,0.00227203,0,0.0894159,-0.106445,-0.00699456,0,0,3.51227,0.00488599,0.00252494,0,0.00227203,-0.01524034817,0,0.00824578817,-0.106445
14.32,2.2,0.00227203,0,0.0924591,-0.107671,-0.00684569,0,0,3.51229,0.00488604,0.00252495,0,0.00227203,-0.01524034817,0,0.00839465817,-0.107671
14.34,2.2,0.00227203,0,0.0935503,-0.10825,-0.00643185,0,0,3.51231,0.00488609,0.00252496,0,0.00227203,-0.01524034817,0,0.00880849817,-0.10825
14.36,2.2,0.00227203,0,0.0935803,-0.108106,-0.00675057,0,0,3.51233,0.00488613,0.00252497,0,0.00227203,-0.01524034817,0,0.00848977817,-0.108106
14.38,2.2,0.00227203,0,0.0929142,-0.107332,-0.0057252,0,0,3.51234,0.00488618,0.00252498,0,0.00227203,-0.01524034817,0,0.00951514817,-0.107332
14.4,2.2,0.00227203,0,0.0917971,-0.106168,-0.00753166,0,0,3.51236,0.00488623,0.00252499,0,0.00227203,-0.01524034817,0,0.00770868817,-0.106168
14.42,2.2,0.00227203,0,0.0914745,-0.104788,-0.00514715,0,0,3.51238,0.00488627,0.00252501,0,0.00227203,-0.01524034817,0,0.01009319817,-0.104788
14.44,2.2,0.00227203,0,0.0927499,-0.103826,-0.00768138,0,0,3.5124,0.00488632,0.00252502,0,0.00227203,-0.01524034817,0,0.00755896817,-0.103826
14.46,2.2,0.00227203,0,0.0946192,-0.104096,-0.00644541,0,0,3.51242,0.00488637,0.00252503,0,0.00227203,-0.01524034817,0,0.00879493817,-0.104096
14.48,2.2,0.00227203,0,0.0957216,-0.105225,-0.00762398,0,0,3.51244,0.00488641,0.00252504,0,0.00227203,-0.01524034817,0,0.00761636817,-0.105225
14.5,2.2,0.00227203,0,0.0959464,-0.105742,-0.00646655,0,0,3.51246,0.00488646,0.00252505,0,0.00227203,-0.01524034817,0,0.00877379817,-0.105742
14.52,2.2,0.00227203,0,0.0961787,-0.104926,-0.0062,0,0,3.51248,0.00488651,0.00252506,0,0.00227203,-0.01524034817,0,0.00904034817,-0.104926
14.54,2.2,0.00227203,0,0.097716,-0.103849,-0.00639671,0,0,3.51249,0.00488656,0.00252508,0,0.00227203,-0.01524034817,0,0.00884363817,-0.103849
14.56,2.2,0.00227203,0,0.101264,-0.104228,-0.00639184,0,0,3.51251,0.00488661,0.00252509,0,0.00227203,-0.01524034817,0,0.00884850817,-0.104228
14.58,2.2,0.00227203,0,0.105522,-0.106583,-0.00690167,0,0,3.51253,0.00488666,0.0025251,0,0.00227203,-0.01524034817,0,0.00833867817,-0.106583
14.6,2.2,0.00227203,0,0.107933,-0.109749,-0.00679162,0,0,3.51256,0.00488671,0.00252511,0,0.00227203,-0.01524034817,0,0.00844872817,-0.109749
14.62,2.2,0.00227203,0,0.1069,-0.111664,-0.0082419,0,0,3.51258,0.00488677,0.00252513,0,0.00227203,-0.01524034817,0,0.00699844817,-0.111664
14.64,2.2,0.00227203,0,0.102299,-0.110873,-0.0072,0,0,3.5126,0.00488682,0.00252514,0,0.00227203,-0.01524034817,0,0.00804034817,-0.110873
14.66,2.2,0.00227203,0,0.095327,-0.1079,-0.00765555,0,0,3.51262,0.00488687,0.00252515,0,0.00227203,-0.01524034817,0,0.00758479817,-0.1079
14.68,2.2,0.00227203,0,0.0888064,-0.104653,-0.0069069,0,0,3.51264,0.00488692,0.00252516,0,0.00227203,-0.01524034817,0,0.00833344817,-0.104653
14.7,2.2,0.00227203,0,0.0855234,-0.10288,-0.00639764,0,0,3.51266,0.00488697,0.00252517,0,0.00227203,-0.01524034817,0,0.00884270817,-0.10288
14.72,2.2,0.00227203,0,0.0857115,-0.103409,-0.00691998,0,0,3.51267,0.00488701,0.00252518,0,0.00227203,-0.01524034817,0,0.00832036817,-0.103409
14.74,2.2,0.00227203,0,0.0875208,-0.105678,-0.00779624,0,0,3.51269,0.00488705,0.0025252,0,0.00227203,-0.01524034817,0,0.00744410817,-0.105678
14.76,2.2,0.00227203,0,0.0889696,-0.108163,-0.00681299,0,0,3.51271,0.0048871,0.00252521,0,0.00227203,-0.01524034817,0,0.00842735817,-0.108163
14.78,2.2,0.00227203,0,0.0889291,-0.109994,-0.00603434,0,0,3.51273,0.00488714,0.00252522,0,0.00227203,-0.01524034817,0,0.00920600817,-0.109994
14.8,2.2,0.00227203,0,0.0880349,-0.111645,-0.00688998,0,0,3.51274,0.00488719,0.00252523,0,0.00227203,-0.01524034817,0,0.00835036817,-0.111645
14.82,2.2,0.00227203,0,0.0885273,-0.113817,-0.00593999,0,0,3.51276,0.00488723,0.00252524,0,0.00227203,-0.01524034817,0,0.00930035817,-0.113817
14.84,2.2,0.00227203,0,0.0916869,-0.116402,-0.0061984,0,0,3.51278,0.00488728,0.00252525,0,0.00227203,-0.01524034817,0,0.00904194817,-0.116402
14.86,2.2,0.00227203,0,0.0964093,-0.118886,-0.00614841,0,0,3.5128,0.00488732,0.00252526,0,0.00227203,-0.01524034817,0,0.00909193817,-0.118886
14.88,2.2,0.00227203,0,0.100699,-0.121036,-0.0070627,0,0,3.51282,0.00488737,0.00252527,0,0.00227203,-0.01524034817,0,0.00817764817,-0.121036
14.9,2.2,0.00227203,0,0.102833,-0.122846,-0.00682283,0,0,3.51284,0.00488742,0.00252528,0,0.00227203,-0.01524034817,0,0.00841751817,-0.122846
14.92,2.2,0.00227203,0,0.101867,-0.124158,-0.0064,0,0,3.51286,0.00488747,0.0025253,0,0.00227203,-0.01524034817,0,0.00884034817,-0.124158
14.94,2.2,0.00227203,0,0.0987583,-0.124353,-0.0064,0,0,3.51288,0.00488753,0.00252531,0,0.00227203,-0.01524034817,0,0.00884034817,-0.124353
14.96,2.2,0.00227203,0,0.0959409,-0.122558,-0.00696132,0,0,3.5129,0.00488758,0.00252532,0,0.00227203,-0.01524034817,0,0.00827902817,-0.122558
14.98,2.2,0.00227203,0,0.0950124,-0.118795,-0.00628636,0,0,3.51292,0.00488762,0.00252533,0,0.00227203,-0.01524034817,0,0.00895398817,-0.118795
