t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
31.28,-0.4,-0.000410666,9.29183,0.0973195,-0.0354536,0.0108118,0,0,259.279,7.73008,0.0581667,9.29183,-0.000410666,0.0013610936189568,0.012647050521431362,-0.0094507063810432,0.048100650521431365
31.3,-0.4,-0.000410666,9.2944,0.0943473,-0.0267406,0.00981178,0,0,259.464,7.74089,0.0581411,9.2944,-0.000410666,0.0013607106506388239,0.012646989071297484,-0.008451069349361177,0.03938758907129748
31.32,-0.4,-0.000410666,9.29431,0.0954325,-0.0209511,0.0100049,0,0,259.65,7.75169,0.0581155,9.29431,-0.000410666,0.001360721592536076,0.012646968304723977,-0.008644178407463924,0.03359806830472398
31.34,-0.303072,-0.000311154,9.28351,0.0982713,-0.0189548,0.0103939,0,0,259.835,7.76248,0.0580915,9.28351,-0.000311154,0.0017011144767388514,0.015792313255949895,-0.008692785523261148,0.034747113255949896
31.36,-0.3,-0.000307999,9.30519,0.101825,-0.0206453,0.0106,0,0,260.021,7.77326,0.0580737,9.30519,-0.000307999,0.0017094033490477416,0.015906322949525556,-0.008890596650952258,0.036551622949525554
31.38,-0.3,-0.000307999,9.29761,0.106276,-0.0248997,0.01042,0,0,260.207,7.78406,0.0580546,9.29761,-0.000307999,0.001710258994082959,0.015901321125975663,-0.008709741005917041,0.04080102112597567
31.4,-0.200188,-0.000205526,9.30555,0.109628,-0.0297584,0.0104,0,0,260.392,7.79485,0.058037,9.30555,-0.000205526,0.0020590368871350635,0.01916047070507969,-0.008340963112864936,0.04891887070507969
31.42,-0.2,-0.000205333,9.31092,0.10897,-0.0333902,0.0096282,0,0,260.578,7.80565,0.0580258,9.31092,-0.000205333,0.0020592907897122254,0.019173891799747354,-0.007568909210287775,0.05256409179974736
31.44,-0.2,-0.000205333,9.30836,0.103001,-0.0357107,0.00979607,0,0,260.764,7.81645,0.0580129,9.30836,-0.000205333,0.0020594833551838554,0.019170412484059193,-0.007736586644816145,0.05488111248405919
31.46,-0.2,-0.000205333,9.3056,0.0912632,-0.0389132,0.010194,0,0,260.95,7.82724,0.0580001,9.3056,-0.000205333,0.0020596912383895544,0.01916666278795784,-0.008134308761610445,0.05807986278795784
31.48,-0.2,-0.000205333,9.28606,0.0754911,-0.0457291,0.0106019,0,0,261.136,7.83803,0.0579873,9.28606,-0.000205333,0.0020611617383700207,0.019140071572208317,-0.008540738261629979,0.06486917157220831
31.5,-0.2,-0.000205333,9.27476,0.0613344,-0.056711,0.0110034,0,0,261.321,7.84879,0.0579745,9.27476,-0.000205333,0.0020620129653428966,0.019124675370443683,-0.008941387034657104,0.07583567537044368
31.52,-0.2,-0.000205333,9.24809,0.0540659,-0.0689733,0.0113873,0,0,261.506,7.85954,0.0579618,9.24809,-0.000205333,0.0020640206791142338,0.019088249002309553,-0.009323279320885766,0.08806154900230956
31.54,-0.2,-0.000205333,9.25821,0.0544411,-0.0771813,0.0117958,0,0,261.691,7.87025,0.057949,9.25821,-0.000205333,0.002063259170288402,0.019102086682955786,-0.0097325408297116,0.09628338668295577
31.56,-0.2,-0.000205333,9.27472,0.0602723,-0.0764509,0.0121933,0,0,261.876,7.88098,0.0579363,9.27472,-0.000205333,0.002062016247736123,0.019124623333203177,-0.010131283752263878,0.09557552333320318
31.58,-0.2,-0.000205333,9.26671,0.0677895,-0.0659439,0.012398,0,0,262.061,7.89172,0.0579235,9.26671,-0.000205333,0.0020626191089298303,0.019113693122911148,-0.010335380891070169,0.08505759312291114
31.6,-0.2,-0.000205333,9.29991,0.0718069,-0.0498656,0.0120015,0,0,262.246,7.90245,0.0579108,9.29991,-0.000205333,0.002060119040062272,0.019158921661865527,-0.009941380959937728,0.06902452166186553
31.62,-0.2,-0.000205333,9.2782,0.0694802,-0.0343469,0.0122,0,0,262.432,7.91321,0.057898,9.2782,-0.000205333,0.002061753658396908,0.019129362793338194,-0.010138246341603093,0.0534762627933382
31.64,-0.2,-0.000205333,9.31662,0.0625639,-0.0235716,0.0100029,0,0,262.617,7.92395,0.0578852,9.31662,-0.000205333,0.002058860799638253,0.019181623703125743,-0.007944039200361748,0.042753223703125745
31.66,-0.2,-0.000205333,9.25045,0.0530827,-0.0186665,0.00939733,0,0,262.803,7.93473,0.0578724,9.25045,-0.000205333,0.002063843431405966,0.01909148047004932,-0.007333486568594035,0.037757980470049315
31.68,-0.2,-0.000205333,9.258,0.0408389,-0.0187291,0.0098,0,0,262.988,7.94543,0.0578597,9.258,-0.000205333,0.002063274487946153,0.019101795209405484,-0.007736725512053847,0.03783089520940548
31.7,-0.2,-0.000205333,9.25833,0.027326,-0.0217721,0.0096,0,0,263.173,7.95613,0.0578469,9.25833,-0.000205333,0.0020632493231091875,0.019102243105621485,-0.007536750676890812,0.040874343105621484
31.72,-0.2,-0.000205333,9.23056,0.0166666,-0.0252737,0.00920179,0,0,263.358,7.96684,0.0578342,9.23056,-0.000205333,0.0020653412843238354,0.019064256645428223,-0.007136448715676164,0.04433795664542822
31.74,-0.2,-0.000205333,9.23119,0.0111858,-0.0273963,0.0096099,0,0,263.542,7.97751,0.0578215,9.23119,-0.000205333,0.0020652931428901526,0.019065113407716147,-0.007544606857109847,0.046461413407716146
31.76,-0.2,-0.000205333,9.25487,0.0103398,-0.028441,0.0099886,0,0,263.726,7.98818,0.0578088,9.25487,-0.000205333,0.0020635108183542916,0.019097524367462582,-0.007925089181645709,0.04753852436746259
31.78,-0.2,-0.000205333,9.26082,0.0128169,-0.0304592,0.0107612,0,0,263.911,7.99887,0.057796,9.26082,-0.000205333,0.0020630622282926635,0.019105647945017266,-0.008698137771707337,0.04956484794501727
31.8,-0.2,-0.000205333,9.22496,0.0164533,-0.0350053,0.0114124,0,0,264.096,8.00957,0.0577833,9.22496,-0.000205333,0.0020657625212037213,0.01905657662760348,-0.009346637478796278,0.05406187662760348
31.82,-0.2,-0.000205333,9.22226,0.0187723,-0.0415073,0.0121887,0,0,264.28,8.02022,0.0577706,9.22226,-0.000205333,0.0020659649336596006,0.019052865769091588,-0.0101227350663404,0.06056016576909158
31.84,-0.2,-0.000205333,9.24168,0.0192222,-0.0476471,0.0122,0,0,264.464,8.03087,0.0577579,9.24168,-0.000205333,0.0020645031868683906,0.01907947781201787,-0.01013549681313161,0.06672657781201786
31.86,-0.198596,-0.000203891,9.2447,0.0180428,-0.0507017,0.0115916,0,0,264.649,8.04154,0.0577452,9.2447,-0.000203891,0.0020691635432852798,0.019128796208609425,-0.00952243645671472,0.06983049620860943
31.88,-0.1,-0.000102666,9.28064,0.013822,-0.0486036,0.0108264,0,0,264.833,8.05221,0.0577342,9.28064,-0.000102666,0.002410966815799741,0.02237531506938371,-0.00841543318420026,0.07097891506938371
31.9,-0.1,-0.000102666,9.24842,0.00563587,-0.0410749,0.0108,0,0,265.019,8.06292,0.0577293,9.24842,-0.000102666,0.002412178898462932,0.02230884356812255,-0.008387821101537069,0.06338374356812254
31.92,-0.00331312,-3.40147e-06,9.25541,-0.0045919,-0.0303998,0.0108,0,0,265.203,8.07359,0.0577245,9.25541,-3.40147e-06,0.0027488197621255346,0.025441453914574294,-0.008051180237874466,0.0558412539145743
31.94,0.0,0.0,9.23881,-0.0144913,-0.0203262,0.0102,0,0,265.388,8.08427,0.0577259,9.23881,0.0,0.0027603641436409433,0.025502479853911384,-0.0074396358563590574,0.04582867985391138
31.96,0.0,0.0,9.21386,-0.0230409,-0.0138236,0.0108115,0,0,265.573,8.09493,0.057726,9.21386,0.0,0.0027603638068590584,0.025433605665466406,-0.008051136193140941,0.03925720566546641
31.98,0.0947918,9.73193e-05,9.20848,-0.0297472,-0.0114788,0.0123792,0,0,265.756,8.10556,0.0577275,9.20848,9.73193e-05,0.0030889912375796314,0.028444914031427283,-0.009290208762420368,0.03992371403142728
32.0,0.1,0.000102666,9.19223,-0.0354799,-0.0117525,0.0126,0,0,265.94,8.11619,0.057735,9.19223,0.000102666,0.0031064354933393276,0.028555069534938568,-0.009493564506660673,0.04030756953493857
32.02,0.196934,0.000202185,9.21358,-0.0415537,-0.0134059,0.0127939,0,0,266.124,8.1268,0.057743,9.21358,0.000202185,0.003443481155353759,0.03172678910334429,-0.009350418844646241,0.04513268910334429
32.04,0.200172,0.00020551,9.22501,-0.0459459,-0.0175035,0.013,0,0,266.308,8.13743,0.0577571,9.22501,0.00020551,0.0034555762117315153,0.031877725108985344,-0.009544423788268485,0.04938122510898535
32.06,0.300583,0.000308598,9.23323,-0.0455421,-0.0267005,0.013,0,0,266.492,8.14808,0.0577714,9.23323,0.000308598,0.003805243819657788,0.03513469139297888,-0.009194756180342212,0.06183519139297888
32.08,0.4,0.000410666,9.1982,-0.0414309,-0.0431581,0.0131892,0,0,266.676,8.15875,0.0577937,9.1982,0.000410666,0.0041455605659865115,0.03813169519805713,-0.009043639434013487,0.08128979519805712
32.1,0.404281,0.000415061,9.18366,-0.0373363,-0.0667337,0.0129658,0,0,266.86,8.16937,0.0578206,9.18366,0.000415061,0.004158177038938787,0.03818728414542058,-0.008807622961061213,0.10492098414542059
32.12,0.5,0.000513332,9.19709,-0.0357575,-0.0940383,0.0114166,0,0,267.043,8.17999,0.0578478,9.19709,0.000513332,0.004491656727082293,0.041310171168081285,-0.006924943272917708,0.1353484711680813
32.14,0.5,0.000513332,9.14496,-0.0373144,-0.118832,0.0114038,0,0,267.227,8.19063,0.0578809,9.14496,0.000513332,0.004481839240900467,0.04098624058446513,-0.006921960759099534,0.15981824058446512
32.16,0.5,0.000513332,9.19998,-0.0410115,-0.133536,0.0116,0,0,267.41,8.20121,0.0579124,9.19998,0.000513332,0.004492203967383359,0.04132818665584756,-0.00710779603261664,0.17486418665584755
32.18,0.5,0.000513332,9.19742,-0.045278,-0.131666,0.0114269,0,0,267.593,8.21186,0.057944,9.19742,0.000513332,0.004491722395315231,0.04131225739312021,-0.006935177604684769,0.17297825739312023
32.2,0.5,0.000513332,9.1725,-0.049127,-0.110761,0.0119959,0,0,267.777,8.22252,0.0579757,9.1725,0.000513332,0.0044870270726434045,0.041157255823821626,-0.007508872927356596,0.15191825582382162
32.22,0.5,0.000513332,9.15273,-0.0515785,-0.0736443,0.0136107,0,0,267.96,8.23315,0.0580072,9.15273,0.000513332,0.004483305841775619,0.04103448787719496,-0.009127394158224382,0.11467878787719496
32.24,0.5,0.000513332,9.14762,-0.0513357,-0.0268783,0.013989,0,0,268.143,8.24377,0.0580387,9.14762,0.000513332,0.004482342700573703,0.04100276773462201,-0.009506657299426298,0.06788106773462202
32.26,0.5,0.000513332,9.16082,-0.0478196,0.0217365,0.0136087,0,0,268.325,8.25438,0.0580702,9.16082,0.000513332,0.004484827168290228,0.041084694419816485,-0.009123872831709772,0.019348194419816486
32.28,0.5,0.000513332,9.16368,-0.041222,0.0644623,0.0131979,0,0,268.508,8.26502,0.0581017,9.16368,0.000513332,0.004485363463698064,0.041102435465020674,-0.008712536536301937,-0.023359864534979326
32.3,0.5,0.000513332,9.1266,-0.0323836,0.0941782,0.0125748,0,0,268.691,8.27566,0.0581332,9.1266,0.000513332,0.004478380690770356,0.04087238921238474,-0.008096419309229644,-0.05330581078761527
32.32,0.5,0.000513332,9.19358,-0.0249921,0.106312,0.0114165,0,0,268.873,8.28627,0.0581646,9.19358,0.000513332,0.004491000037341032,0.041288368123297774,-0.006925499962658967,-0.06502363187670224
32.34,0.5,0.000513332,9.14175,-0.0252253,0.100948,0.0108007,0,0,269.057,8.29696,0.0581963,9.14175,0.000513332,0.004481237277302039,0.04096635087977592,-0.006319462722697961,-0.05998164912022408
32.36,0.5,0.000513332,9.13065,-0.0360169,0.0814671,0.00980665,0,0,269.24,8.3076,0.0582277,9.13065,0.000513332,0.004479146824391231,0.04089752195212779,-0.005327503175608769,-0.04056957804787221
32.38,0.5,0.000513332,9.13817,-0.0549362,0.0509807,0.0101012,0,0,269.422,8.31823,0.0582591,9.13817,0.000513332,0.004480558701639938,0.04094410711056504,-0.0056206412983600615,-0.01003659288943496
32.4,0.5,0.000513332,9.14981,-0.0777451,0.0108636,0.0111931,0,0,269.604,8.32887,0.0582906,9.14981,0.000513332,0.0044827476591012706,0.0410162893587214,-0.006710352340898729,0.030152689358721396
32.42,0.5,0.000513332,9.12772,-0.0994936,-0.0374668,0.0122274,0,0,269.787,8.33953,0.0583221,9.12772,0.000513332,0.0044785886420359525,0.04087930311968441,-0.007748811357964047,0.0783461031196844
32.44,0.5,0.000513332,9.1223,-0.114257,-0.0894787,0.0145686,0,0,269.969,8.35018,0.0583535,9.1223,0.000513332,0.004477570777618059,0.040845743904665215,-0.01009102922238194,0.13032444390466522
32.46,0.6,0.000615999,9.09218,-0.117729,-0.136329,0.0163734,0,0,270.151,8.36082,0.0583864,9.09218,0.000615999,0.004814212623732972,0.04377168773325246,-0.011559187376267026,0.18010068773325247
32.48,0.6,0.000615999,9.11111,-0.109159,-0.167583,0.0168024,0,0,270.333,8.37143,0.0584255,9.11111,0.000615999,0.004818492020436466,0.04390181083231889,-0.011983907979563533,0.2114848108323189
32.5,0.6,0.000615999,9.11109,-0.0908237,-0.176187,0.0172,0,0,270.515,8.38207,0.0584631,9.11109,0.000615999,0.004818492019624123,0.04390171445507716,-0.012381507980375878,0.22008871445507716
32.52,0.6,0.000615999,9.10045,-0.0674326,-0.161768,0.0172,0,0,270.697,8.39272,0.0585007,9.10045,0.000615999,0.0048160841748176066,0.04382853322871889,-0.012383915825182393,0.20559653322871888
32.54,0.7,0.000718665,9.10549,-0.0451651,-0.129662,0.017,0,0,270.878,8.40337,0.0585399,9.10549,0.000718665,0.005160038989058824,0.04698468341448523,-0.011839961010941178,0.17664668341448522
32.56,0.7,0.000718665,9.10286,-0.0291368,-0.0868632,0.0158518,0,0,271.06,8.41403,0.0585853,9.10286,0.000718665,0.005159349467354634,0.0469648358924038,-0.010692450532645364,0.1338280358924038
32.58,0.6,0.000615999,9.08975,-0.0214169,-0.0385623,0.0148621,0,0,271.242,8.42469,0.0586276,9.08975,0.000615999,0.0048136653862599936,0.04375501494475678,-0.010048434613740005,0.08231731494475678
32.6,0.6,0.000615999,9.10288,-0.0212658,0.0117236,0.0141926,0,0,271.423,8.43534,0.0586635,9.10288,0.000615999,0.004816631412624688,0.043845217753353025,-0.009375968587375312,0.032121617753353024
32.62,0.6,0.000615999,9.11906,-0.0261446,0.0585948,0.0132186,0,0,271.605,8.44602,0.0587011,9.11906,0.000615999,0.004820286960990883,0.04395648601449352,-0.008398313039009116,-0.014638313985506482
32.64,0.6,0.000615999,9.12221,-0.0327353,0.0929217,0.0128012,0,0,271.787,8.45672,0.0587388,9.12221,0.000615999,0.004820998370545226,0.043978159545771375,-0.007980201629454774,-0.04894354045422862
32.66,0.6,0.000615999,9.08334,-0.038681,0.105904,0.0121968,0,0,271.969,8.46744,0.0587764,9.08334,0.000615999,0.004812220679905022,0.04371103659060848,-0.007384579320094979,-0.06219296340939152
32.68,0.6,0.000615999,9.08604,-0.0431697,0.0953923,0.0121799,0,0,272.151,8.47811,0.0588139,9.08604,0.000615999,0.0048128335847833145,0.04372959846468459,-0.007367066415216686,-0.05166270153531541
32.7,0.6,0.000615999,9.08337,-0.0455611,0.0681272,0.013,0,0,272.332,8.4888,0.0588514,9.08337,0.000615999,0.004812231623898522,0.04371128036557112,-0.008187768376101478,-0.02441591963442888
32.72,0.6,0.000615999,9.05593,-0.0457737,0.0356999,0.0133955,0,0,272.513,8.49948,0.0588889,9.05593,0.000615999,0.004806025963159424,0.043523034700554325,-0.008589474036840575,0.007823134700554325
32.74,0.6,0.000615999,9.08567,-0.0457794,0.00757851,0.0136,0,0,272.694,8.51015,0.0589263,9.08567,0.000615999,0.004812746027572777,0.043727022200337154,-0.008787253972427222,0.03614851220033716
32.76,0.6,0.000615999,9.06168,-0.0486438,-0.0125362,0.013209,0,0,272.875,8.52085,0.0589638,9.06168,0.000615999,0.004807328384621016,0.043562471476352574,-0.008401671615378983,0.05609867147635257
32.78,0.6,0.000615999,9.01726,-0.0575037,-0.0252251,0.0141798,0,0,273.056,8.53153,0.0590012,9.01726,0.000615999,0.004797292084563119,0.043258430022447635,-0.00938250791543688,0.06848353002244764
32.8,0.6,0.000615999,9.00557,-0.0759401,-0.032544,0.0149988,0,0,273.236,8.54217,0.0590385,9.00557,0.000615999,0.004794643469971569,0.04317849739387186,-0.01020415653002843,0.07572249739387185
32.82,0.6,0.000615999,9.01633,-0.106091,-0.0367721,0.0142123,0,0,273.416,8.5528,0.0590756,9.01633,0.000615999,0.004797084134935009,0.04325209359833857,-0.009415215865064991,0.08002419359833857
32.84,0.6,0.000615999,9.03593,-0.144795,-0.0397268,0.0142,0,0,273.596,8.56345,0.0591129,9.03593,0.000615999,0.004801505796077115,0.04338607026794709,-0.009398494203922886,0.08311287026794709
32.86,0.7,0.000718665,9.0416,-0.183902,-0.0414917,0.0136099,0,0,273.777,8.57413,0.0591517,9.0416,0.000718665,0.0051431950061654255,0.04650271196774532,-0.008466704993834574,0.08799441196774532
32.88,0.7,0.000718665,9.03408,-0.21682,-0.0402362,0.0132,0,0,273.957,8.58482,0.0591968,9.03408,0.000718665,0.005141214008847075,0.04644613865304518,-0.008058785991152926,0.08668233865304517
32.9,0.701753,0.000720464,8.9528,-0.244482,-0.0339505,0.0136,0,0,274.137,8.59551,0.0592404,8.9528,0.000720464,0.005125704334187692,0.04588940576311557,-0.008474295665812308,0.07983990576311557
32.92,0.8,0.000821331,8.95549,-0.273702,-0.0223848,0.0136,0,0,274.316,8.60611,0.0592851,8.95549,0.000821331,0.005457677372276913,0.048876175130652164,-0.008142322627723086,0.07126097513065216
32.94,0.8,0.000821331,8.96664,-0.310244,-0.00819625,0.0138,0,0,274.495,8.61673,0.0593359,8.96664,0.000821331,0.005461026461891058,0.04896705831425084,-0.008338973538108942,0.057163308314250844
32.96,0.8,0.000821331,8.98596,-0.353604,0.00316509,0.014397,0,0,274.674,8.62736,0.0593853,8.98596,0.000821331,0.005466849064237198,0.0491248870172729,-0.008930150935762802,0.045959797017272895
32.98,0.891329,0.000915096,8.99939,-0.397151,0.00565004,0.014596,0,0,274.853,8.63803,0.0594361,8.99939,0.000915096,0.0057803420872332,0.05201955277642559,-0.0088156579127668,0.046369512776425585
33.0,0.900831,0.000924851,8.96105,-0.432178,-0.00390074,0.0149983,0,0,275.033,8.64872,0.0594928,8.96105,0.000924851,0.005799533767962705,0.0519699120714022,-0.009198766232037296,0.055870652071402196
33.02,1.09354,0.00112269,8.94767,-0.451343,-0.0236193,0.0149871,0,0,275.211,8.65938,0.0595515,8.94767,0.00112269,0.006444183793425861,0.05766043000292277,-0.008542916206574139,0.08127973000292277
33.04,1.19914,0.00123111,8.93893,-0.451212,-0.0473266,0.0155972,0,0,275.39,8.67003,0.0596234,8.93893,0.00123111,0.006795980632243213,0.06074879515297782,-0.008801219367756788,0.10807539515297782
33.06,1.2,0.001232,8.88627,-0.435364,-0.0669123,0.0152023,0,0,275.568,8.68068,0.0596987,8.88627,0.001232,0.006775086143022503,0.06020524474015658,-0.008427213856977497,0.12711754474015657
33.08,1.3,0.00133466,8.88341,-0.413481,-0.0750274,0.0154,0,0,275.746,8.69129,0.0597736,8.88341,0.00133466,0.007108270442148561,0.06314568072848695,-0.00829172955785144,0.13817308072848694
33.1,1.3,0.00133466,8.89959,-0.3954,-0.0676924,0.015209,0,0,275.923,8.7019,0.0598546,8.89959,0.00133466,0.007116183721708202,0.06333111748787709,-0.008092816278291799,0.1310235174878771
33.12,1.3,0.00133466,8.90277,-0.387184,-0.0455602,0.0157987,0,0,276.101,8.71255,0.0599341,8.90277,0.00133466,0.007117737921790805,0.06336758363798153,-0.008680962078209193,0.10892778363798153
33.14,1.3,0.00133466,8.86993,-0.390963,-0.0128815,0.0162057,0,0,276.278,8.72322,0.0600137,8.86993,0.00133466,0.007101659635528231,0.06299122385096093,-0.00910404036447177,0.07587272385096093
33.16,1.3,0.00133466,8.90425,-0.405007,0.0243526,0.0165864,0,0,276.455,8.73386,0.060093,8.90425,0.00133466,0.007118460296775768,0.06338455009756563,-0.009467939703224234,0.03903195009756563
33.18,1.3,0.00133466,8.87211,-0.424409,0.059308,0.0171467,0,0,276.633,8.74456,0.0601727,8.87211,0.00133466,0.007102732248774922,0.06301622181167847,-0.01004396775122508,0.003708221811678472
33.2,1.20367,0.00123577,8.8422,-0.442597,0.0847763,0.0170147,0,0,276.81,8.75523,0.0602505,8.8422,0.00123577,0.006767400671993954,0.05983871022190494,-0.010247299328006047,-0.024937589778095057
33.22,1.3,0.00133466,8.85266,-0.453543,0.0948858,0.0166021,0,0,276.986,8.76588,0.0603237,8.85266,0.00133466,0.0070932100678283445,0.06279377703906128,-0.009508889932171657,-0.03209202296093873
33.24,1.3,0.00133466,8.82975,-0.454791,0.0873583,0.0168206,0,0,277.163,8.77656,0.0604043,8.82975,0.00133466,0.00708199142470837,0.06253221378231874,-0.009738608575291631,-0.02482608621768126
33.26,1.3,0.00133466,8.80059,-0.447643,0.0639804,0.0172,0,0,277.339,8.78722,0.0604833,8.80059,0.00133466,0.007067719148330261,0.062200098459603816,-0.010132280851669739,-0.001780301540396191
33.28,1.3,0.00133466,8.75831,-0.435317,0.0295353,0.0172969,0,0,277.515,8.79786,0.060562,8.75831,0.00133466,0.007047022214266042,0.06172000512942842,-0.010249877785733958,0.03218470512942842
