t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
55.3,0.7,0.000718665,10.8332,-0.0358852,0.0343734,0.0142,0,0,475.651,25.8396,0.109733,10.8332,0.000718665,0.002600024974071806,0.02816659054911469,0.011599975025928196,0.006206809450885309
55.32,0.7,0.000718665,10.8414,-0.0341273,0.0357481,0.0136247,0,0,475.866,25.8634,0.109785,10.8414,0.000718665,0.0026019793673227117,0.028209099112892447,0.011022720632677289,0.007539000887107551
55.34,0.7,0.000718665,10.8335,-0.0328435,0.0273839,0.0136,0,0,476.082,25.8871,0.109837,10.8335,0.000718665,0.002600096476807173,0.02816814518149051,0.010999903523192826,-0.0007842451814905095
55.36,0.7,0.000718665,10.8541,-0.0325351,0.0145679,0.0132,0,0,476.297,25.9109,0.109889,10.8541,0.000718665,0.0026050062325747602,0.02827499814898971,0.01059499376742524,-0.013707098148989709
55.38,0.7,0.000718665,10.853,-0.032729,0.00374613,0.0139314,0,0,476.513,25.9347,0.109942,10.853,0.000718665,0.0026047440660719227,0.028269287349078576,0.011326655933928077,-0.024523157349078575
55.4,0.7,0.000718665,10.8449,-0.0335548,-0.00112167,0.0136117,0,0,476.729,25.9585,0.109994,10.8449,0.000718665,0.0026028135501740355,0.0282272526702824,0.011008886449825964,-0.0293489226702824
55.42,0.7,0.000718665,10.8391,-0.0358059,0.000593295,0.0133857,0,0,476.944,25.9823,0.110046,10.8391,0.000718665,0.002601431186960983,0.028197172778588794,0.010784268813039018,-0.027603877778588793
55.44,0.795068,0.000816268,10.8308,-0.0392928,0.00689349,0.0139901,0,0,477.16,26.0061,0.1101,10.8308,0.000816268,0.0029524888051126416,0.031977815750414,0.011037611194887359,-0.025084325750414
55.46,0.8,0.000821331,10.8151,-0.0424146,0.0145186,0.014,0,0,477.375,26.0299,0.110161,10.8151,0.000821331,0.0029665253506043544,0.03208326831932115,0.011033474649395646,-0.01756466831932115
55.48,0.8,0.000821331,10.8289,-0.0435287,0.0204179,0.0141801,0,0,477.59,26.0537,0.110221,10.8289,0.000821331,0.002970284431783542,0.0321649130833408,0.011209815568216458,-0.011747013083340804
55.5,0.8,0.000821331,10.8039,-0.0420839,0.0222365,0.0149839,0,0,477.805,26.0776,0.110281,10.8039,0.000821331,0.0029634744288923277,0.03201708138230982,0.012020425571107673,-0.00978058138230982
55.52,0.8,0.000821331,10.8001,-0.0388869,0.0182704,0.0148126,0,0,478.02,26.1013,0.11034,10.8001,0.000821331,0.0029624392798477074,0.031994640466283225,0.011850160720152294,-0.013724240466283226
55.54,0.8,0.000821331,10.8137,-0.035913,0.00843246,0.0140086,0,0,478.235,26.1251,0.110399,10.8137,0.000821331,0.00296614398897643,0.03207499125359442,0.01104245601102357,-0.02364253125359442
55.56,0.8,0.000821331,10.806,-0.0351653,-0.00464471,0.0136,0,0,478.45,26.149,0.110459,10.806,0.000821331,0.002964046481707068,0.032029486281326576,0.010635953518292931,-0.03667419628132658
55.58,0.8,0.000821331,10.8209,-0.0370713,-0.0163251,0.0136,0,0,478.664,26.1728,0.110518,10.8209,0.000821331,0.002968105266427968,0.032117570277490404,0.01063189473357203,-0.0484426702774904
55.6,0.8,0.000821331,10.8113,-0.0404798,-0.0218556,0.0134,0,0,478.879,26.1967,0.110578,10.8113,0.000821331,0.00296549022380142,0.03206080445658429,0.010434509776198581,-0.053916404456584285
55.62,0.8,0.000821331,10.8138,-0.0442828,-0.0182252,0.0136,0,0,479.094,26.2205,0.110638,10.8138,0.000821331,0.0029661712291266995,0.0320755824375303,0.0106338287708733,-0.050300782437530306
55.64,0.8,0.000821331,10.803,-0.0481322,-0.00583423,0.0136954,0,0,479.309,26.2444,0.110697,10.803,0.000821331,0.002963229262695002,0.03201176572489411,0.010732170737304998,-0.03784599572489411
55.66,0.8,0.000821331,10.7792,-0.05148,0.0112134,0.0138,0,0,479.524,26.2683,0.110757,10.7792,0.000821331,0.0029567458253733974,0.031871354600864925,0.010843254174626601,-0.020657954600864926
55.68,0.8,0.000821331,10.7652,-0.0532834,0.0270175,0.0134328,0,0,479.738,26.2921,0.110816,10.7652,0.000821331,0.0029529319007489344,0.03178890249794243,0.010479868099251066,-0.004771402497942431
55.7,0.8,0.000821331,10.7802,-0.0530558,0.0366556,0.0137755,0,0,479.952,26.3159,0.110875,10.7802,0.000821331,0.002957018244652989,0.031877248081008155,0.01081848175534701,0.004778351918991848
55.72,0.8,0.000821331,10.7832,-0.051114,0.0380663,0.0138454,0,0,480.167,26.3398,0.110935,10.7832,0.000821331,0.002957835499363764,0.031894931756739346,0.010887564500636236,0.006171368243260651
55.74,0.8,0.000821331,10.7807,-0.0478703,0.0322318,0.0136,0,0,480.381,26.3637,0.110994,10.7807,0.000821331,0.002957154454097299,0.03188019502328675,0.0106428455459027,0.00035160497671325036
55.76,0.8,0.000821331,10.7859,-0.0436905,0.0218611,0.0138,0,0,480.595,26.3876,0.111053,10.7859,0.000821331,0.002958571024590993,0.03191085121413599,0.010841428975409007,-0.01004975121413599
55.78,0.878004,0.000901415,10.7959,-0.0393987,0.00993266,0.013444,0,0,480.81,26.4115,0.111114,10.7959,0.000901415,0.0032500368286155763,0.0350870725980509,0.010193963171384423,-0.025154412598050898
55.8,0.9,0.000923998,10.7862,-0.0365582,-0.000697585,0.0135975,0,0,481.024,26.4354,0.111181,10.7862,0.000923998,0.003328486793278525,0.03590172424966082,0.010269013206721475,-0.03659930924966082
55.82,0.9,0.000923998,10.7646,-0.0365557,-0.0074149,0.014,0,0,481.238,26.4594,0.111248,10.7646,0.000923998,0.0033218669454759165,0.03575856892127005,0.010678133054524084,-0.04317346892127005
55.84,0.9,0.000923998,10.7885,-0.039051,-0.0085272,0.0136056,0,0,481.452,26.4833,0.111315,10.7885,0.000923998,0.0033291916683613853,0.03591698431411681,0.010276408331638615,-0.04444418431411681
55.86,0.990063,0.00101646,10.7626,-0.041986,-0.00377809,0.0137801,0,0,481.667,26.5073,0.111383,10.7626,0.00101646,0.0036536031736365145,0.039322269516580355,0.010126496826363485,-0.04310035951658035
55.88,1.0,0.00102666,10.7535,-0.0432365,0.00543306,0.0141664,0,0,481.881,26.5312,0.111459,10.7535,0.00102666,0.00368716758751327,0.03964995665232395,0.01047923241248673,-0.034216896652323955
55.9,1.0,0.00102666,10.7749,-0.0418336,0.0157182,0.0138019,0,0,482.095,26.5551,0.111533,10.7749,0.00102666,0.003694454993504833,0.039807383109515225,0.010107445006495169,-0.024089183109515223
55.92,1.0,0.00102666,10.775,-0.0382295,0.0222844,0.0138,0,0,482.309,26.5791,0.111607,10.775,0.00102666,0.0036944890461041496,0.039808119471772214,0.01010551095389585,-0.017523719471772215
55.94,1.0,0.00102666,10.7777,-0.0341372,0.0213547,0.0138,0,0,482.523,26.6031,0.111681,10.7777,0.00102666,0.0036954084638235346,0.039828003800550904,0.010104591536176466,-0.018473303800550903
55.96,1.0,0.00102666,10.7696,-0.0315065,0.0127991,0.0137917,0,0,482.737,26.6271,0.111755,10.7696,0.00102666,0.003692650196422229,0.03976836555538884,0.01009904980357777,-0.02696926555538884
55.98,1.0,0.00102666,10.7819,-0.0311305,0.000406435,0.0142,0,0,482.951,26.6512,0.111829,10.7819,0.00102666,0.003696838659724475,0.03985894474528332,0.010503161340275525,-0.039452509745283325
56.0,1.0,0.00102666,10.802,-0.0325293,-0.0102374,0.0140144,0,0,483.165,26.6752,0.111904,10.802,0.00102666,0.0037036830094415293,0.0400071838679874,0.01031071699055847,-0.0502445838679874
56.02,1.0,0.00102666,10.7693,-0.0347336,-0.014197,0.0136291,0,0,483.38,26.6994,0.111978,10.7693,0.00102666,0.0036925480375498768,0.03976615758078589,0.009936551962450123,-0.05396315758078589
56.04,1.0,0.00102666,10.7612,-0.0369049,-0.00885248,0.013993,0,0,483.594,26.7235,0.112052,10.7612,0.00102666,0.003689789725855243,0.03970656519787344,0.010303210274144757,-0.048559045197873435
56.06,1.0,0.00102666,10.7638,-0.0388401,0.00533361,0.0145645,0,0,483.808,26.7475,0.112126,10.7638,0.00102666,0.0036906751145085867,0.03972568879754752,0.010873824885491414,-0.03439207879754752
56.08,1.0,0.00102666,10.7531,-0.0407019,0.0249597,0.0149878,0,0,484.022,26.7716,0.1122,10.7531,0.00102666,0.0036870313714811565,0.039647017040674026,0.011300768628518844,-0.014687317040674025
56.1,1.0,0.00102666,10.7473,-0.042354,0.0444542,0.0151914,0,0,484.236,26.7957,0.112274,10.7473,0.00102666,0.0036850562273299976,0.03960440479198368,0.011506343772670003,0.0048497952080163165
56.12,1.0,0.00102666,10.7419,-0.0437883,0.0576534,0.0152,0,0,484.449,26.8198,0.112348,10.7419,0.00102666,0.0036832172803702556,0.03956475170400925,0.011516782719629744,0.01808864829599075
56.14,1.0,0.00102666,10.7497,-0.0459577,0.0602574,0.0150147,0,0,484.663,26.8439,0.112422,10.7497,0.00102666,0.0036858735310094223,0.03962203469629199,0.01132882646899058,0.020635365303708013
56.16,1.0,0.00102666,10.7419,-0.0508356,0.051757,0.0136308,0,0,484.876,26.868,0.112496,10.7419,0.00102666,0.0036832172803702556,0.03956475170400925,0.009947582719629745,0.012192248295990749
56.18,1.0,0.00102666,10.7492,-0.0608697,0.0355084,0.0136,0,0,485.09,26.8921,0.11257,10.7492,0.00102666,0.0036857032597181812,0.03961836147936267,0.009914296740281818,-0.00410996147936267
56.2,1.0,0.00102666,10.7527,-0.0779056,0.0173473,0.0139875,0,0,485.303,26.9163,0.112644,10.7527,0.00102666,0.00368689515534504,0.03964407753687862,0.01030060484465496,-0.022296777536878618
56.22,1.0,0.00102666,10.7304,-0.101599,0.0033867,0.01404,0,0,485.517,26.9405,0.112718,10.7304,0.00102666,0.0036793009413473832,0.03948037082103396,0.010360699058652617,-0.03609367082103396
56.24,1.0,0.00102666,10.7491,-0.128236,-0.00231247,0.0143715,0,0,485.73,26.9646,0.112792,10.7491,0.00102666,0.0036856692054404393,0.03961762685619983,0.01068583079455956,-0.041930096856199826
56.26,1.0,0.00102666,10.7419,-0.151357,0.0012142,0.014611,0,0,485.944,26.9888,0.112866,10.7419,0.00102666,0.0036832172803702556,0.03956475170400925,0.010927782719629745,-0.03835055170400925
56.28,1.0,0.00102666,10.6997,-0.165291,0.0119058,0.0142,0,0,486.157,27.013,0.112939,10.6997,0.00102666,0.0036688455989601935,0.03925554725519438,0.010531154401039806,-0.02734974725519438
56.3,1.0,0.00102666,10.6919,-0.170097,0.0249486,0.0145829,0,0,486.37,27.0371,0.113013,10.6919,0.00102666,0.003666189095556015,0.03919852719077536,0.010916710904443985,-0.014249927190775356
56.32,1.0,0.00102666,10.7079,-0.172393,0.0343019,0.0149893,0,0,486.582,27.0613,0.113087,10.7079,0.00102666,0.0036716382908730766,0.03931553565483982,0.011317661709126924,-0.005013635654839817
56.34,1.0,0.00102666,10.725,-0.179971,0.0354942,0.0153994,0,0,486.795,27.0854,0.11316,10.725,0.00102666,0.0036774619351578586,0.039440779254568036,0.011721938064842142,-0.003946579254568039
56.36,1.1,0.00112933,10.6959,-0.196147,0.0275201,0.0152197,0,0,487.008,27.1097,0.113236,10.6959,0.00112933,0.0040343211378266975,0.043150695458080576,0.0111853788621733,-0.015630595458080578
56.38,1.1,0.00112933,10.6998,-0.21849,0.0131014,0.0146425,0,0,487.221,27.1338,0.113319,10.6998,0.00112933,0.004035782214294911,0.04318206253651268,0.01060671778570509,-0.030080662536512683
56.4,1.2,0.001232,10.7054,-0.241036,-0.00234215,0.0136224,0,0,487.433,27.158,0.113402,10.7054,0.001232,0.00440497352274636,0.047157003550408874,0.00921742647725364,-0.049499153550408875
56.42,1.2,0.001232,10.6803,-0.257956,-0.0130185,0.0146619,0,0,487.646,27.1823,0.113492,10.6803,0.001232,0.004394715207073142,0.046936876826103285,0.010267184792926858,-0.05995537682610329
56.44,1.3,0.00133466,10.6996,-0.266714,-0.015247,0.0153939,0,0,487.858,27.2065,0.113582,10.6996,0.00133466,0.004769463307253222,0.05103134960228657,0.010624436692746778,-0.06627834960228657
56.46,1.3,0.00133466,10.6738,-0.269212,-0.00825696,0.0152215,0,0,488.071,27.2307,0.113679,10.6738,0.00133466,0.004758040125497197,0.050786368691531976,0.010463459874502805,-0.05904332869153198
56.48,1.4,0.00143733,10.6537,-0.270149,0.00651973,0.0151796,0,0,488.283,27.2549,0.113777,10.6537,0.00143733,0.005114472937194228,0.054488060330986146,0.010065127062805771,-0.047968330330986145
56.5,1.5,0.00154,10.6393,-0.273286,0.0257753,0.0159893,0,0,488.494,27.2791,0.113883,10.6393,0.00154,0.005472448490333192,0.05822302122320193,0.01051685150966681,-0.03244772122320193
